20131007,8531.5,8543.25
20131008,8581.0,8591.75
20131009,8578.0,8589.0
20131010,8635.0,8646.0
20131011,8720.5,8731.25
20131014,8715.5,8727.75
20131015,8796.0,8807.75
20131016,8791.5,8803.25
20131017,8813.5,8825.5
20131018,8826.0,8838.0
20131021,8852.0,8863.75
20131022,8872.0,8883.5
20131023,8910.0,8921.5
20131024,8983.5,8995.75
20131025,8986.5,8999.0
20131028,8988.0,9001.0
20131029,8993.0,9005.75
20131030,9058.5,9070.5
20131031,8992.0,9004.0
20131101,9021.55263158,9034.0
20131104,9030.5,9043.0
20131105,9009.5,9022.5
20131106,9051.5,9064.5
20131107,9042.5,9055.0
20131108,9032.0,9044.25
20131111,9090.5,9102.75
20131112,9085.0,9096.75
20131113,9051.5,9063.75
20131114,9138.5,9150.0
20131115,9161.5,9173.25
20131118,9213.5,9225.25
20131119,9183.16666667,9195.0
20131120,9173.5,9185.0
20131121,9174.5,9186.0
20131122,9176.0,9188.0
20131125,9311.0,9322.0
20131126,9298.5,9310.0
20131127,9313.0,9326.0
20131128,9388.0,9400.0
20131129,9394.5,9407.75
20131202,9411.0,9423.5
20131203,9318.0,9331.5
20131204,9224.0,9237.0
20131205,9146.5,9160.0
20131206,9131.0,9143.5
20131209,9182.5,9196.5
20131210,9207.0,9221.0
20131211,9127.78571429,9141.0
20131212,9018.0,9031.5
20131213,9035.5,9048.5
20131216,9128.0,9142.0
20131217,9130.0,9144.5
20131218,9170.5,9185.5
20131219,9313.5,9329.5
20131220,9376.5,9392.5
20131223,9459.5,9477.5
20131224,9459.5,9477.5
20131225,9459.5,9477.5
20131226,9459.5,9477.5
20131227,9572.0,9589.0
20131230,9597.5,9615.25
20131231,9597.5,9615.25
20140101,9597.5,9615.25
20140102,9505.8,9524.5
20140103,9425.0,9443.75
20140106,9450.5,9468.5
20140107,9487.0,9505.0
20140108,9490.0,9508.5
20140109,9546.0,9568.0
20140110,9507.0,9528.75
20140113,9494.0,9515.75
20140114,9459.5,9480.5
20140115,9631.5,9652.5
20140116,9741.0,9762.0
20140117,9776.0,9797.5
20140120,9731.5,9754.0
20140121,9756.0,9777.75
20140122,9706.0,9728.0
20140123,9711.5,9733.25
20140124,9556.0,9578.5
20140127,9380.5,9402.5
20140128,9424.5,9446.75
20140129,9462.75,9484.0
20140130,9309.5,9331.25
20140131,9249.6,9271.5
20140203,9247.5,9268.75
20140204,9108.0,9129.5
20140205,9122.5,9143.5
20140206,9221.0,9242.75
20140207,9287.0,9308.25
20140210,9323.0,9344.0
20140211,9412.0,9432.5
20140212,9567.5,9589.0
20140213,9524.0,9545.0
20140214,9654.0,9674.0
20140217,9672.0,9693.0
20140218,9646.5,9667.75
20140219,9627.0,9648.25
20140220,9563.0,9583.25
20140221,9618.5,9639.75
20140224,9645.5,9665.25
20140225,9669.0,9689.0
20140226,9689.5,9709.0
20140227,9529.5,9549.5
20140228,9599.0,9619.25
20140303,9453.0,9473.25
20140304,9493.5,9513.75
20140305,9568.33333333,9588.5
20140306,9560.5,9581.25
20140307,9466.0,9486.0
20140310,9344.0,9364.5
20140311,9290.0,9311.0
20140312,9166.0,9187.75
20140313,9203.0,9224.0
20140314,8993.5,9014.5
20140317,9107.0,9128.5
20140318,9129.5,9150.0
20140319,9279.5,9300.5
20140320,9180.5,9198.5
20140321,9342.5,9361.5
20140324,9299.0,9308.5
20140325,9314.0,9323.5
20140326,9481.5,9491.25
20140327,9468.0,9477.5
20140328,9557.0,9566.25
20140331,9608.5,9617.25
20140401,9636.5,9645.75
20140402,9638.0,9647.0
20140403,9641.0,9650.0
20140404,9685.5,9694.25
20140407,9608.5,9616.75
20140408,9423.0,9431.75
20140409,9531.5,9541.0
20140410,9535.0,9543.75
20140411,9332.0,9342.0
20140414,9291.5,9299.0
20140415,9311.0,9318.75
20140416,9256.5,9264.5
20140417,9313.5,9321.75
20140418,9313.5,9321.75
20140421,9313.5,9321.75
20140422,9562.5,9570.25
20140423,9587.5,9596.5
20140424,9640.5,9649.0
20140425,9457.5,9466.75
20140428,9483.5,9492.5
20140429,9570.5,9579.0
20140430,9596.0,9605.75
20140501,9596.0,9605.75
20140502,9610.0,9618.75
20140505,9433.5,9443.25
20140506,9532.0,9540.25
20140507,9467.5,9476.5
20140508,9562.25,9571.5
20140509,9589.0,9597.25
20140512,9683.0,9690.75
20140513,9770.5,9778.75
20140514,9745.5,9755.0
20140515,9772.5,9780.5
20140516,9612.0,9620.75
20140519,9592.0,9599.75
20140520,9649.5,9657.5
20140521,9643.0,9649.75
20140522,9713.0,9718.5
20140523,9749.0,9756.0
20140526,9861.0,9868.5
20140527,9938.0,9945.0
20140528,9949.5,9955.5
20140529,9941.5,9948.25
20140530,9948.0,9955.5
20140602,9965.0,9972.25
20140603,9923.5,9931.25
20140604,9909.0,9916.75
20140605,9922.5,9930.0
20140606,9981.5,9989.0
20140609,9998.0,10006.5
20140610,10028.0,10036.0
20140611,9942.0,9950.5
20140612,9952.0,9961.5
20140613,9844.5,9853.0
20140616,9893.0,9901.25
20140617,9901.5,9909.0
20140618,9938.0,9945.0
20140619,10008.5,10016.0
20140620,10008.5,10016.0
20140623,9955.0,9961.5
20140624,9934.5,9940.75
20140625,9913.5,9919.75
20140626,9869.0,9876.0
20140627,9809.0,9815.5
20140630,9833.5,9840.0
