20130919,121.44921875,120.6796875
20130920,121.2265625,120.421875
20130923,121.13671875,120.328125
20130924,121.37890625,120.5859375
20130925,121.44921875,120.6796875
20130926,121.5859375,120.8125
20130927,121.62109375,120.84375
20130930,121.80859375,121.03125
20131001,120.9140625,120.08203125
20131002,120.9296875,119.7734375
20131003,121.0078125,120.1875
20131004,121.0859375,120.22265625
20131007,121.0859375,120.203125
20131008,120.9140625,120.0546875
20131009,120.9765625,120.0859375
20131010,120.6953125,119.82421875
20131011,120.9375,120.04296875
20131014,121.0625,120.22265625
20131015,120.8125,119.96875
20131016,120.921875,120.07421875
20131017,121.296875,120.45703125
20131018,121.578125,120.76171875
20131021,121.375,120.53125
20131022,121.2890625,120.41796875
20131023,121.6953125,120.85546875
20131024,121.625,120.7890625
20131025,121.6015625,120.76953125
20131028,121.6484375,120.83203125
20131029,121.6875,120.86328125
20131030,121.84375,121.02734375
20131031,121.796875,120.9765625
20131101,121.546875,120.71484375
20131104,121.5,120.65234375
20131105,121.4765625,120.625
20131106,121.5625,120.703125
20131107,121.734375,120.890625
20131108,121.796875,120.97265625
20131111,121.328125,120.44921875
20131112,121.125,120.23828125
20131113,121.25,120.34375
20131114,121.5703125,120.6953125
20131115,121.71875,120.859375
20131118,121.6875,120.81640625
20131119,121.734375,120.88671875
20131120,121.625,120.7578125
20131121,121.5625,120.6796875
20131122,121.640625,120.7734375
20131125,121.6875,120.828125
20131126,121.7734375,120.921875
20131127,121.8515625,120.984375
20131128,121.6953125,120.8359375
20131129,121.7421875,120.8671875
20131202,121.6015625,120.7109375
20131203,121.53125,120.6328125
20131204,121.6015625,120.703125
20131205,121.4453125,120.546875
20131206,121.2578125,120.3046875
20131209,121.296875,120.3359375
20131210,121.359375,120.3828125
20131211,121.390625,120.453125
20131212,121.234375,120.25
20131213,121.0,120.015625
20131216,121.0859375,120.140625
20131217,121.12109375,120.15625
20131218,121.2109375,120.25
20131219,120.953125,119.9765625
20131220,120.625,119.6171875
20131223,120.5078125,119.4765625
20131224,120.4765625,119.4453125
20131225,120.4765625,119.4453125
20131226,120.4765625,119.4453125
20131227,120.3046875,119.2421875
20131230,120.39453125,119.3359375
20131231,120.390625,119.328125
