20131122,720.0,715.85
20131125,720.0,715.85
20131126,720.0,715.85
20131127,720.0,715.85
20131128,720.0,715.85
20131129,720.0,715.85
20131202,720.0,715.85
20131203,720.0,715.85
20131204,720.0,715.85
20131205,720.0,715.85
20131206,720.0,715.85
20131209,720.0,715.85
20131210,720.0,715.85
20131211,720.0,715.85
20131212,720.0,715.85
20131213,720.0,715.85
20131216,720.0,715.85
20131217,720.0,715.85
20131218,720.0,715.85
20131219,720.0,715.85
20131220,720.0,715.85
20131223,720.0,715.85
20131224,720.0,715.85
20131225,720.0,715.85
20131226,720.0,715.85
20131227,720.0,715.85
20131230,720.0,715.85
20131231,720.0,715.85
20140101,720.0,715.85
20140102,720.0,715.85
20140103,720.0,715.85
20140106,720.0,715.85
20140107,720.0,715.85
20140108,720.0,715.85
20140109,720.0,715.85
20140110,720.0,715.85
20140113,720.0,715.85
20140114,720.0,715.85
20140115,720.0,715.85
20140116,720.0,715.85
20140117,720.0,715.85
20140120,720.0,715.85
20140121,720.0,715.85
20140122,720.0,715.85
20140123,720.0,715.85
20140124,720.0,715.85
20140127,720.0,715.85
20140128,720.0,715.85
20140129,720.0,715.85
20140130,720.0,715.85
20140131,720.0,715.85
20140203,720.0,715.85
20140204,720.0,715.85
20140205,720.0,715.85
20140206,720.0,715.85
20140207,720.0,715.85
20140210,720.0,715.85
20140211,720.0,715.85
20140212,720.0,715.85
20140213,720.0,715.85
20140214,720.0,715.85
20140217,720.0,715.85
20140218,720.0,715.85
20140219,720.0,715.85
20140220,720.0,715.85
20140221,720.0,715.85
20140224,720.0,715.85
20140225,720.0,715.85
20140226,720.0,715.85
20140227,720.0,715.85
20140228,720.0,715.85
20140303,720.0,715.85
20140304,720.0,715.85
20140305,720.0,715.85
20140306,720.0,715.85
20140307,817.647368421,811.4
20140310,817.2,814.1
20140311,818.4,814.85
20140312,815.75,811.95
20140313,823.6,819.8
20140314,816.433333333,812.65
20140317,817.3,813.9
20140318,815.2,811.4
20140319,825.6,822.4
20140320,820.1,817.0
20140321,820.1,817.0
20140324,820.1,817.0
20140325,820.1,817.0
20140326,820.1,817.0
20140327,820.1,817.0
20140328,820.1,817.0
20140331,820.1,817.0
20140401,820.1,817.0
20140402,820.1,817.0
20140403,820.1,817.0
20140404,820.1,817.0
20140407,820.1,817.0
20140408,820.1,817.0
20140409,820.1,817.0
20140410,820.1,817.0
20140411,820.1,817.0
20140414,820.1,817.0
20140415,820.1,817.0
20140416,820.1,817.0
20140417,820.1,817.0
20140418,820.1,817.0
20140421,820.1,817.0
20140422,820.1,817.0
20140423,820.1,817.0
20140424,820.1,817.0
20140425,820.1,817.0
20140428,820.1,817.0
20140429,820.1,817.0
20140430,820.1,817.0
20140501,820.1,817.0
20140502,820.1,817.0
20140505,820.1,817.0
20140506,820.1,817.0
20140507,820.1,817.0
20140508,820.1,817.0
20140509,820.1,817.0
20140512,820.1,817.0
20140513,820.1,817.0
20140514,820.1,817.0
20140515,820.1,817.0
20140516,820.1,817.0
20140519,820.1,817.0
20140520,820.1,817.0
20140521,820.1,817.0
20140522,820.1,817.0
20140523,820.1,817.0
20140526,820.1,817.0
20140527,820.1,817.0
20140528,820.1,817.0
20140529,820.1,817.0
20140530,820.1,817.0
20140602,820.1,817.0
20140603,837.7,834.0
20140604,842.15,838.3
20140605,843.2,839.6
20140606,845.0,841.0
20140609,847.8,844.1
20140610,849.5,845.7
20140611,849.3,845.6
20140612,850.7,847.2
20140613,851.5,848.0
20140616,856.2,852.8
20140617,860.3,857.0
20140618,859.7,856.1
20140619,863.0,859.4
20140620,863.0,859.4
20140623,863.0,859.4
20140624,863.0,859.4
20140625,863.0,859.4
20140626,863.0,859.4
20140627,863.0,859.4
20140630,863.0,859.4
20140701,863.0,859.4
20140702,863.0,859.4
20140703,863.0,859.4
20140704,863.0,859.4
20140707,863.0,859.4
20140708,863.0,859.4
20140709,863.0,859.4
20140710,863.0,859.4
20140711,863.0,859.4
20140714,863.0,859.4
20140715,863.0,859.4
20140716,863.0,859.4
20140717,863.0,859.4
20140718,863.0,859.4
20140721,863.0,859.4
20140722,863.0,859.4
20140723,863.0,859.4
20140724,863.0,859.4
20140725,863.0,859.4
20140728,863.0,859.4
20140729,863.0,859.4
20140730,863.0,859.4
20140731,863.0,859.4
20140801,863.0,859.4
20140804,863.0,859.4
20140805,863.0,859.4
20140806,863.0,859.4
20140807,863.0,859.4
20140808,863.0,859.4
20140811,863.0,859.4
20140812,863.0,859.4
20140813,863.0,859.4
20140814,863.0,859.4
20140815,863.0,859.4
20140818,863.0,859.4
20140819,863.0,859.4
20140820,863.0,859.4
20140821,863.0,859.4
20140822,863.0,859.4
20140825,863.0,859.4
20140826,863.0,859.4
20140827,863.0,859.4
20140828,863.0,859.4
20140829,863.0,859.4
20140901,863.0,859.4
20140902,863.0,859.4
20140903,900.4,896.75
20140904,900.4,896.75
20140905,894.65,890.95
20140908,893.3,889.8
20140909,894.4,890.8
20140910,896.0,892.35
20140911,890.85,887.3
20140912,897.1,893.5
20140915,896.65,892.9
20140916,892.6,889.0
20140917,897.3,893.8
20140918,896.95,893.55
20140919,896.95,893.55
20140922,896.95,893.55
20140923,896.95,893.55
20140924,896.95,893.55
20140925,896.95,893.55
20140926,896.95,893.55
20140929,896.95,893.55
20140930,896.95,893.55
20141001,896.95,893.55
20141002,896.95,893.55
20141003,896.95,893.55
20141006,896.95,893.55
20141007,896.95,893.55
20141008,896.95,893.55
20141009,896.95,893.55
20141010,896.95,893.55
20141013,896.95,893.55
20141014,896.95,893.55
20141015,896.95,893.55
20141016,896.95,893.55
20141017,896.95,893.55
20141020,896.95,893.55
20141021,896.95,893.55
20141022,896.95,893.55
20141023,896.95,893.55
20141024,896.95,893.55
20141027,896.95,893.55
20141028,896.95,893.55
20141029,896.95,893.55
20141030,896.95,893.55
20141031,896.95,893.55
20141103,896.95,893.55
20141104,896.95,893.55
20141105,896.95,893.55
20141106,896.95,893.55
20141107,896.95,893.55
20141110,896.95,893.55
20141111,896.95,893.55
20141112,896.95,893.55
20141113,896.95,893.55
20141114,896.95,893.55
20141117,896.95,893.55
20141118,863.05,857.2
20141119,868.144444444,864.45
20141120,868.144444444,864.45
20141121,868.144444444,864.45
20141124,887.127272727,871.7
20141125,887.127272727,871.7
20141126,887.127272727,871.7
20141127,887.127272727,871.7
20141128,887.127272727,871.7
20141201,887.127272727,871.7
20141202,887.127272727,871.7
20141203,887.127272727,871.7
20141204,887.127272727,871.7
20141205,844.55,835.1
20141208,844.342857143,840.05
20141209,823.88,819.9
20141210,827.35,824.35
20141211,811.057575758,806.35
20141212,809.35,807.249122807
20141215,804.948,800.148623853
20141216,804.56,799.863636364
20141217,812.4,806.454545455
20141218,843.75,838.556989247
20141219,843.75,838.556989247
20141222,843.75,838.556989247
20141223,843.75,838.556989247
20141224,843.75,838.556989247
20141225,843.75,838.556989247
20141226,843.75,838.556989247
20141229,843.75,838.556989247
20141230,843.75,838.556989247
20141231,843.75,838.556989247
20150101,843.75,838.556989247
20150102,843.75,838.556989247
20150105,843.75,838.556989247
20150106,843.75,838.556989247
