20131011,3.0375,3.0318
20131014,3.0221,3.0176
20131015,3.0235,3.0193
20131016,3.02115,3.0167
20131017,3.0303,3.02765
20131018,3.015,3.013
20131021,3.0221,3.018
20131022,3.02105,3.018
20131023,2.97415,2.9728
20131024,2.9188,2.9172
20131025,2.90535,2.90445
20131028,2.9285,2.9272
20131029,2.9485,2.948
20131030,2.9798,2.9773
20131031,2.9801,2.9783
20131101,2.9495,2.9521
20131104,2.8851,2.89015
20131105,2.8841,2.8909
20131106,2.884,2.8895
20131107,2.8525,2.8587
20131108,2.8418,2.8471
20131111,2.8812,2.88535
20131112,2.8976,2.90065
20131113,2.8727,2.8768
20131114,2.9008,2.9051
20131115,2.9285,2.9309
20131118,2.92635,2.92825
20131119,2.93345,2.93495
20131120,2.9132,2.9126
20131121,2.9581,2.9562
20131122,3.011,3.0095
20131125,2.998,2.9971
20131126,3.0425,3.0392
20131127,3.05315,3.0502
20131128,3.0468,3.0433
20131129,3.04295,3.0376
20131202,3.025,3.0218
20131203,3.0512,3.04895
20131204,3.0588,3.05765
20131205,3.06495,3.0648
20131206,3.0608,3.06135
20131209,3.0582,3.0584
20131210,3.0467,3.0465
20131211,3.0163,3.0153
20131212,3.02,3.02
20131213,2.9769,2.97745
20131216,3.0234,3.0211
20131217,2.9817,2.9815
20131218,2.97445,2.9721
20131219,3.0081,3.004
20131220,3.0419,3.0362
20131223,3.0706,3.064
20131224,3.0728,3.0637
20131225,3.0728,3.0637
20131226,3.07025,3.0606
20131227,3.0863,3.0664
20131230,3.1323,3.099
20131231,3.0886,3.0681
20140101,3.0886,3.0681
20140102,3.05875,3.04845
20140103,2.9967,2.9824
20140106,2.9765,2.9607
20140107,2.9518,2.9368
20140108,2.9609,2.9441
20140109,2.96105,2.9433
20140110,2.9363,2.9198
20140113,2.9314,2.91385
20140114,2.9362,2.9144
20140115,2.9383,2.9083
20140116,2.9775,2.9348
20140117,3.0038,2.9443
20140120,3.03,2.95
20140121,3.0734,2.98125
20140122,3.0427,2.9728
20140123,3.0396,2.97645
20140124,3.0597,2.9651
20140127,3.163,3.0144
20140128,3.0961,2.97605
20140129,3.1278,2.9914
20140130,3.1278,2.9914
20140131,3.1278,2.9914
20140203,2.98415,2.9258
20140204,2.9964,2.9249
20140205,3.0024,2.9318
20140206,3.0009,2.9405
20140207,3.003,2.9475
20140210,3.0436,2.9974
20140211,3.0122,2.9847
20140212,3.0346,2.9935
20140213,3.01395,2.9779
20140214,3.0403,2.9953
20140217,3.0869,3.0199
20140218,3.0929,3.02475
20140219,3.09695,3.0437
20140220,3.1302,3.0573
20140221,3.1652,3.0717
20140224,3.101,3.03585
20140225,3.084,3.043
20140226,3.1116,3.0342
20140227,3.11745,3.0214
20140228,3.0782,3.0037
20140303,3.0663,3.0336
20140304,3.0342,2.9992
20140305,3.0238,2.9817
20140306,2.9839,2.94775
20140307,2.9814,2.945
20140310,2.9834,2.94995
20140311,2.97415,2.95245
20140312,2.9378,2.9233
20140313,2.92465,2.912
20140314,2.92735,2.9101
20140317,2.9282,2.9142
20140318,2.90425,2.8919
20140319,2.89675,2.8872
20140320,2.899,2.8903
20140321,2.9251,2.9177
20140324,2.9172,2.9101
20140325,2.9268,2.9237
20140326,2.9268,2.9245
20140327,2.9282,2.9251
20140328,2.95105,2.9457
20140331,2.9446,2.936
20140401,2.9274,2.9209
20140402,2.8683,2.8615
20140403,2.85965,2.8535
20140404,2.9182,2.9107
20140407,2.8884,2.8824
20140408,2.9061,2.9024
20140409,2.9388,2.9339
20140410,2.9458,2.9395
20140411,2.939,2.9328
20140414,2.9395,2.9323
20140415,2.9748,2.9665
20140416,3.0053,2.9966
20140417,3.00685,2.99805
20140418,3.00685,2.99805
20140421,2.99545,2.9875
20140422,3.0019,2.9949
20140423,3.0031,2.99575
20140424,2.98245,2.9774
20140425,2.9983,2.9927
20140428,2.99535,2.9903
20140429,2.9645,2.9572
20140430,2.95785,2.9519
20140501,2.9073,2.9031
20140502,2.9251,2.91995
20140505,2.9186,2.9161
20140506,2.9184,2.91325
20140507,2.8983,2.8935
20140508,2.9152,2.9096
20140509,2.9364,2.92895
20140512,2.9291,2.9232
20140513,2.9336,2.9272
20140514,2.9469,2.9414
20140515,2.9658,2.9589
20140516,2.9571,2.95165
20140519,2.96695,2.96135
20140520,2.94355,2.9398
20140521,2.9542,2.9512
20140522,2.94985,2.949
20140523,2.955,2.9546
20140526,2.94,2.9392
20140527,2.94745,2.9451
20140528,2.9459,2.9443
20140529,2.9343,2.93325
20140530,2.9115,2.9123
20140602,2.893,2.89805
20140603,2.8691,2.8757
20140604,2.8718,2.8793
20140605,2.8537,2.8617
20140606,2.8895,2.89545
20140609,2.8732,2.87995
20140610,2.8949,2.9015
20140611,2.8954,2.9017
20140612,2.9519,2.9589
20140613,3.0061,3.01205
20140616,3.0061,3.01205
20140617,2.9872,2.99555
20140618,3.025,3.0327
20140619,3.0444,3.0518
20140620,3.049,3.0559
20140623,3.05185,3.0595
20140624,3.0346,3.0424
20140625,3.0307,3.0375
20140626,3.02315,3.0293
20140627,3.0187,3.0233
20140630,2.9801,2.986
20140701,2.9743,2.98465
20140702,2.9688,2.98105
20140703,2.931,2.9457
20140704,2.9238,2.93915
20140707,2.9192,2.9336
20140708,2.903,2.9159
20140709,2.8713,2.88625
20140710,2.8715,2.8853
20140711,2.8927,2.90555
20140714,2.8742,2.8857
20140715,2.8622,2.8759
20140716,2.8578,2.8707
20140717,2.86545,2.878
20140718,2.875,2.8861
20140721,2.84985,2.8612
20140722,2.8752,2.8867
20140723,2.86625,2.8751
20140724,2.8792,2.8892
20140725,2.8788,2.8868
20140728,2.8965,2.9055
20140729,2.899,2.9067
20140730,2.90425,2.9117
20140731,2.8771,2.8846
20140801,2.8871,2.896
20140804,2.8766,2.88515
20140805,2.8713,2.8803
20140806,2.8544,2.86195
20140807,2.8711,2.8782
20140808,2.912,2.9183
20140811,2.8725,2.87935
20140812,2.8633,2.87005
20140813,2.8497,2.85665
20140814,2.8855,2.89
20140815,2.8257,2.8324
20140818,2.8242,2.8302
20140819,2.8194,2.8252
20140820,2.8237,2.8284
20140821,2.80775,2.8128
20140822,2.83585,2.839
20140825,2.83775,2.8422
20140826,2.83775,2.8422
20140827,2.8452,2.8502
20140828,2.869,2.8738
20140829,2.85435,2.8582
20140901,2.8556,2.8624
20140902,2.8346,2.84155
20140903,2.8192,2.82745
20140904,2.869,2.8745
20140905,2.8456,2.8515
20140908,2.8045,2.81115
20140909,2.8031,2.8107
20140910,2.7848,2.7919
20140911,2.731,2.7398
20140912,2.7603,2.7674
20140915,2.7422,2.7485
20140916,2.7324,2.73955
20140917,2.7582,2.7654
20140918,2.73195,2.7388
20140919,2.7167,2.7235
20140922,2.711,2.7171
20140923,2.6926,2.6984
20140924,2.67055,2.6762
20140925,2.68265,2.687
20140926,2.70245,2.7054
20140929,2.6873,2.6888
20140930,2.7055,2.7076
20141001,2.655,2.6603
20141002,2.6125,2.6164
20141003,2.6301,2.6329
20141006,2.6259,2.6298
20141007,2.6108,2.6142
20141008,2.5848,2.5897
20141009,2.56405,2.568
20141010,2.53215,2.5345
20141013,2.5334,2.532
20141014,2.53375,2.5316
20141015,2.4478,2.4439
20141016,2.428,2.4231
20141017,2.4933,2.4892
20141020,2.4856,2.47795
20141021,2.4964,2.4821
20141022,2.52355,2.507
20141023,2.4671,2.4573
20141024,2.4742,2.4634
20141027,2.45875,2.4459
20141028,2.4765,2.46445
20141029,2.5192,2.5057
20141030,2.5133,2.50195
20141031,2.4905,2.4822
20141103,2.52405,2.5184
20141104,2.44,2.4348
20141105,2.42805,2.42565
20141106,2.4421,2.4369
20141107,2.4725,2.46445
20141110,2.544,2.532
20141111,2.4462,2.43625
20141112,2.4629,2.45025
20141113,2.4214,2.4065
20141114,2.38055,2.3582
20141117,2.3954,2.3625
20141118,2.4021,2.3779
20141119,2.39555,2.3751
20141120,2.35435,2.3357
20141121,2.4019,2.3845
20141124,2.3988,2.3749
20141125,2.4094,2.37975
20141126,2.42315,2.36155
20141127,2.347,2.2944
20141128,2.2908,2.24175
20141201,2.1502,2.1329
20141202,2.1945,2.18285
20141203,2.1566,2.1499
20141204,2.12915,2.12395
20141205,2.1104,2.1045
20141208,2.0804,2.07015
20141209,2.0689,2.05395
20141210,2.0645,2.04205
20141211,2.0668,2.0243
20141212,2.0488,1.9959
20141215,2.05195,1.99055
20141216,1.94645,1.8901
20141217,1.9527,1.89155
20141218,2.0383,1.9746
20141219,1.9652,1.9118
20141222,1.97975,1.9425
20141223,1.9668,1.9237
20141224,1.97095,1.9322
20141225,1.97095,1.9322
20141226,1.93445,1.8999
20141229,1.9194,1.8935
20141230,1.855,1.8253
20141231,1.8343,1.8094
20150101,1.8343,1.8094
20150102,1.8546,1.8388
20150105,1.7827,1.76815
20150106,1.7157,1.6938
20150107,1.7197,1.6913
20150108,1.70385,1.6775
20150109,1.70765,1.6737
20150112,1.6863,1.6469
20150113,1.6202,1.5795
20150114,1.6144,1.58495
20150115,1.6268,1.60035
20150116,1.6523,1.623
20150119,1.6555,1.6254
20150120,1.64115,1.6078
20150121,1.6441,1.6081
20150122,1.6586,1.6271
20150123,1.6596,1.6323
20150126,1.6485,1.6147
20150127,1.63875,1.61225
20150128,1.6431,1.6207
20150129,1.633,1.6116
20150130,1.62915,1.6153
20150202,1.73215,1.7085
20150203,1.7949,1.77125
20150204,1.81165,1.78425
20150205,1.7932,1.7632
20150206,1.8524,1.828
20150209,1.8414,1.8152
20150210,1.8568,1.8335
20150211,1.81535,1.78895
20150212,1.8424,1.8099
20150213,1.92535,1.88285
20150216,1.9861,1.9239
20150217,1.983,1.9177
20150218,1.9465,1.8879
20150219,1.9436,1.8592
20150220,1.9436,1.8592
20150223,1.9436,1.8592
20150224,1.9436,1.8592
20150225,1.9436,1.8592
20150226,1.9436,1.8592
20150227,1.9436,1.8592
20150302,1.9564,1.9155
20150303,1.91845,1.8898
20150304,1.9279,1.8963
20150305,1.9076,1.88725
20150306,1.888,1.8694
20150309,1.85915,1.83545
20150310,1.8254,1.80275
20150311,1.8101,1.77435
20150312,1.8338,1.80375
20150313,1.7691,1.7506
20150316,1.7098,1.691
20150317,1.6791,1.6602
20150318,1.6847,1.6647
20150319,1.7465,1.7234
20150320,1.70415,1.6848
20150323,1.7226,1.7037
20150324,1.7525,1.7374
20150325,1.7091,1.7017
20150326,1.77875,1.7726
20150327,1.7799,1.777
20150330,1.7136,1.708
20150331,1.7073,1.70415
20150401,1.7026,1.711
20150402,1.7108,1.71965
20150403,1.7108,1.71965
20150406,1.72115,1.72945
20150407,1.7559,1.7649
20150408,1.7618,1.7709
20150409,1.7373,1.74585
20150410,1.7334,1.73925
20150413,1.7807,1.78455
20150414,1.7954,1.795
20150415,1.8192,1.82145
20150416,1.8698,1.8709
20150417,1.8985,1.9009
20150420,1.8693,1.8733
20150421,1.8729,1.8768
20150422,1.8476,1.8505
20150423,1.86745,1.8689
20150424,1.9315,1.9343
20150427,1.9269,1.93005
20150428,1.92315,1.9259
20150429,1.9122,1.9157
20150430,1.9482,1.9524
20150501,1.96985,1.9759
20150504,1.9873,1.99345
20150505,1.9932,1.9987
20150506,2.0457,2.05115
20150507,2.0203,2.025
20150508,1.9628,1.9689
20150511,1.9423,1.9489
20150512,1.9814,1.9862
20150513,2.00775,2.01085
20150514,2.0221,2.0246
20150515,1.9948,1.9981
20150518,2.00265,2.005
20150519,1.972,1.9739
20150520,1.9483,1.9497
20150521,1.9695,1.9729
20150522,1.967,1.9713
20150525,1.94965,1.9541
20150526,1.9476,1.952
20150527,1.8968,1.90025
20150528,1.8651,1.86805
20150529,1.88915,1.8916
20150601,1.9398,1.9474
20150602,1.9388,1.9478
20150603,1.902,1.9113
20150604,1.8924,1.90115
20150605,1.8402,1.8499
20150608,1.8595,1.8678
20150609,1.8983,1.9074
20150610,1.943,1.95135
20150611,1.9211,1.92895
20150612,1.9123,1.9202
20150615,1.864,1.87255
20150616,1.8693,1.8775
20150617,1.929,1.9347
20150618,1.92655,1.9318
20150619,1.8833,1.8893
20150622,1.8772,1.8836
20150623,1.87695,1.883
20150624,1.91855,1.9244
20150625,1.8822,1.889
20150626,1.867,1.8732
20150629,1.82225,1.8285
20150630,1.85825,1.8655
20150701,1.8668,1.881
20150702,1.8582,1.8726
20150703,1.8341,1.8502
20150706,1.756,1.77245
20150707,1.728,1.7435
20150708,1.7209,1.7373
20150709,1.7294,1.7441
20150710,1.7483,1.7643
20150713,1.72885,1.74485
20150714,1.6894,1.7062
20150715,1.7048,1.7208
20150716,1.6733,1.6902
20150717,1.6677,1.6815
20150720,1.6517,1.6665
20150721,1.6528,1.6647
20150722,1.6725,1.682
20150723,1.6645,1.67245
20150724,1.6551,1.6614
20150727,1.606,1.6135
20150728,1.5803,1.5881
20150729,1.5943,1.6027
20150730,1.62155,1.6296
20150731,1.5885,1.59825
20150803,1.563,1.58
20150804,1.5565,1.5733
20150805,1.5551,1.5715
20150806,1.5338,1.54985
20150807,1.5516,1.5655
20150810,1.566,1.5759
20150811,1.5706,1.5812
20150812,1.5863,1.59445
20150813,1.5962,1.60505
20150814,1.5711,1.58065
20150817,1.5616,1.5722
20150818,1.5482,1.5601
20150819,1.5594,1.5695
20150820,1.5,1.5099
20150821,1.4841,1.4948
20150824,1.4243,1.4355
20150825,1.4314,1.44305
20150826,1.3951,1.4108
20150827,1.4335,1.45
20150828,1.49295,1.50945
20150831,1.5372,1.551
20150901,1.6608,1.6771
20150902,1.5583,1.57605
20150903,1.6044,1.6208
20150904,1.617,1.6327
20150907,1.5835,1.6009
20150908,1.5781,1.5954
20150909,1.5753,1.5925
20150910,1.5546,1.5713
20150911,1.5447,1.56395
20150914,1.5426,1.5613
20150915,1.5071,1.52655
20150916,1.5155,1.5383
20150917,1.5248,1.5469
20150918,1.5288,1.55
20150921,1.51595,1.53805
20150922,1.495,1.5209
20150923,1.5381,1.5614
20150924,1.5142,1.5353
20150925,1.52125,1.5419
20150928,1.49675,1.5188
20150929,1.4924,1.5162
20150930,1.49605,1.5228
20151001,1.5733,1.5901
20151002,1.5146,1.53655
20151005,1.53495,1.5569
20151006,1.54725,1.5703
20151007,1.627,1.6511
20151008,1.5731,1.6
20151009,1.6317,1.6583
