20160705,2087.25,2078.5
20160706,2068.5,2060.0
20160707,2090.75,2082.25
20160708,2097.25,2088.5
20160711,2127.25,2118.75
20160712,2140.25,2131.75
20160713,2147.5,2139.125
20160714,2162.5,2154.25
20160715,2153.75,2146.0
20160718,2157.0,2148.625
20160719,2155.25,2147.25
20160720,2165.75,2157.5
20160721,2165.5,2157.375
20160722,2162.0,2154.25
20160725,2168.5,2160.75
20160726,2161.5,2153.625
20160727,2167.25,2159.0
20160728,2162.25,2154.375
20160729,2162.0,2154.25
20160801,2169.5,2162.25
20160802,2160.75,2153.0
20160803,2148.75,2141.0
20160804,2157.75,2149.75
20160805,2164.75,2157.25
20160808,2180.5,2172.75
20160809,2177.25,2170.0
20160810,2178.25,2171.25
20160811,2178.0,2170.5
20160812,2183.0,2175.5
20160815,2183.75,2176.0
20160816,2183.75,2176.0
20160817,2175.75,2168.5
20160818,2179.25,2171.75
20160819,2177.25,2169.75
20160822,2176.75,2169.75
20160823,2186.0,2178.5
20160824,2187.25,2180.0
20160825,2170.5,2163.25
20160826,2173.0,2165.765625
20160829,2169.25,2161.75
20160830,2178.5,2171.5
20160831,2174.75,2167.0
20160901,2173.5,2166.25
20160902,2168.5,2161.25
20160905,2180.25,2173.0
20160906,2179.75,2172.75
20160907,2183.25,2176.0
20160908,2186.0,2179.75
20160909,2171.75,2165.0
20160912,2110.0,2103.25
20160913,2147.0,2140.25
20160914,2130.5,2123.5
20160915,2129.0,2122.0
20160916,2137.5,2128.75
20160919,2141.0,2134.875
20160920,2140.5,2134.625
20160921,2140.0,2134.0
20160922,2161.75,2156.0
20160923,2164.25,2158.5
20160926,2148.25,2142.4375
20160927,2145.5,2139.75
20160928,2152.75,2147.0
20160929,2161.75,2155.79166667
20160930,2148.25,2142.5
20161003,2160.0,2154.5
20161004,2154.25,2148.25
20161005,2143.5,2138.0
20161006,2149.5,2143.75
20161007,2149.75,2143.75
20161010,2154.0,2148.75
20161011,2154.75,2149.5
20161012,2133.0,2127.625
20161013,2119.75,2114.5
20161014,2136.5,2130.875
20161017,2122.5,2117.125
20161018,2133.0,2127.375
