20131008,1320.8,1321.55
20131009,1310.5,1311.25
20131010,1301.6,1302.4
20131011,1286.0,1286.7
20131014,1283.3,1284.0
20131015,1253.0,1253.65
20131016,1282.9,1283.35
20131017,1305.2,1305.9
20131018,1318.8,1319.45
20131021,1315.4,1315.9
20131022,1313.53333333,1314.0
20131023,1329.9,1330.4
20131024,1339.2,1339.4
20131025,1340.0,1340.6
20131028,1351.0,1351.6
20131029,1344.8,1345.4
20131030,1349.6,1350.5
20131031,1335.7,1336.4
20131101,1315.0,1315.8
20131104,1313.3,1314.25
20131105,1311.9,1312.8
20131106,1318.4,1319.2
20131107,1315.0,1316.0
20131108,1308.8,1309.7
20131111,1283.5,1284.5
20131112,1280.5,1281.55
20131113,1275.5,1276.45
20131114,1282.9,1283.75
20131115,1282.2,1283.1
20131118,1283.3,1284.15
20131119,1271.8,1272.6
20131120,1270.34,1271.2
20131121,1247.3,1247.9
20131122,1242.1,1242.6
20131125,1230.8,1231.2
20131126,1251.25,1251.5
20131127,1252.2,1252.1
20131128,1240.85,1240.9
20131129,1244.95,1244.7
20131202,1237.8,1237.5
20131203,1220.3,1219.6
20131204,1213.45,1212.2
20131205,1236.5,1235.4
20131206,1230.8,1229.4
20131209,1229.65,1228.3
20131210,1247.2,1246.0
20131211,1255.85,1254.7
20131212,1244.85,1243.6
20131213,1224.65,1223.4
20131216,1229.9,1228.6
20131217,1237.85,1236.7
20131218,1232.8,1231.6
20131219,1206.1,1204.7
20131220,1196.1,1194.5
20131223,1195.95,1194.59230769
20131224,1199.05,1197.7
20131225,1199.05,1197.7
20131226,1207.45,1205.5
20131227,1213.0,1211.2
20131230,1203.2,1203.75
20131231,1202.0,1202.65
20140101,1202.0,1202.65
20140102,1220.8,1221.3
20140103,1231.8,1232.55
20140106,1238.2,1238.96666667
20140107,1238.4,1239.0
20140108,1225.4,1226.1
20140109,1226.4,1227.0
20140110,1232.7,1233.3
20140113,1245.8,1246.4
20140114,1248.3,1248.9
20140115,1237.6,1238.2
20140116,1237.0,1237.6
20140117,1242.2,1242.7
20140120,1254.5,1254.6
20140121,1247.5,1247.7
20140122,1240.0,1239.95
20140123,1244.4,1244.4
20140124,1259.9,1259.7
20140127,1267.0,1267.0
20140128,1254.3,1254.0
20140129,1257.6,1257.4
20140130,1255.1,1255.3
20140131,1245.6,1245.2
20140203,1246.5,1246.3
20140204,1253.95,1253.4
20140205,1257.45,1257.0
20140206,1259.75,1259.3
20140207,1260.15,1259.8
20140210,1273.05,1273.0
20140211,1284.2,1284.1
20140212,1287.3,1286.9
20140213,1292.75,1292.4
20140214,1311.25,1310.8
20140217,1327.2,1326.8
20140218,1313.8,1313.6
20140219,1319.3,1319.3
20140220,1313.3,1313.34545455
20140221,1320.6,1320.5
20140224,1334.3,1334.0
20140225,1333.3,1333.1
20140226,1339.65,1339.3
20140227,1333.3,1333.5
20140228,1330.4,1330.5
20140303,1343.1,1343.6
20140304,1337.0,1337.3
20140305,1333.8,1334.15
20140306,1335.6,1335.8
20140307,1348.5,1348.6
20140310,1337.1,1337.3
20140311,1348.7,1348.95
20140312,1358.0,1358.3
20140313,1370.97,1371.0
20140314,1370.8,1371.0
20140317,1380.8,1381.1
20140318,1362.8,1363.0
20140319,1347.7,1347.8
20140320,1325.7,1325.95
20140321,1341.4,1341.5
20140324,1324.7,1324.4
20140325,1315.0,1315.0
20140326,1314.9,1314.9
20140327,1294.3,1294.3
20140328,1296.4,1296.6
20140331,1294.1,1294.5
20140401,1284.65,1285.1
20140402,1283.4,1283.8
20140403,1285.3,1285.6
20140404,1290.65,1290.8
20140407,1299.95,1300.2
20140408,1311.7,1311.9
20140409,1308.6,1309.1
20140410,1320.7,1321.1
20140411,1322.7,1323.1
20140414,1322.8,1323.1
20140415,1303.15,1303.5
20140416,1303.55,1304.0
20140417,1298.0,1298.4
20140418,1298.0,1298.4
20140421,1285.75,1286.2
20140422,1290.95,1291.4
20140423,1286.95,1287.2
20140424,1277.95,1278.0
20140425,1297.2,1297.2
20140428,1300.95,1301.0
20140429,1290.1,1290.2
20140430,1291.3,1291.55
20140501,1285.2,1285.35
20140502,1286.1,1286.3
20140505,1312.0,1312.3
20140506,1308.9,1309.4
20140507,1311.4,1311.5
20140508,1292.125,1292.5
20140509,1290.6,1290.9
20140512,1294.9,1295.16666667
20140513,1292.5,1292.8
20140514,1304.8,1304.9
20140515,1304.6,1304.8
20140516,1294.3,1294.60689655
20140519,1301.5,1301.6
20140520,1292.8,1292.9
20140521,1290.7,1290.8
20140522,1296.6,1296.8
20140523,1292.1,1292.2
20140526,1292.92857143,1293.0
20140527,1283.7,1283.9
20140528,1265.5,1265.6
20140529,1253.5,1253.8
20140530,1252.8,1253.4
20140602,1247.0,1247.3
20140603,1245.5,1245.8
20140604,1245.2,1245.4
20140605,1245.0,1245.3
20140606,1252.0,1252.4
20140609,1255.5,1256.1
20140610,1252.75,1253.1
20140611,1262.1,1262.4
20140612,1265.1,1265.3
20140613,1273.0,1273.2
20140616,1279.9,1280.3
20140617,1264.9,1265.3
20140618,1270.8,1271.1
20140619,1281.35,1281.7
20140620,1309.85,1310.4
20140623,1311.15,1311.4
20140624,1325.1,1325.6
20140625,1313.3,1313.9
20140626,1310.1,1310.5
20140627,1317.5,1318.2
20140630,1314.0,1314.75
20140701,1326.1,1326.8
20140702,1327.5,1328.33333333
20140703,1321.9,1322.9
20140704,1321.9,1322.9
20140707,1314.5,1315.5
20140708,1321.2,1322.2
20140709,1326.9,1328.1
20140710,1343.9,1345.3
20140711,1337.8,1339.2
20140714,1322.7,1324.05
20140715,1310.4,1311.9
20140716,1298.4,1299.8
20140717,1304.7,1306.15
20140718,1310.9,1312.45
