20140109,1838.0,1831.5
20140110,1839.5,1832.5
20140113,1833.25,1826.75
20140114,1816.5,1810.25
20140115,1835.75,1829.0
20140116,1840.25,1833.55
20140117,1841.5,1835.0
20140120,1834.0,1827.25
20140121,1838.75,1831.9
20140122,1836.5,1830.0
20140123,1834.0,1827.25
20140124,1812.0,1805.75
20140127,1787.0,1780.15
20140128,1784.75,1778.0
20140129,1789.5,1782.55
20140130,1775.25,1768.55
20140131,1771.5,1764.5
20140203,1772.0,1765.5
20140204,1738.75,1731.75
20140205,1741.5,1734.75
20140206,1753.25,1746.25
20140207,1771.75,1764.5
20140210,1788.25,1781.05
20140211,1802.25,1795.25
20140212,1816.5,1809.75
20140213,1808.75,1801.75
20140214,1824.0,1817.05
20140217,1839.5,1832.55
20140218,1833.5,1826.75
20140219,1833.0,1826.25
20140220,1824.0,1817.15
20140221,1839.25,1832.5
20140224,1835.0,1827.75
20140225,1843.25,1836.0
20140226,1850.25,1843.15
20140227,1834.25,1827.25
20140228,1852.25,1845.4
20140303,1839.75,1833.0
20140304,1862.5,1855.4
20140305,1871.25,1864.25
20140306,1875.75,1868.5
20140307,1877.75,1870.5
20140310,1876.25,1869.25
20140311,1876.0,1869.0
20140312,1859.25,1852.25
20140313,1871.25,1864.0
20140314,1849.75,1842.75
20140317,1849.25,1842.25
20140318,1853.75,1846.75
20140319,1872.0,1865.0
20140320,1853.75,1846.25
20140321,1878.75,1870.75
20140324,1860.5,1853.55
20140325,1852.5,1845.75
20140326,1865.5,1858.25
20140327,1847.25,1840.25
20140328,1845.5,1838.75
20140331,1856.5,1849.4
20140401,1869.75,1862.65
20140402,1879.25,1872.25
20140403,1885.0,1878.05
20140404,1885.75,1878.75
20140407,1853.5,1846.55
20140408,1835.5,1828.0
20140409,1846.5,1839.0
20140410,1862.25,1855.0
20140411,1825.0,1817.3
20140414,1812.5,1805.15
20140415,1825.5,1817.9
20140416,1847.5,1840.25
20140417,1848.75,1841.25
20140418,1848.75,1841.25
20140421,1860.5,1852.75
20140422,1864.5,1857.05
20140423,1871.75,1864.25
20140424,1880.75,1873.25
20140425,1866.75,1859.4
20140428,1865.0,1857.55
20140429,1872.0,1864.65
20140430,1869.5,1862.25
20140501,1879.75,1872.25
20140502,1878.5,1871.15
20140505,1867.25,1859.75
20140506,1877.0,1869.5
20140507,1864.75,1857.0
20140508,1874.25,1866.75
20140509,1869.75,1862.65
20140512,1881.5,1874.0
20140513,1895.25,1888.0
20140514,1892.0,1884.75
20140515,1884.25,1876.9
20140516,1864.25,1856.5
20140519,1868.25,1861.0
20140520,1881.25,1873.75
20140521,1870.75,1863.5
20140522,1885.75,1878.25
20140523,1892.0,1884.65
20140526,1901.0,1894.0
20140527,1905.0,1897.75
20140528,1912.5,1905.25
20140529,1910.5,1903.5
20140530,1916.25,1908.75
20140602,1922.5,1915.25
20140603,1919.25,1911.5
20140604,1920.0,1912.25
20140605,1925.0,1917.5
20140606,1941.0,1933.5
20140609,1947.75,1940.5
20140610,1947.25,1940.0
20140611,1942.5,1935.25
20140612,1944.25,1937.0
20140613,1928.0,1920.75
20140616,1931.0,1923.75
20140617,1937.0,1929.75
20140618,1942.0,1934.25
20140619,1956.65,1948.5
20140620,1959.25,1951.0
20140623,1952.75,1945.25
20140624,1949.5,1941.9
20140625,1945.25,1937.75
20140626,1947.75,1940.0
20140627,1944.0,1936.55
20140630,1949.5,1941.75
20140701,1956.75,1949.0
20140702,1967.0,1958.9
20140703,1969.5,1961.75
20140704,1975.75,1967.75
20140707,1974.0,1966.5
20140708,1968.25,1960.25
20140709,1960.75,1953.05
20140710,1949.25,1941.0
20140711,1960.25,1952.5
20140714,1968.5,1960.75
20140715,1968.5,1960.75
20140716,1974.5,1966.75
20140717,1963.0,1955.55
20140718,1957.0,1949.0
20140721,1966.75,1959.0
20140722,1972.0,1964.0
20140723,1977.75,1969.75
20140724,1983.75,1976.0
20140725,1976.75,1969.0
20140728,1970.5,1962.65
20140729,1974.25,1966.0
20140730,1967.5,1959.75
20140731,1954.0,1946.0
20140801,1914.0,1906.25
20140804,1925.25,1917.25
20140805,1929.0,1921.0
20140806,1906.0,1898.5
20140807,1918.0,1910.05
20140808,1901.25,1893.25
20140811,1931.5,1923.75
20140812,1936.5,1928.75
20140813,1940.5,1932.25
20140814,1947.75,1939.5
20140815,1958.75,1950.75
20140818,1961.75,1954.25
20140819,1969.75,1962.0
20140820,1976.0,1968.25
20140821,1986.75,1978.75
20140822,1986.75,1978.75
20140825,1994.0,1986.4
20140826,1996.75,1988.75
20140827,1999.75,1991.65
20140828,1989.25,1981.75
20140829,2001.75,1993.75
20140901,2000.5,1992.55
20140902,2005.0,1997.0
20140903,2008.25,2000.0
20140904,2003.75,1996.0
20140905,1991.25,1982.75
20140908,2002.5,1994.75
20140909,2001.5,1993.5
20140910,1991.0,1983.0
20140911,1989.0,1981.5
20140912,1996.5,1989.0
20140915,1981.75,1973.5
20140916,1981.75,1973.5
20140917,2000.0,1991.75
20140918,2009.25,2001.25
20140919,2019.25,2011.0
20140922,1997.5,1989.55
20140923,1981.25,1973.75
20140924,1976.75,1969.05
20140925,1990.5,1982.65
20140926,1963.75,1955.55
20140929,1965.25,1957.05
20140930,1976.25,1968.4
20141001,1963.75,1955.75
20141002,1940.75,1933.0
20141003,1947.0,1939.05
20141006,1966.75,1959.0
20141007,1949.0,1941.15
20141008,1931.75,1923.75
20141009,1963.25,1955.75
20141010,1916.25,1908.25
20141013,1900.5,1892.5
20141014,1871.5,1863.65
20141015,1869.75,1862.25
20141016,1822.75,1814.65
20141017,1872.0,1864.5
20141020,1879.0,1871.0
20141021,1915.0,1906.9
20141022,1934.75,1926.65
20141023,1929.5,1921.75
20141024,1939.5,1931.55
20141027,1955.0,1947.0
20141028,1966.75,1959.0
20141029,1976.75,1968.75
20141030,1963.75,1955.75
20141031,2010.5,2003.0
20141103,2009.5,2001.75
20141104,2007.25,1999.25
20141105,2013.75,2006.25
20141106,2016.5,2009.0
20141107,2027.0,2019.5
20141110,2027.5,2019.9
20141111,2035.5,2028.0
20141112,2032.0,2024.5
20141113,2042.5,2034.9
20141114,2036.5,2028.5
20141117,2032.0,2025.0
20141118,2037.5,2030.05
20141119,2046.5,2039.0
20141120,2039.0,2031.5
20141121,2064.25,2057.25
20141124,2066.75,2059.25
20141125,2069.25,2062.25
20141126,2069.5,2062.5
20141127,2069.5,2062.5
20141128,2066.75,2059.5
20141201,2057.0,2050.15
20141202,2053.0,2045.65
20141203,2064.5,2057.25
20141204,2074.5,2067.5
20141205,2074.0,2066.65
20141208,2069.75,2062.5
20141209,2053.0,2045.9
20141210,2057.25,2050.25
20141211,2031.0,2023.75
20141212,2017.0,2010.25
20141215,2012.5,2005.5
20141216,1998.25,1991.5
20141217,1982.0,1975.5
20141218,2039.25,2033.25
20141219,2069.5,2064.5
20141222,2072.25,2065.0
20141223,2073.75,2066.5
20141224,2080.75,2073.65
20141225,2080.75,2073.65
20141226,2081.5,2075.5
20141229,2079.25,2072.55
20141230,2080.75,2073.5
20141231,2080.0,2073.0
20150101,2080.0,2073.0
20150102,2060.5,2053.25
20150105,2040.5,2033.25
20150106,2013.25,2006.05
20150107,2008.25,2000.9
20150108,2033.5,2026.05
20150109,2052.25,2045.0
20150112,2045.75,2038.65
20150113,2028.75,2021.5
20150114,2011.0,2003.65
20150115,1997.0,1989.9
20150116,1979.5,1972.25
20150119,2003.75,1996.0
20150120,2020.75,2013.25
20150121,2017.0,2009.75
20150122,2030.0,2022.25
20150123,2056.5,2049.15
20150126,2038.25,2030.5
20150127,2044.75,2037.05
20150128,2029.75,2022.5
20150129,1997.5,1989.75
20150130,2003.5,1996.0
20150202,1990.75,1983.4
20150203,2020.5,2012.9
20150204,2037.75,2030.0
20150205,2040.25,2032.75
20150206,2055.0,2047.75
20150209,2043.5,2036.05
20150210,2043.5,2035.75
20150211,2060.5,2052.75
20150212,2076.5,2068.9
20150213,2088.0,2080.75
20150216,2089.75,2081.75
20150217,2091.0,2083.25
20150218,2095.0,2087.25
20150219,2093.0,2085.25
20150220,2095.75,2088.5
20150223,2103.0,2095.15
20150224,2106.75,2098.75
20150225,2111.75,2104.25
20150226,2114.0,2106.25
20150227,2106.0,2098.4
20150302,2105.75,2098.25
20150303,2112.5,2105.0
20150304,2097.25,2089.75
20150305,2097.75,2090.0
20150306,2099.0,2091.0
20150309,2067.25,2059.65
20150310,2064.75,2057.4
20150311,2051.25,2043.75
20150312,2045.5,2038.0
20150313,2067.25,2059.75
20150316,2058.5,2051.0
20150317,2069.75,2061.75
20150319,2099.25,2091.25
20150320,2096.5,2087.75
20150323,2095.0,2087.55
20150324,2099.25,2092.05
20150325,2086.25,2078.75
20150326,2039.75,2032.15
20150327,2045.0,2037.75
20150330,2061.25,2053.75
20150331,2063.75,2056.25
20150401,2059.0,2052.0
20150402,2046.5,2039.0
20150403,2063.25,2056.05
20150406,2045.75,2038.15
20150407,2074.25,2067.15
20150408,2069.0,2061.55
20150409,2072.25,2065.0
20150410,2087.75,2080.25
20150413,2092.25,2085.25
20150414,2082.75,2075.5
20150415,2095.0,2088.05
20150416,2092.5,2085.25
20150417,2086.75,2079.75
20150420,2087.75,2080.55
20150421,2098.25,2090.65
20150422,2084.25,2076.75
20150423,2094.75,2087.55
20150424,2109.0,2101.4
20150427,2117.0,2109.25
20150428,2097.25,2089.65
20150429,2109.75,2102.25
20150430,2094.25,2086.75
20150501,2084.75,2077.25
20150504,2106.5,2099.25
20150505,2106.0,2098.5
20150506,2087.0,2079.75
20150507,2063.0,2055.25
20150508,2087.5,2080.15
20150511,2107.5,2099.75
20150512,2082.0,2074.55
20150513,2100.75,2093.0
20150514,2104.0,2096.5
20150515,2120.25,2112.75
20150518,2116.75,2109.0
20150519,2131.25,2124.0
20150520,2125.25,2118.0
20150521,2118.0,2110.5
20150522,2128.5,2120.75
20150525,2118.75,2111.05
20150526,2120.25,2112.75
20150527,2106.5,2098.75
20150528,2118.75,2111.05
20150529,2120.25,2112.5
20150601,2104.5,2097.0
20150602,2105.0,2097.5
20150603,2111.5,2104.0
20150604,2104.25,2096.55
20150605,2093.25,2085.5
20150608,2090.5,2082.75
20150609,2075.5,2068.25
20150610,2087.5,2079.75
20150611,2106.0,2098.25
20150612,2105.0,2097.5
20150615,2086.25,2077.75
20150616,2075.0,2066.5
20150617,2100.75,2092.25
20150618,2103.5,2095.0
20150619,2125.5,2117.0
20150622,2111.75,2103.75
20150623,2116.5,2109.05
20150624,2112.5,2104.5
20150625,2109.0,2101.25
20150626,2097.0,2089.5
20150629,2072.5,2064.5
20150630,2061.75,2054.25
20150701,2071.25,2063.75
20150702,2074.25,2066.75
20150703,2067.75,2060.25
20150706,2056.0,2048.4
20150707,2070.25,2062.55
20150708,2058.5,2050.65
20150709,2059.25,2051.5
20150710,2066.75,2059.0
20150713,2082.75,2074.5
20150714,2093.5,2085.55
20150715,2103.25,2095.25
20150716,2111.0,2103.25
20150717,2116.5,2108.75
20150720,2121.25,2113.65
20150721,2122.0,2114.5
20150722,2105.75,2098.25
20150723,2110.75,2103.25
20150724,2102.5,2094.5
20150727,2069.0,2061.15
20150728,2074.5,2067.0
20150729,2091.5,2083.75
20150730,2101.75,2094.0
20150803,2098.0,2090.0
20150804,2087.0,2079.5
20150805,2092.25,2084.75
20150806,2094.5,2086.4
20150807,2077.0,2069.0
20150810,2079.5,2071.5
20150811,2091.75,2084.25
20150812,2062.25,2054.5
20150813,2089.75,2081.65
20150814,2075.5,2067.5
20150817,2088.0,2079.5
20150818,2096.5,2088.4
20150819,2089.5,2081.5
20150820,2057.5,2049.25
20150821,2021.25,2013.25
20150824,1934.0,1925.75
20150825,1933.0,1924.25
20150826,1905.75,1897.25
20150827,1957.0,1948.5
20150828,1968.75,1960.25
20150831,1973.0,1964.5
20150901,1973.0,1964.5
20150902,1924.25,1915.75
20150903,1954.0,1945.25
20150904,1926.25,1917.5
20150907,1932.25,1923.0
20150908,1959.0,1949.75
20150909,1984.0,1975.0
20150910,1948.75,1939.25
20150911,1940.0,1930.5
20150914,1966.75,1956.75
20150915,1955.25,1945.25
20150916,1979.0,1969.0
20150917,1995.4,1985.0
20150918,1974.5,1963.25
20150921,1954.5,1946.75
20150922,1935.75,1928.0
20150923,1937.5,1929.5
20150924,1915.75,1908.0
20150925,1942.0,1934.05
20150928,1906.5,1898.5
20150929,1882.25,1874.25
20150930,1897.75,1889.25
20151001,1921.75,1913.25
20151002,1924.0,1915.9
20151005,1952.75,1944.5
20151006,1969.5,1961.15
20151007,1977.75,1969.25
20151008,1979.5,1971.15
20151009,2008.25,2000.25
20151012,2008.25,2000.05
20151013,2003.0,1994.75
20151014,1993.0,1984.75
20151015,1998.0,1990.0
20151016,2016.0,2007.75
20151019,2022.5,2014.4
20151020,2020.75,2012.5
20151021,2029.25,2021.05
20151022,2015.5,2007.55
20151023,2060.75,2052.75
20151026,2063.0,2055.5
20151027,2060.5,2052.75
20151028,2064.25,2056.55
20151029,2076.75,2069.0
20151030,2085.75,2078.25
20151102,2074.5,2067.0
20151103,2092.5,2084.75
20151104,2103.75,2096.55
20151105,2099.0,2092.05
20151106,2093.5,2086.75
20151109,2086.25,2079.75
20151110,2067.25,2060.0
20151111,2081.75,2074.5
20151112,2066.25,2059.25
20151113,2040.75,2033.25
20151116,2020.5,2013.25
20151117,2057.0,2049.5
20151118,2044.25,2036.75
20151119,2087.0,2079.9
20151120,2083.5,2076.25
20151123,2084.5,2077.75
20151124,2074.25,2067.0
20151125,2091.25,2084.25
20151126,2096.0,2088.9
20151127,2090.75,2083.75
20151130,2089.25,2082.15
20151201,2087.5,2080.25
20151202,2103.0,2095.75
20151203,2095.0,2087.75
20151204,2060.75,2053.5
20151207,2093.25,2086.0
20151208,2071.5,2064.0
20151209,2054.0,2046.15
20151210,2051.5,2043.5
20151211,2037.0,2029.0
20151214,2023.5,2014.5
20151215,2034.0,2025.0
20151216,2056.75,2048.25
20151217,2080.25,2070.75
20151218,2034.75,2023.75
20151221,2010.75,2004.15
20151222,2015.5,2008.75
20151223,2039.0,2032.15
20151224,2051.0,2044.25
20151225,2051.0,2044.25
20151228,2045.0,2038.75
20151229,2057.5,2050.75
20151230,2069.25,2063.0
20151231,2055.75,2049.5
20160101,2055.75,2049.5
20160104,2007.0,2000.0
20160105,1993.75,1986.75
20160106,1982.0,1974.9
20160107,1937.25,1930.25
20160108,1951.5,1944.0
20160111,1917.5,1910.4
20160112,1928.75,1921.65
20160113,1939.75,1932.25
20160114,1881.25,1873.75
20160115,1879.5,1872.5
20160118,1885.75,1878.25
20160119,1903.5,1896.0
20160120,1836.25,1828.4
20160121,1850.5,1842.25
20160122,1886.0,1877.9
20160125,1896.0,1887.75
20160126,1869.0,1860.9
20160127,1885.75,1877.75
20160128,1885.0,1877.0
20160129,1894.5,1886.25
20160201,1922.5,1914.15
20160202,1915.75,1907.55
20160203,1894.25,1886.0
20160204,1914.25,1905.55
20160205,1911.5,1903.0
20160208,1850.75,1842.25
20160209,1850.0,1841.25
20160210,1867.75,1858.9
20160211,1815.5,1806.75
20160212,1837.75,1828.55
20160215,1887.25,1878.5
20160216,1879.75,1870.9
20160217,1901.0,1892.25
20160218,1927.5,1919.0
20160219,1915.0,1906.05
20160222,1936.25,1927.0
20160223,1931.5,1923.0
20160224,1903.0,1894.15
20160225,1930.75,1921.25
20160226,1966.25,1956.75
20160229,1934.0,1924.5
20160301,1944.5,1935.25
20160302,1972.0,1962.75
20160303,1986.25,1976.75
20160304,1991.5,1982.25
20160307,1986.25,1977.0
20160308,1983.5,1974.0
20160309,1988.5,1979.0
20160310,1992.0,1982.75
20160311,2010.5,2001.0
20160314,2016.75,2007.25
20160315,2008.75,1999.0
20160316,2016.0,2006.25
20160317,2020.25,2010.25
20160318,2046.15,2036.0
20160321,2038.75,2031.0
20160322,2035.0,2026.9
20160323,2041.75,2033.9
20160324,2017.75,2009.65
20160325,2017.75,2009.65
20160328,2034.0,2026.0
20160329,2023.0,2015.25
20160330,2059.25,2051.4
20160331,2053.75,2045.75
20160401,2043.5,2035.5
20160404,2070.5,2062.75
20160405,2042.0,2034.0
20160406,2042.0,2034.0
20160407,2049.75,2041.25
20160408,2047.0,2038.5
20160411,2048.75,2040.25
20160412,2041.75,2033.4
20160413,2067.75,2060.0
20160414,2075.25,2067.25
20160415,2072.5,2064.5
20160418,2068.5,2060.0
20160419,2096.0,2088.0
20160420,2094.0,2085.75
20160421,2099.25,2091.15
20160422,2086.0,2077.9
20160425,2083.75,2076.0
20160426,2085.5,2077.0
20160427,2083.0,2074.9
20160428,2074.0,2066.15
20160429,2069.5,2061.5
20160502,2062.5,2054.55
20160503,2058.75,2050.9
20160504,2042.25,2034.55
20160505,2054.25,2046.55
20160506,2039.0,2031.25
20160509,2057.5,2049.65
20160510,2063.0,2054.75
20160511,2073.0,2064.75
20160512,2069.75,2061.9
20160513,2053.5,2045.0
20160516,2043.5,2035.4
20160517,2061.75,2053.5
20160518,2042.25,2034.25
20160519,2035.0,2026.65
20160520,2042.5,2034.4
20160523,2047.0,2038.65
20160524,2051.75,2043.5
20160525,2082.75,2074.25
20160526,2090.0,2081.75
20160527,2091.75,2083.25
20160530,2101.75,2093.25
20160531,2097.5,2089.0
20160601,2089.0,2080.5
20160602,2097.0,2088.4
20160603,2103.5,2094.75
20160606,2099.0,2090.0
20160607,2113.5,2104.25
20160608,2113.5,2104.25
20160609,2111.5,2102.5
20160610,2102.25,2093.25
20160613,2088.0,2078.75
20160614,2074.5,2065.25
20160615,2079.5,2070.5
20160616,2065.75,2056.75
20160617,2076.25,2066.5
20160620,2086.25,2078.0
20160621,2084.5,2077.0
20160622,2083.5,2075.65
20160623,2096.75,2088.9
20160624,2027.5,2019.15
20160627,2004.5,1996.15
20160628,2005.5,1996.9
20160629,2040.25,2031.25
20160630,2071.0,2062.25
20160701,2087.75,2079.0
20160704,2100.75,2092.25
20160705,2087.25,2078.55
20160706,2068.5,2060.0
20160707,2090.75,2082.25
20160708,2097.25,2088.5
20160711,2127.25,2118.75
20160712,2140.25,2131.75
20160713,2147.5,2139.15
20160714,2162.5,2154.25
20160715,2153.75,2146.0
20160718,2157.0,2148.65
20160719,2155.25,2147.25
20160720,2165.75,2157.55
20160721,2165.5,2157.4
20160722,2162.0,2154.25
20160725,2168.5,2160.75
20160726,2161.5,2153.65
20160727,2167.25,2159.0
20160728,2162.25,2154.4
20160729,2162.0,2154.25
20160801,2169.5,2162.25
20160802,2160.75,2153.0
20160803,2148.75,2141.0
20160804,2157.75,2149.75
20160805,2164.75,2157.25
20160808,2180.5,2172.75
20160809,2177.25,2170.0
20160810,2178.25,2171.25
20160811,2178.0,2170.55
20160812,2183.0,2175.5
20160815,2183.75,2176.0
20160816,2183.75,2176.0
20160817,2175.75,2168.5
20160818,2179.25,2171.75
20160819,2177.25,2169.75
20160822,2176.75,2169.75
20160823,2186.0,2178.5
20160824,2187.25,2180.0
20160825,2170.5,2163.25
20160826,2173.0,2165.9
20160829,2169.25,2161.75
20160830,2178.5,2171.5
20160831,2174.75,2167.0
20160901,2173.5,2166.25
20160902,2168.5,2161.25
20160905,2180.25,2173.0
20160906,2179.75,2172.75
20160907,2183.25,2176.0
20160908,2186.0,2179.75
20160909,2171.75,2165.0
20160912,2110.0,2103.25
20160913,2147.0,2140.25
20160914,2130.5,2123.5
20160915,2129.0,2122.0
20160916,2137.5,2128.75
20160919,2141.0,2134.9
20160920,2140.5,2134.65
20160921,2140.0,2134.05
20160922,2161.75,2156.05
20160923,2164.25,2158.55
20160926,2148.25,2142.4
20160927,2145.5,2139.75
20160928,2152.75,2147.0
20160929,2161.75,2155.9
20160930,2148.25,2142.5
20161003,2160.0,2154.5
20161004,2154.25,2148.25
20161005,2143.5,2138.0
20161006,2149.5,2143.75
20161007,2149.75,2143.75
20161010,2154.0,2148.75
20161011,2154.75,2149.55
20161012,2133.0,2127.65
20161013,2119.75,2114.5
20161014,2136.5,2130.9
20161017,2122.5,2117.15
20161018,2133.0,2127.4
20161019,2132.5,2127.0
20161020,2141.25,2135.75
20161021,2129.0,2123.75
20161024,2144.0,2138.4
20161025,2145.0,2139.25
20161026,2129.5,2124.5
20161027,2137.5,2132.25
20161028,2126.5,2121.05
20161031,2124.75,2119.4
20161101,2126.25,2120.75
20161102,2099.75,2094.4
