20131008,3205.75,3199.375
20131009,3161.0,3150.75
20131010,3161.0,3156.625
20131011,3197.25,3190.75
20131014,3212.0,3205.125
20131015,3256.25,3249.5
20131016,3244.5,3244.75
20131017,3265.51923077,3256.0
20131018,3313.25,3308.0
20131021,3347.25,3338.75
20131022,3355.75,3347.75
20131023,3337.75,3332.75
20131024,3353.5,3342.0
20131025,3378.25,3364.75
20131028,3382.0,3380.0
20131029,3383.25,3377.0
20131030,3398.25,3391.5
20131031,3377.25,3370.75
20131101,3376.75,3369.5
20131104,3377.25,3368.875
20131105,3366.75,3360.0
20131106,3394.0,3388.5
20131107,3370.0,3367.0
20131108,3331.25,3324.0
20131111,3359.75,3354.75
20131112,3346.25,3340.375
20131113,3357.5,3347.0
20131114,3395.0,3391.5
20131115,3418.0,3411.625
20131118,3419.75,3410.0
20131119,3379.75,3375.25
20131120,3372.25,3371.0
20131121,3377.0,3371.0
20131122,3400.25,3400.0
20131125,3432.75,3426.0
20131126,3428.5,3422.25
20131127,3452.25,3446.5
20131128,3480.75,3473.0
20131129,3484.25,3478.25
20131202,3490.25,3484.125
20131203,3479.5,3473.25
20131204,3480.5,3474.625
20131205,3486.0,3480.75
20131206,3490.0,3484.25
20131209,3509.0,3503.5
20131210,3522.25,3516.7578125
20131211,3513.5,3508.0
20131212,3468.25,3463.5
20131213,3471.99404762,3467.5
20131216,3473.75,3469.75
20131217,3473.75,3469.5
20131218,3477.0625,3472.5
20131219,3508.0,3503.75
20131220,3502.75,3498.0
20131223,3557.0,3550.125
20131224,3564.75,3558.125
20131225,3564.75,3558.125
20131226,3564.75,3558.125
20131227,3579.25,3571.75
20131230,3571.5,3564.125
20131231,3571.5,3564.125
20140101,3571.5,3564.125
20140102,3571.5,3564.125
20140103,3559.75,3553.125
20140106,3532.5,3526.75
20140107,3533.75,3527.5
20140108,3545.75,3540.75
20140109,3575.25,3562.5
20140110,3565.25,3555.375
20140113,3552.75,3553.5
20140114,3511.75,3499.75
20140115,3585.5,3584.0
20140116,3601.0,3596.25
20140117,3606.25,3603.5
20140120,3586.0,3575.25
20140121,3599.75,3592.5
20140122,3608.75,3604.0
20140123,3620.5,3610.5
20140124,3590.5,3587.25
20140127,3537.0,3535.0
20140128,3495.5,3482.5
20140129,3510.0,3504.75
20140130,3483.75,3475.75
20140131,3493.5,3486.5
20140203,3503.75,3499.125
20140204,3436.75,3433.25
20140205,3446.0,3445.0
20140206,3463.75,3453.0
20140207,3505.75,3498.25
20140210,3553.5,3545.0
20140211,3592.5,3582.75
20140212,3621.25,3613.0
20140213,3607.25,3601.5
20140214,3653.75,3644.625
20140217,3670.25,3663.25
20140218,3657.75,3651.25
20140219,3671.25,3670.0
20140220,3651.25,3641.5
20140221,3676.5,3672.0
20140224,3666.75,3659.0
20140225,3682.5,3678.25
20140226,3694.75,3686.5
20140227,3664.0,3655.875
20140228,3697.25,3692.5
20140303,3658.75,3651.0
20140304,3710.0,3700.75
20140305,3717.5,3710.5
20140306,3732.5,3725.5
20140307,3722.16666667,3715.25
20140310,3704.75,3697.625
20140311,3707.25,3700.5
20140312,3675.25,3668.5
20140313,3716.0,3709.25
20140314,3658.0,3651.25
20140317,3649.75,3643.25
20140318,3649.0,3642.5
20140319,3707.0,3700.5
20140320,3669.625,3662.0
20140321,3709.0,3701.5
20140324,3647.75,3639.5
20140325,3617.0,3601.75
20140326,3640.25,3633.5
20140327,3581.25,3568.5
20140328,3568.0,3560.0
20140331,3577.0,3568.0
20140401,3597.0,3579.75
20140402,3655.75,3652.0
20140403,3662.5,3661.5
20140404,3639.0,3631.0
20140407,3513.75,3503.0
20140408,3496.75,3496.75
20140409,3536.0,3527.75
20140410,3584.25,3576.75
20140411,3472.0,3472.5
20140414,3443.25,3430.0
20140415,3474.0,3465.25
20140416,3509.75,3503.25
20140417,3495.5,3495.75
20140418,3495.5,3495.75
20140421,3531.75,3523.5
20140422,3556.25,3551.625
20140423,3578.5,3566.25
20140424,3606.75,3600.625
20140425,3568.5,3562.75
20140428,3539.75,3535.0
20140429,3557.25,3542.25
20140430,3552.75,3539.25
20140501,3582.75,3575.25
20140502,3587.75,3580.875
20140505,3565.25,3558.0
20140506,3596.75,3588.0
20140507,3548.0,3542.0
20140508,3539.0,3532.75
20140509,3530.0,3524.5
20140512,3569.25,3559.625
20140513,3613.75,3606.0
20140514,3604.5,3601.0
20140515,3598.0,3591.0
20140516,3556.0,3549.0
20140519,3569.0,3562.5
20140520,3611.5,3604.75
20140521,3602.45,3595.4875
20140522,3636.25,3629.125
20140523,3653.75,3646.5
20140526,3686.23611111,3678.75
20140527,3693.5,3686.25
20140528,3727.0,3720.0
20140529,3719.0,3711.75
20140530,3734.25,3727.0
20140602,3737.25,3730.125
20140603,3721.25,3714.25
20140604,3727.0,3719.75
20140605,3740.0,3732.5
20140606,3782.5,3775.5
20140609,3797.25,3790.0
20140610,3789.75,3782.25
20140611,3785.75,3779.25
20140612,3798.25,3791.25
20140613,3769.5,3762.75
20140616,3768.0,3761.0
20140617,3783.0,3776.25
20140618,3785.0,3777.75
20140619,3805.75,3798.25
20140620,3800.75,3791.75
20140623,3789.75,3783.25
20140624,3788.0,3780.5
20140625,3795.25,3788.5
20140626,3815.0,3807.75
20140627,3811.75,3803.75
20140630,3829.75,3824.25
20140701,3851.5,3845.0
20140702,3888.0,3880.75
20140703,3894.5,3887.75
20140704,3913.25,3906.375
20140707,3908.75,3902.25
20140708,3900.75,3893.375
20140709,3865.5,3856.0
20140710,3849.25,3841.0
20140711,3882.5,3876.25
20140714,3914.75,3908.5
20140715,3918.75,3910.25
20140716,3932.0,3924.625
20140717,3899.0,3892.25
20140718,3883.5,3875.875
20140721,3924.75,3917.25
20140722,3938.5,3930.875
20140723,3956.5,3949.875
20140724,3987.25,3980.0
20140725,3958.75,3952.0
20140728,3956.0,3949.0
20140729,3964.0,3956.0
20140730,3964.75,3957.5
20140731,3944.75,3938.25
20140801,3860.75,3853.75
20140804,3884.25,3876.75
20140805,3891.25,3883.625
20140806,3851.5,3844.5
20140807,3871.0,3863.625
20140808,3848.0,3840.25
20140811,3894.25,3887.0
20140812,3914.25,3906.5
20140813,3923.25,3916.125
20140814,3951.25,3944.125
20140815,3982.25,3974.875
20140818,4004.25,3997.25
20140819,4020.25,4013.0
20140820,4034.5,4027.375
20140821,4044.5,4037.375
20140822,4043.5,4036.25
20140825,4070.5,4063.5
20140826,4068.75,4061.5
20140827,4074.75,4067.5
20140828,4058.0,4050.75
20140829,4080.5,4072.75
20140901,4081.75,4074.5
20140902,4092.5,4085.25
20140903,4108.5,4101.0
20140904,4079.0,4071.625
20140905,4061.0,4053.0
20140908,4081.75,4074.5
20140909,4097.75,4090.25
20140910,4071.75,4064.25
20140911,4083.5,4076.0
20140912,4090.38333333,4082.75
20140915,4065.75,4057.75
20140916,4026.75,4018.75
20140917,4063.0,4055.5
20140918,4088.25,4080.5
20140919,4119.375,4111.75
20140922,4079.0,4072.875
20140923,4040.75,4033.0
20140924,4048.75,4042.0
20140925,4085.75,4080.0
20140926,4011.33333333,4002.75
20140929,4023.0,4016.5
20140930,4053.25,4046.75
20141001,4038.25,4031.0
20141002,3982.0,3975.5
20141003,3991.75,3986.0
20141006,4030.5,4024.0
20141007,3993.5,3985.25
20141008,3963.5,3957.0
20141009,4037.5,4027.0
20141010,3934.25,3927.625
20141013,3857.25,3850.875
20141014,3810.5,3804.0
20141015,3807.5,3801.125
20141016,3698.5,3688.0
20141017,3791.25,3786.75
20141020,3805.75,3800.0
20141021,3902.0,3894.0
20141022,3969.10714286,3962.25
20141023,3959.25,3951.5
20141024,3989.5,3981.875
20141027,4029.0,4022.0
20141028,4060.75,4053.25
20141029,4083.5,4075.75
20141030,4054.75,4047.625
20141031,4149.25,4142.0
20141103,4146.25,4139.25
20141104,4151.5,4144.375
20141105,4164.75,4158.0
20141106,4142.0,4135.125
20141107,4166.25,4159.25
20141110,4156.25,4149.0
20141111,4174.0,4167.0
20141112,4175.75,4169.75
20141113,4211.5,4205.0
20141114,4211.0,4204.25
20141117,4212.5,4206.75
20141118,4206.75,4200.625
20141119,4236.5,4231.5
20141120,4204.75,4199.0
20141121,4272.25,4266.5
20141124,4261.5,4256.25
20141125,4289.5,4284.0
20141126,4298.75,4293.5
20141127,4319.0,4314.0
20141128,4322.75,4317.25
20141201,4328.5,4323.5
20141202,4294.75,4289.625
20141203,4305.0,4300.0
20141204,4317.5,4312.5
20141205,4320.5,4315.5
20141208,4299.5,4294.375
20141209,4263.0,4258.0
20141210,4289.25,4284.25
20141211,4231.75,4226.83333333
20141212,4201.5,4197.0
20141215,4224.25,4220.75
20141216,4173.375,4170.25
20141217,4106.0,4103.25
20141218,4223.0,4219.0
20141219,4286.5,4280.5
20141222,4295.5,4283.25
20141223,4293.25,4282.5
20141224,4283.5,4275.25
20141225,4283.5,4275.25
20141226,4295.0,4279.5
20141229,4303.0,4297.5
20141230,4305.25,4297.25
20141231,4287.75,4281.0
20150101,4287.75,4281.0
20150102,4251.25,4245.0
20150105,4204.25,4194.5
20150106,4153.0,4143.875
20150107,4127.75,4117.375
20150108,4183.75,4175.25
20150109,4229.5,4215.5
20150112,4223.25,4215.375
20150113,4181.0,4173.75
20150114,4149.75,4140.5
20150115,4128.0,4121.0
20150116,4054.25,4045.0
20150119,4116.0,4107.75
20150120,4155.0,4149.75
20150121,4165.75,4156.5
20150122,4187.5,4182.25
20150123,4264.0,4255.625
20150126,4259.5,4250.625
20150127,4248.0,4240.75
20150128,4204.75,4194.0
20150129,4130.5,4121.0
20150130,4172.25,4163.75
20150202,4142.0,4132.25
20150203,4190.25,4182.25
20150204,4207.75,4202.0
20150205,4217.75,4211.5
20150206,4248.75,4245.5
20150209,4210.33333333,4204.5
20150210,4218.0,4214.0
20150211,4275.0,4270.5
20150212,4323.5,4313.5
20150213,4357.75,4350.75
20150216,4376.5,4372.75
20150217,4381.75,4376.125
20150218,4384.5,4379.5
20150219,4387.75,4382.5
20150220,4421.0,4414.75
20150223,4437.25,4433.25
20150224,4445.25,4441.0
20150225,4444.0,4438.125
20150226,4446.0,4439.5
20150227,4455.0,4448.625
20150302,4454.0,4447.875
20150303,4476.0,4469.0
20150304,4442.75,4436.0
20150305,4448.75,4441.0
20150306,4450.75,4443.75
20150309,4398.25,4391.25
20150310,4388.0,4381.75
20150311,4345.5,4339.0
20150312,4320.5,4314.75
20150313,4339.0,4332.5
20150316,4324.25,4317.75
20150317,4350.75,4344.5
20150318,4366.25,4359.25
20150319,4428.75,4421.25
20150320,4444.25,4436.25
20150323,4440.0,4438.0
20150324,4446.0,4439.0
