20131008,6354.0,6305.25
20131009,6334.5,6285.5
20131010,6376.5,6328.25
20131011,6449.0625,6400.0
20131014,6468.0,6419.25
20131015,6538.0,6489.5
20131016,6484.5,6436.0
20131017,6535.0,6487.0
20131018,6575.0,6526.5
20131021,6604.5,6556.5
20131022,6641.0,6592.5
20131023,6650.5,6601.5
20131024,6682.0,6633.75
20131025,6701.5,6652.25
20131028,6694.0,6645.0
20131029,6732.0,6683.25
20131030,6785.5,6736.75
20131031,6724.4375,6675.5
20131101,6698.5,6650.0
20131104,6738.0,6689.0
20131105,6703.0,6653.5
20131106,6739.5,6690.75
20131107,6708.0,6658.75
20131108,6651.0,6601.75
20131111,6710.0,6661.0
20131112,6688.5,6639.5
20131113,6651.5,6601.75
20131114,6673.5,6623.75
20131115,6685.0,6635.0
20131118,6704.0,6654.5
20131119,6676.5,6627.5
20131120,6665.0,6615.0
20131121,6684.5,6634.5
20131122,6662.5,6612.5
20131125,6696.5,6646.75
20131126,6666.5,6617.0
20131127,6646.0,6597.75
20131128,6652.5,6604.5
20131129,6666.5,6619.5
20131202,6606.0,6558.5
20131203,6543.5,6495.0
20131204,6524.0,6475.75
20131205,6504.0,6456.5
20131206,6518.5,6471.0
20131209,6540.0,6492.0
20131210,6566.5,6518.0
20131211,6532.0,6483.0
20131212,6451.5,6402.5
20131213,6451.5,6403.0
20131216,6471.5,6422.5
20131217,6499.5,6450.0
20131218,6505.5,6453.0
20131219,6557.0,6505.0
20131220,6557.0,6505.0
20131223,6574.5,6518.75
20131224,6650.5,6594.0
20131225,6650.5,6594.0
20131226,6650.5,6594.0
20131227,6684.0,6627.25
20131230,6693.5,6637.75
20131231,6700.5,6644.5
20140101,6700.5,6644.5
20140102,6663.5,6604.75
20140103,6671.0,6614.75
20140106,6670.0,6614.5
20140107,6701.0,6646.0
20140108,6673.5,6620.0
20140109,6689.5,6635.0
20140110,6698.5,6644.75
20140113,6686.0,6632.25
20140114,6686.0,6632.25
20140115,6737.0,6683.5
20140116,6770.5,6716.75
20140117,6774.0,6719.75
20140120,6778.0,6725.0
20140121,6792.0,6738.25
20140122,6781.0,6727.0
20140123,6770.0,6717.0
20140124,6672.5,6618.25
20140127,6521.5,6468.0
20140128,6526.0,6472.25
20140129,6543.0,6489.0
20140130,6471.5,6418.0
20140131,6432.5,6379.0
20140203,6441.0,6387.0
20140204,6389.5,6335.0
20140205,6414.5,6359.25
20140206,6451.5,6396.5
20140207,6513.0,6457.5
20140210,6522.0,6466.25
20140211,6598.5,6542.25
20140212,6649.5,6593.75
20140213,6588.5,6532.75
20140214,6625.5,6569.25
20140217,6689.0,6633.5
20140218,6690.5,6634.75
20140219,6747.0,6691.5
20140220,6752.5,6697.0
20140221,6800.0,6744.75
20140224,6783.5,6728.25
20140225,6786.5,6731.5
20140226,6789.43181818,6734.0
20140227,6716.0,6661.5
20140228,6776.1875,6721.0
20140303,6684.0,6629.75
20140304,6772.0,6717.75
20140305,6776.5,6722.0
20140306,6760.0,6705.0
20140307,6749.5,6696.0
20140310,6716.5,6662.5
20140311,6648.5,6594.0
20140312,6611.0,6555.0
20140313,6606.5,6551.0
20140314,6538.0,6481.0
20140317,6548.5,6492.0
20140318,6550.5,6493.19230769
20140319,6598.5,6540.0
20140320,6502.0,6442.0
20140321,6502.0,6442.0
20140324,6467.31818182,6418.5
20140325,6525.0,6476.75
20140326,6581.0,6533.5
20140327,6519.5,6471.5
20140328,6547.0,6498.5
20140331,6566.0,6517.25
20140401,6577.0,6528.75
20140402,6610.5,6562.25
20140403,6603.5,6555.25
20140404,6616.0,6567.75
20140407,6606.0,6557.5
20140408,6499.375,6450.75
20140409,6587.0,6539.0
20140410,6593.0,6545.25
20140411,6512.5,6463.75
20140414,6493.0,6445.0
20140415,6519.0,6470.25
20140416,6507.0,6458.0
20140417,6528.95454545,6479.5
20140418,6528.95454545,6479.5
20140421,6528.95454545,6479.5
20140422,6639.0,6589.5
20140423,6628.95,6579.75
20140424,6677.5,6628.25
20140425,6635.5,6586.75
20140428,6660.5,6611.25
20140429,6698.0,6649.25
20140430,6738.0,6688.75
20140501,6755.5,6706.5
20140502,6777.0,6727.25
20140505,6777.0,6727.25
20140506,6773.5,6724.0
20140507,6743.5,6694.0
20140508,6796.0,6745.0
20140509,6789.5,6740.0
20140512,6812.5,6762.75
20140513,6828.5,6779.5
20140514,6848.0,6798.0
20140515,6871.0,6821.5
20140516,6805.96666667,6756.75
20140519,6811.5,6762.75
20140520,6794.0,6744.5
20140521,6773.5,6724.75
20140522,6816.5,6768.5
20140523,6792.5,6744.0
20140526,6792.5,6744.0
20140527,6839.0,6790.5
20140528,6838.5,6790.0
20140529,6870.5,6822.5
20140530,6849.0,6801.0
20140602,6848.0,6800.25
20140603,6815.0,6766.75
20140604,6816.5,6768.0
20140605,6791.0,6742.0
20140606,6834.0,6785.75
20140609,6868.0,6820.0
20140610,6841.0,6792.5
20140611,6841.0,6793.0
20140612,6845.0,6796.25
20140613,6764.5,6716.5
20140616,6757.0,6709.5
20140617,6757.0,6709.0
20140618,6793.0,6745.0
20140619,6834.0,6787.2
20140620,6834.0,6787.2
20140623,6757.5,6732.0
20140624,6749.0,6723.0
20140625,6705.5,6679.25
20140626,6687.0,6662.0
20140627,6691.0,6666.25
20140630,6693.0,6666.75
20140701,6731.5,6705.25
20140702,6777.0,6750.75
20140703,6803.0,6776.0
20140704,6820.0,6794.25
20140707,6807.0,6781.0
20140708,6741.0,6714.75
20140709,6656.0,6631.25
20140710,6609.0,6585.0
20140711,6632.0,6605.75
20140714,6684.0,6657.75
20140715,6682.0,6655.25
20140716,6726.5,6701.5
20140717,6685.0,6659.0
20140718,6662.5,6635.5
20140721,6677.5,6651.5
20140722,6730.0,6703.25
20140723,6764.0,6737.25
20140724,6756.0,6729.5
20140725,6766.0,6739.0
20140728,6757.5,6730.5
20140729,6768.5,6741.5
20140730,6758.0,6730.75
20140731,6716.0,6688.25
20140801,6579.5,6552.25
20140804,6661.0,6634.5
20140805,6657.15384615,6629.75
20140806,6567.5,6540.5
20140807,6584.5,6558.25
20140808,6522.5,6495.5
20140811,6579.5,6552.5
20140812,6595.0,6569.0
20140813,6650.5,6623.0
20140814,6680.5,6653.25
20140815,6715.0,6688.0
20140818,6720.0,6693.0
20140819,6754.0,6727.5
20140820,6746.0,6720.0
