AUD_NewMotorVehicleSales;20180116;00:30;New Motor Vehicle Sales (YoY);Australia;AUD;1
JPY_TertiaryIndustryIndex;20180116;04:30;Tertiary Industry Index (MoM);Japan;JPY;2
EUR_GerWholesalePriceIndex;20180116;07:00;Wholesale Price Index (MoM);Germany;EUR;2
EUR_GerConsumerPriceIndex;20180116;07:00;Consumer Price Index (YoY);Germany;EUR;1
EUR_GerHarmonizedIndexofConsumerPrices;20180116;07:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
CZK_ProducerPriceIndex;20180116;08:00;Producer Price Index (YoY);Czech Republic;CZK;1
EUR_FraBudgetBalance;20180116;08:00;Budget Balance;France;EUR;1
GBP_RetailPriceIndex;20180116;09:30;Retail Price Index (MoM);United Kingdom;GBP;1
GBP_DCLGHousePriceIndex;20180116;09:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ProducerPriceIndex;20180116;09:30;Producer Price Index - Output (YoY) n.s.a;United Kingdom;GBP;2
GBP_PPICoreOutput;20180116;09:30;PPI Core Output (MoM) n.s.a;United Kingdom;GBP;2
GBP_ConsumerPriceIndex;20180116;09:30;Consumer Price Index (YoY);United Kingdom;GBP;3
EUR_ItaTradeBalanceEU;20180116;10:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20180116;10:00;Global Trade Balance;Italy;EUR;1
EUR_ItaConsumerPriceIndex;20180116;10:00;Consumer Price Index (EU Norm) (MoM);Italy;EUR;1
PLN_NetInflation;20180116;13:00;Net Inflation;Poland;PLN;1
USD_NYEmpireStateManufacturingIndex;20180116;13:30;NY Empire State Manufacturing Index;United States;USD;1
NZD_GDTPriceIndex;20180116;14:41;GDT Price Index;New Zealand;NZD;1
USD_Auction;20180116;16:30;4-Week Bill Auction;United States;USD;1
CHF_CentralBankSpeech;20180116;17:00;SNB Chairman Jordan speech;Switzerland;CHF;2
AUD_WestpacConsumerConfidence;20180116;23:30;Westpac Consumer Confidence;Australia;AUD;2
JPY_MachineryOrders;20180116;23:50;Machinery Orders (YoY);Japan;JPY;2
