AUD_WestpacConsumerConfidenceIndex;20161214;00:30;Westpac Consumer Confidence Index;Australia;AUD;1
AUD_NewMotorVehicleSales;20161214;00:30;New Motor Vehicle Sales (YoY);Australia;AUD;1
KRW_MoneySupplyGrowth;20161214;03:00;Money Supply Growth;South Korea;KRW;1
JPY_IndustrialProduction;20161214;04:30;Industrial Production (YoY);Japan;JPY;2
JPY_CapacityUtilization;20161214;04:30;Capacity Utilization;Japan;JPY;1
INR_WPIInflation;20161214;06:30;WPI Inflation;India;INR;1
CNY_M2MoneySupply;20161214;07:00;M2 Money Supply (YoY);China;CNY;1
RON_IndustrialProduction;20161214;07:00;Industrial Production (MoM);Romania;RON;2
CNY_NewLoans;20161214;07:00;New Loans;China;CNY;1
EUR_FraConsumerPriceIndex;20161214;07:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraInflationextobacco;20161214;07:45;Inflation ex-tobacco (MoM);France;EUR;2
EUR_EurNonMonetaryPolicyECBMeeting;20161214;08:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;1
ZAR_ConsumerPriceIndex;20161214;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
CHF_ProducerandImportPrices;20161214;08:15;Producer and Import Prices (YoY);Switzerland;CHF;1
EUR_ItaConsumerPriceIndex;20161214;09:00;Consumer Price Index (YoY);Italy;EUR;1
CZK_CurrentAccount;20161214;09:00;Current Account (MoM);Czech Republic;CZK;1
GBP_ClaimantCountChange;20161214;09:30;Claimant Count Change;United Kingdom;GBP;1
GBP_ClaimantCountRate;20161214;09:30;Claimant Count Rate;United Kingdom;GBP;1
GBP_ILOUnemploymentRate;20161214;09:30;ILO Unemployment Rate (3M);United Kingdom;GBP;1
GBP_AverageEarningsIncludingBonus;20161214;09:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;1
GBP_AverageEarningsExcludingBonus;20161214;09:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;1
CHF_ZEWSurvey–Expectations;20161214;10:00;ZEW Survey – Expectations;Switzerland;CHF;2
EUR_EurIndustrialProduction;20161214;10:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;2
ZAR_RetailSales;20161214;11:00;Retail Sales (YoY);South Africa;ZAR;1
USD_MBAMortgageApplications;20161214;12:00;MBA Mortgage Applications;United States;USD;1
GBP_CentralBankSpeech;20161214;12:15;BoE Governor Carney speech;United Kingdom;GBP;3
PLN_CurrentAccount;20161214;13:00;Current Account;Poland;PLN;1
PLN_M3MoneySupply;20161214;13:00;M3 Money Supply (YoY);Poland;PLN;1
USD_RetailSales;20161214;13:30;Retail Sales Control Group;United States;USD;2
USD_ProducerPriceIndex;20161214;13:30;Producer Price Index (MoM);United States;USD;1
USD_CapacityUtilization;20161214;14:15;Capacity Utilization;United States;USD;2
USD_IndustrialProduction;20161214;14:15;Industrial Production (MoM);United States;USD;2
USD_BusinessInventories;20161214;15:00;Business Inventories;United States;USD;1
USD_EIACrudeOilStocksChange;20161214;15:30;EIA Crude Oil Stocks Change;United States;USD;2
USD_FOMCEconomicProjections;20161214;19:00;FOMC Economic Projections;United States;USD;3
USD_FedMonetaryPolicyStatement;20161214;19:00;Fed Monetary Policy Statement;United States;USD;3
USD_FedInterestRateDecision;20161214;19:00;Fed Interest Rate Decision;United States;USD;3
USD_FOMCPressConference;20161214;19:30;FOMC Press Conference;United States;USD;3
NZD_BusinessNZPMI;20161214;21:30;Business NZ PMI;New Zealand;NZD;2
JPY_ForeignInvestmentinJapanStocks;20161214;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20161214;23:50;Foreign Bond Investment;Japan;JPY;2
