AUD_WestpacLeadingIndex;20190918;00:30;Westpac Leading Index (MoM);Australia;AUD;2
ZAR_ConsumerPriceIndex;20190918;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
PLN_CorporateSectorWages;20190918;08:00;Corporate Sector Wages;Poland;PLN;1
EUR_ItaIndustrialOrders;20190918;08:00;Industrial Orders s.a (MoM);Italy;EUR;1
EUR_ItaIndustrialSales;20190918;08:00;Industrial Sales s.a. (MoM);Italy;EUR;1
GBP_RetailPriceIndex;20190918;08:30;Retail Price Index (MoM);United Kingdom;GBP;2
GBP_DCLGHousePriceIndex;20190918;08:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ProducerPriceIndex;20190918;08:30;Producer Price Index - Output (MoM) n.s.a;United Kingdom;GBP;1
GBP_PPICoreOutput;20190918;08:30;PPI Core Output (MoM) n.s.a;United Kingdom;GBP;1
GBP_ConsumerPriceIndex;20190918;08:30;Core Consumer Price Index (YoY);United Kingdom;GBP;2
EUR_ItaGlobalTradeBalance;20190918;09:00;Global Trade Balance;Italy;EUR;1
EUR_ItaTradeBalanceEU;20190918;09:00;Trade Balance EU;Italy;EUR;1
EUR_ItaTradeBalancenonEU;20190918;09:00;Trade Balance non-EU;Italy;EUR;1
EUR_EurCoreHarmonizedIndexofConsumerPrices;20190918;09:00;Core Harmonized Index of Consumer Prices (YoY);European Monetary Union;EUR;2
EUR_EurHarmonizedIndexofConsumerPrices;20190918;09:00;Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
EUR_EurConstructionOutput;20190918;09:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
EUR_GerAuction;20190918;09:40;30-y Bond Auction;Germany;EUR;1
EUR_EurCentralBankSpeech;20190918;10:50;ECB De Guindos speech;European Monetary Union;EUR;2
USD_MBAMortgageApplications;20190918;11:00;MBA Mortgage Applications;United States;USD;1
ZAR_RetailSales;20190918;11:00;Retail Sales (YoY);South Africa;ZAR;1
USD_HousingStartsChange;20190918;12:30;Housing Starts Change;United States;USD;1
USD_BuildingPermitsChange;20190918;12:30;Building Permits Change;United States;USD;1
USD_HousingStarts;20190918;12:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermits;20190918;12:30;Building Permits (MoM);United States;USD;2
CAD_ConsumerPriceIndex;20190918;12:30;BoC Consumer Price Index Core (YoY);Canada;CAD;3
RUB_UnemploymentRate;20190918;13:00;Unemployment Rate;Russia;RUB;1
USD_EIACrudeOilStocksChange;20190918;14:30;EIA Crude Oil Stocks Change;United States;USD;1
COP_TradeBalance;20190918;15:00;Trade Balance;Colombia;COP;1
BRL_InterestRateDecision;20190918;17:00;Interest Rate Decision;Brazil;BRL;1
USD_FOMCEconomicProjections;20190918;18:00;FOMC Economic Projections;United States;USD;3
USD_FedMonetaryPolicyStatement;20190918;18:00;Fed Monetary Policy Statement;United States;USD;3
USD_FedInterestRateDecision;20190918;18:00;Fed Interest Rate Decision;United States;USD;3
USD_FOMCPressConference;20190918;18:30;FOMC Press Conference;United States;USD;3
NZD_GrossDomesticProduct;20190918;22:45;Gross Domestic Product (QoQ);New Zealand;NZD;3
