COP_BattleofBoyacaholiday;20190807;00:00;Battle of Boyaca holiday;Colombia;COP;0
AUD_HomeLoans;20190807;01:30;Home Loans;Australia;AUD;2
AUD_InvestmentLendingforHomes;20190807;01:30;Investment Lending for Homes;Australia;AUD;2
NZD_RBNZRateStatement;20190807;02:00;RBNZ Rate Statement;New Zealand;NZD;3
NZD_RBNZInterestRateDecision;20190807;02:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
NZD_MonetaryPolicyStatement;20190807;02:00;Monetary Policy Statement ;New Zealand;NZD;3
NZD_RBNZPressConference;20190807;03:00;RBNZ Press Conference;New Zealand;NZD;3
EUR_GerIndustrialProduction;20190807;06:00;Industrial Production s.a. (MoM);Germany;EUR;2
DKK_IndustrialProduction;20190807;06:00;Industrial Production (MoM);Denmark;DKK;1
ZAR_Net$Gold&ForexReserve;20190807;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
ZAR_Gross$Gold&ForexReserve;20190807;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
INR_ReverseRepoRate;20190807;06:15;Reverse Repo Rate;India;INR;1
INR_RBIInterestRateDecision;20190807;06:15;RBI Interest Rate Decision (Repo Rate);India;INR;1
EUR_FraExportsEUR;20190807;06:45;Exports, EUR;France;EUR;1
EUR_FraTradeBalanceEUR;20190807;06:45;Trade Balance EUR;France;EUR;1
EUR_FraImportsEUR;20190807;06:45;Imports, EUR;France;EUR;1
EUR_FraCurrentAccount;20190807;06:45;Current Account;France;EUR;1
HUF_IndustrialOutput;20190807;07:00;Industrial Output (YoY);Hungary;HUF;1
CZK_RetailSales;20190807;07:00;Retail Sales (YoY);Czech Republic;CZK;1
CHF_ForeignCurrencyReserves;20190807;07:00;Foreign Currency Reserves;Switzerland;CHF;1
EUR_EurCentralBankSpeech;20190807;07:30;ECB Cœuré speech;European Monetary Union;EUR;2
GBP_HalifaxHousePrices;20190807;07:30;Halifax House Prices (YoY/3m);United Kingdom;GBP;1
CNY_ForeignExchangeReserves;20190807;08:00;Foreign Exchange Reserves (MoM);China;CNY;1
CZK_FXReserves;20190807;08:00;FX Reserves;Czech Republic;CZK;1
ZAR_BusinessConfidenceIndex;20190807;09:30;Business Confidence Index;South Africa;ZAR;1
ILS_FXReserves;20190807;11:00;FX Reserves;Israel;ILS;1
USD_MBAMortgageApplications;20190807;11:00;MBA Mortgage Applications;United States;USD;1
CLP_TradeBalance;20190807;11:00;Trade Balance;Chile;CLP;1
BRL_RetailSales;20190807;12:00;Retail Sales (MoM);Brazil;BRL;1
PLN_CentralBankFXReserves;20190807;12:00;Central Bank FX Reserves;Poland;PLN;1
USD_CentralBankSpeech;20190807;13:30;Fed Evans speech;United States;USD;1
CAD_IveyPurchasingManagersIndex;20190807;14:00;Ivey Purchasing Managers Index;Canada;CAD;2
USD_EIACrudeOilStocksChange;20190807;14:30;EIA Crude Oil Stocks Change;United States;USD;1
TRY_TreasuryCashBalance;20190807;14:30;Treasury Cash Balance;Turkey;TRY;1
USD_Auction;20190807;17:00;10-Year Note Auction;United States;USD;1
USD_ConsumerCreditChange;20190807;19:00;Consumer Credit Change;United States;USD;1
AUD_CentralBankSpeech;20190807;21:30;RBA Bullock speech;Australia;AUD;2
GBP_RICSHousingPriceBalance;20190807;23:01;RICS Housing Price Balance;United Kingdom;GBP;1
JPY_BankLending;20190807;23:50;Bank Lending (YoY);Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20190807;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20190807;23:50;Foreign Bond Investment;Japan;JPY;1
JPY_CurrentAccount;20190807;23:50;Current Account n.s.a.;Japan;JPY;1
JPY_TradeBalanceBOPBasis;20190807;23:50;Trade Balance - BOP Basis;Japan;JPY;1
