TRY_EconomicConfidenceIndex;20161128;07:00;Economic Confidence Index;Turkey;TRY;1
NOK_RetailSales;20161128;07:00;Retail Sales ;Norway;NOK;1
SEK_RetailSales;20161128;08:30;Retail Sales (YoY);Sweden;SEK;1
SEK_TradeBalance;20161128;08:30;Trade Balance (MoM);Sweden;SEK;1
EUR_ItaConsumerConfidence;20161128;09:00;Consumer Confidence;Italy;EUR;1
EUR_ItaBusinessConfidence;20161128;09:00;Business Confidence;Italy;EUR;1
EUR_EurPrivateLoans;20161128;09:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_EurM3MoneySupply;20161128;09:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
BRL_PrimaryBudgetSurplus;20161128;12:30;Primary Budget Surplus;Brazil;BRL;1
BRL_NominalBudgetBalance;20161128;12:30;Nominal Budget Balance;Brazil;BRL;1
RUB_GrossDomesticProduct;20161128;13:00;Gross Domestic Product Monthly (YoY);Russia;RUB;1
MXN_JoblessRate;20161128;14:00;Jobless Rate;Mexico;MXN;1
USD_DallasFedManufacturingBusinessIndex;20161128;15:30;Dallas Fed Manufacturing Business Index;United States;USD;2
EUR_EurCentralBankSpeech;20161128;16:00;ECB President Draghi speech;European Monetary Union;EUR;2
USD_Auction;20161128;16:30;3-Month Bill Auction;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20161128;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20161128;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCS&P500NCNetPositions;20161128;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20161128;20:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20161128;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
GBP_CFTCGBPNCNetPositions;20161128;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20161128;20:30;CFTC Gold NC Net Positions;United States;USD;1
KRW_BOKManufacturingBSI;20161128;21:00;BOK Manufacturing BSI;South Korea;KRW;1
JPY_UnemploymentRate;20161128;23:30;Unemployment Rate;Japan;JPY;2
JPY_JobsApplicantsRatio;20161128;23:30;Jobs / Applicants Ratio;Japan;JPY;2
JPY_OverallHouseholdSpending;20161128;23:30;Overall Household Spending (YoY);Japan;JPY;2
JPY_LargeRetailerSales;20161128;23:50;Large Retailer Sales;Japan;JPY;2
JPY_RetailTrade;20161128;23:50;Retail Trade s.a (MoM);Japan;JPY;2
