CHF_EmploymentLevel;20171127;08:15;Employment Level (QoQ);Switzerland;CHF;1
EUR_ItaConsumerConfidence;20171127;09:00;Consumer Confidence;Italy;EUR;1
EUR_ItaBusinessConfidence;20171127;09:00;Business Confidence;Italy;EUR;1
MXN_TradeBalance;20171127;14:00;Trade Balance, $;Mexico;MXN;1
MXN_TradeBalancesa;20171127;14:00;Trade Balance s/a, $;Mexico;MXN;1
USD_NewHomeSalesChange;20171127;15:00;New Home Sales Change (MoM);United States;USD;2
USD_NewHomeSales;20171127;15:00;New Home Sales (MoM);United States;USD;2
USD_DallasFedManufacturingBusinessIndex;20171127;15:30;Dallas Fed Manufacturing Business Index;United States;USD;2
USD_Auction;20171127;18:00;5-Year Note Auction;United States;USD;1
USD_CFTCS&P500NCNetPositions;20171127;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20171127;20:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20171127;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
GBP_CFTCGBPNCNetPositions;20171127;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20171127;20:30;CFTC Gold NC Net Positions;United States;USD;1
AUD_CFTCAUDNCNetPositions;20171127;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20171127;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
KRW_BOKManufacturingBSI;20171127;21:00;BOK Manufacturing BSI;South Korea;KRW;1
USD_CentralBankSpeech;20171127;22:30;Fed Kashkari speech;United States;USD;2
