AUD_CentralBankSpeech;20160922;00:00;RBA Governor Lowe speech;Australia;AUD;1
JPY_AutumnalEquinoxDay;20160922;00:00;Autumnal Equinox Day;Japan;JPY;0
EUR_FraBusinessClimateinManufacturing;20160922;06:45;Business Climate in Manufacturing;France;EUR;1
TRY_ConsumerConfidence;20160922;07:00;Consumer Confidence;Turkey;TRY;1
DKK_ConsumerConfidence;20160922;07:00;Consumer Confidence;Denmark;DKK;1
DKK_RetailSales;20160922;07:00;Retail Sales (YoY);Denmark;DKK;1
EUR_EurEconomicBulletin;20160922;08:00;Economic Bulletin;European Monetary Union;EUR;2
NOK_NorgesBankInterestRateDecision;20160922;08:00;Norges Bank Interest Rate Decision;Norway;NOK;1
GBP_FPCStatement;20160922;08:30;FPC Statement;United Kingdom;GBP;1
EUR_EurTargetedLTRO;20160922;09:30;Targeted LTRO;European Monetary Union;EUR;3
GBP_CBIIndustrialTrendsSurvey–Orders;20160922;10:00;CBI Industrial Trends Survey – Orders (MoM);United Kingdom;GBP;1
IDR_BankIndonesiaRate;20160922;10:11;Bank Indonesia Rate;Indonesia;IDR;1
TRY_CBRTInterestRateDecision;20160922;11:00;CBRT Interest Rate Decision;Turkey;TRY;1
BRL_MidmonthInflation;20160922;12:00;Mid-month Inflation;Brazil;BRL;1
USD_ChicagoFedNationalActivityIndex;20160922;12:30;Chicago Fed National Activity Index ;United States;USD;2
USD_JoblessClaims;20160922;12:30;Initial Jobless Claims;United States;USD;2
EUR_EurCentralBankSpeech;20160922;13:00;ECB President Draghi speech;European Monetary Union;EUR;3
USD_HousingPriceIndex;20160922;13:00;Housing Price Index (MoM);United States;USD;2
ZAR_SARBInterestRateDecision;20160922;13:00;SARB Interest Rate Decision;South Africa;ZAR;1
MXN_1sthalfmonthCoreInflation;20160922;13:00;1st half-month Core Inflation;Mexico;MXN;1
MXN_1sthalfmonthInflation;20160922;13:00;1st half-month Inflation;Mexico;MXN;1
RUB_CentralBankReserves;20160922;13:01;Central Bank Reserves $;Russia;RUB;1
USD_ExistingHomeSalesChange;20160922;14:00;Existing Home Sales Change (MoM);United States;USD;1
USD_ExistingHomeSales;20160922;14:00;Existing Home Sales (MoM);United States;USD;1
EUR_EurConsumerConfidence;20160922;14:00;Consumer Confidence;European Monetary Union;EUR;1
USD_EIANaturalGasStorageChange;20160922;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_KansasFedManufacturingActivity;20160922;15:00;Kansas Fed Manufacturing Activity;United States;USD;1
GBP_CentralBankSpeech;20160922;17:00;BoE Governor Carney speech;United Kingdom;GBP;3
