AUD_WestpacLeadingIndex;20230524;01:00;Westpac Leading Index (MoM);Australia;AUD;1
NZD_RBNZInterestRateDecision;20230524;02:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
NZD_RBNZRateStatement;20230524;02:00;RBNZ Rate Statement;New Zealand;NZD;3
NZD_MonetaryPolicyStatement;20230524;02:00;Monetary Policy Statement ;New Zealand;NZD;3
NZD_RBNZPressConference;20230524;03:00;RBNZ Press Conference;New Zealand;NZD;3
GBP_RetailPriceIndex;20230524;06:00;Retail Price Index (MoM);United Kingdom;GBP;2
GBP_PPICoreOutput;20230524;06:00;PPI Core Output (YoY) n.s.a ;United Kingdom;GBP;2
GBP_ProducerPriceIndex;20230524;06:00;Producer Price Index - Input (YoY) n.s.a;United Kingdom;GBP;1
GBP_ConsumerPriceIndex;20230524;06:00;Consumer Price Index (MoM);United Kingdom;GBP;2
HUF_GrossWages;20230524;06:30;Gross Wages (YoY);Hungary;HUF;1
TRY_ManufacturingConfidence;20230524;07:00;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20230524;07:00;Capacity Utilization;Turkey;TRY;1
EUR_EurNonMonetaryPolicyECBMeeting;20230524;07:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;1
EUR_GerIFO–BusinessClimate;20230524;08:00;IFO – Business Climate;Germany;EUR;2
EUR_GerIFO–CurrentAssessment;20230524;08:00;IFO – Current Assessment;Germany;EUR;2
EUR_GerIFO–Expectations;20230524;08:00;IFO – Expectations;Germany;EUR;2
ZAR_ConsumerPriceIndex;20230524;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
GBP_DCLGHousePriceIndex;20230524;08:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
EUR_GerGermanBubaMonthlyReport;20230524;10:00;German Buba Monthly Report;Germany;EUR;1
USD_MBAMortgageApplications;20230524;11:00;MBA Mortgage Applications;United States;USD;1
PLN_M3MoneySupply;20230524;12:00;M3 Money Supply (YoY);Poland;PLN;1
MXN_1sthalfmonthCoreInflation;20230524;12:00;1st half-month Core Inflation;Mexico;MXN;1
MXN_1sthalfmonthInflation;20230524;12:00;1st half-month Inflation;Mexico;MXN;1
GBP_CentralBankSpeech;20230524;13:00;BoE Governor Bailey speech;United Kingdom;GBP;3
USD_EIACrudeOilStocksChange;20230524;14:30;EIA Crude Oil Stocks Change;United States;USD;1
RUB_ProducerPriceIndex;20230524;16:00;Producer Price Index (YoY);Russia;RUB;1
USD_CentralBankSpeech;20230524;16:10;Fed Waller speech;United States;USD;2
USD_Auction;20230524;17:00;5-Year Note Auction;United States;USD;1
EUR_EurCentralBankSpeech;20230524;17:45;ECB President Lagarde speech;European Monetary Union;EUR;3
USD_FOMCMinutes;20230524;18:00;FOMC Minutes;United States;USD;3
KRW_ProducerPriceIndex;20230524;21:00;Producer Price Index Growth (MoM);South Korea;KRW;1
JPY_ForeignInvestmentinJapanStocks;20230524;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20230524;23:50;Foreign Bond Investment;Japan;JPY;1
