CNY_HousePriceIndex;20190222;01:30;House Price Index ;China;CNY;1
NZD_CreditCardSpending;20190222;02:00;Credit Card Spending (YoY);New Zealand;NZD;1
EUR_GerGrossDomesticProduct;20190222;07:00;Gross Domestic Product w.d.a (YoY);Germany;EUR;2
CHF_IndustrialProduction;20190222;07:30;Industrial Production (YoY);Switzerland;CHF;2
EUR_GerIFO–Expectations;20190222;09:00;IFO – Expectations;Germany;EUR;2
EUR_GerIFO–BusinessClimate;20190222;09:00;IFO – Business Climate;Germany;EUR;2
EUR_GerIFO–CurrentAssessment;20190222;09:00;IFO – Current Assessment;Germany;EUR;2
TRY_ManufacturingConfidence;20190222;10:00;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20190222;10:00;Capacity Utilization;Turkey;TRY;1
EUR_EurHarmonizedIndexofConsumerPrices;20190222;10:00;Harmonized Index of Consumer Prices (YoY);European Monetary Union;EUR;2
EUR_EurCoreHarmonizedIndexofConsumerPrices;20190222;10:00;Core Harmonized Index of Consumer Prices (YoY);European Monetary Union;EUR;2
GBP_CBIDistributiveTradesSurvey–Realized;20190222;11:00;CBI Distributive Trades Survey – Realized (MoM);United Kingdom;GBP;1
INR_FXReservesUSD;20190222;11:30;FX Reserves, USD;India;INR;1
PLN_M3MoneySupply;20190222;13:00;M3 Money Supply (YoY);Poland;PLN;1
CAD_RetailSales;20190222;13:30;Retail Sales ex Autos (MoM);Canada;CAD;2
MXN_1sthalfmonthCoreInflation;20190222;14:00;1st half-month Core Inflation;Mexico;MXN;1
MXN_1sthalfmonthInflation;20190222;14:00;1st half-month Inflation;Mexico;MXN;1
EUR_EurCentralBankSpeech;20190222;15:30;ECB President Draghi speech;European Monetary Union;EUR;3
USD_FedMonetaryPolicyReport;20190222;16:00;Fed Monetary Policy Report;United States;USD;2
USD_BakerHughesUSOilRigCount;20190222;18:00;Baker Hughes US Oil Rig Count;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20190222;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20190222;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCS&P500NCNetPositions;20190222;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20190222;20:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20190222;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20190222;20:30;CFTC Gold NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20190222;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CentralBankSpeech;20190222;22:30;Fed Williams speech;United States;USD;2
