AUD_ConsumerInflationExpectations;20151112;00:00;Consumer Inflation Expectations;Australia;AUD;2
GBP_RICSHousingPriceBalance;20151112;00:01;RICS Housing Price Balance;United Kingdom;GBP;2
AUD_PartTimeEmployment;20151112;00:30;Part-Time Employment;Australia;AUD;3
AUD_FullTimeEmployment;20151112;00:30;Full-Time Employment;Australia;AUD;3
AUD_EmploymentChange;20151112;00:30;Employment Change s.a.;Australia;AUD;3
AUD_UnemploymentRate;20151112;00:30;Unemployment Rate s.a.;Australia;AUD;3
AUD_ParticipationRate;20151112;00:30;Participation Rate;Australia;AUD;3
CNY_M2MoneySupply;20151112;06:00;M2 Money Supply (YoY);China;CNY;1
CNY_NewLoans;20151112;06:00;New Loans;China;CNY;1
EUR_GerHarmonizedIndexofConsumerPrices;20151112;07:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;1
EUR_GerConsumerPriceIndex;20151112;07:00;Consumer Price Index (MoM);Germany;EUR;1
EUR_FraConsumerPriceIndex;20151112;07:45;Consumer Price Index (EU norm) (MoM);France;EUR;2
EUR_FraCurrentAccount;20151112;07:45;Current Account;France;EUR;1
EUR_FraInflationextobacco;20151112;07:45;Inflation ex-tobacco (MoM);France;EUR;2
HUF_IndustrialOutput;20151112;08:00;Industrial Output (YoY);Hungary;HUF;1
SEK_ConsumerPriceIndex;20151112;08:30;Consumer Price Index (MoM);Sweden;SEK;1
EUR_EurIndustrialProduction;20151112;10:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;2
EUR_EurCentralBankSpeech;20151112;10:30;ECB President Draghi speech;European Monetary Union;EUR;3
BRL_RetailSales;20151112;11:00;Retail Sales (MoM);Brazil;BRL;1
RUB_CentralBankReserves;20151112;12:00;Central Bank Reserves $;Russia;RUB;1
INR_IndustrialOutput;20151112;12:00;Industrial Output;India;INR;1
INR_ManufacturingOutput;20151112;12:00;Manufacturing Output;India;INR;1
INR_CumulativeIndustrialOutput;20151112;12:00;Cumulative Industrial Output;India;INR;1
RUB_GrossDomesticProduct;20151112;12:00;Gross Domestic Product Quarterly (YoY);Russia;RUB;1
USD_JoblessClaims;20151112;13:30;Initial Jobless Claims;United States;USD;2
CAD_NewHousingPriceIndex;20151112;13:30;New Housing Price Index (YoY);Canada;CAD;1
USD_JOLTSJobOpenings;20151112;15:00;JOLTS Job Openings;United States;USD;1
USD_EIACrudeOilStocksChange;20151112;16:00;EIA Crude Oil Stocks Change;United States;USD;1
USD_Auction;20151112;18:00;30-Year Bond Auction;United States;USD;1
USD_MonthlyBudgetStatement;20151112;19:00;Monthly Budget Statement;United States;USD;2
CLP_BCCHInterestRate;20151112;21:00;BCCH Interest Rate;Chile;CLP;1
USD_CentralBankSpeech;20151112;23:00;Fed Stanley Fischer speech;United States;USD;2
