CNY_CaixinServicesPMI;20160406;01:45;Caixin Services PMI;China;CNY;2
COP_ConsumerPriceIndex;20160406;02:00;Consumer Price Index (MoM);Colombia;COP;1
JPY_LeadingEconomicIndex;20160406;05:00;Leading Economic Index;Japan;JPY;2
JPY_CoincidentIndex;20160406;05:00;Coincident Index;Japan;JPY;2
EUR_GerIndustrialProduction;20160406;06:00;Industrial Production s.a. (MoM);Germany;EUR;1
EUR_EurNonMonetaryPolicyECBMeeting;20160406;07:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;3
AUD_CentralBankSpeech;20160406;07:00;RBA Kent speech;Australia;AUD;2
HUF_IndustrialOutput;20160406;08:00;Industrial Output (YoY);Hungary;HUF;1
CZK_ForeignTradeBalance;20160406;08:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
PLN_NBPBaserate;20160406;10:40;NBP Base rate;Poland;PLN;1
USD_MBAMortgageApplications;20160406;11:00;MBA Mortgage Applications;United States;USD;1
CAD_IveyPurchasingManagersIndex;20160406;14:00;Ivey Purchasing Managers Index s.a;Canada;CAD;2
USD_EIACrudeOilStocksChange;20160406;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_FOMCMinutes;20160406;18:00;FOMC Minutes;United States;USD;3
USD_CentralBankSpeech;20160406;22:30;Fed Bullard speech;United States;USD;1
AUD_AiGPerformanceofConstructionIndex;20160406;23:30;AiG Performance of Construction Index;Australia;AUD;2
JPY_JPForeignReserves;20160406;23:50;JP Foreign Reserves;Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20160406;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20160406;23:50;Foreign Bond Investment;Japan;JPY;2
