CZK_ChristmasEve;20151224;00:00;Christmas Eve ;Czech Republic;CZK;0
SEK_ChristmasEve;20151224;00:00;Christmas Eve ;Sweden;SEK;0
DKK_ChristmasEve;20151224;00:00;Christmas Eve ;Denmark;DKK;0
JPY_CentralBankSpeech;20151224;04:00;BoJ Governor Kuroda speech;Japan;JPY;3
JPY_CoincidentIndex;20151224;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20151224;05:00;Leading Economic Index;Japan;JPY;1
GBP_BBAMortgageApprovals;20151224;09:30;BBA Mortgage Approvals;United Kingdom;GBP;1
USD_JoblessClaims;20151224;13:30;Initial Jobless Claims;United States;USD;2
MXN_JoblessRate;20151224;14:00;Jobless Rate s.a;Mexico;MXN;1
MXN_TradeBalancesa;20151224;14:00;Trade Balance s/a, $;Mexico;MXN;1
MXN_TradeBalance;20151224;14:00;Trade Balance, $;Mexico;MXN;1
USD_EIANaturalGasStorageChange;20151224;15:30;EIA Natural Gas Storage Change;United States;USD;1
JPY_TokyoCPIexFoodEnergy;20151224;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;1
JPY_TokyoCPIexFreshFood;20151224;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;1
JPY_ConsumerPriceIndex;20151224;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;1
JPY_NationalCPIexFreshFood;20151224;23:30;National CPI ex-Fresh Food (YoY);Japan;JPY;2
JPY_NationalCPIexFoodEnergy;20151224;23:30;National CPI ex Food, Energy (YoY);Japan;JPY;2
JPY_JobsApplicantsRatio;20151224;23:30;Jobs / Applicants Ratio;Japan;JPY;2
JPY_UnemploymentRate;20151224;23:30;Unemployment Rate;Japan;JPY;2
JPY_OverallHouseholdSpending;20151224;23:30;Overall Household Spending (YoY);Japan;JPY;2
JPY_CorporateServicePriceIndex;20151224;23:50;Corporate Service Price Index (YoY);Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20151224;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20151224;23:50;Foreign Bond Investment;Japan;JPY;2
