CHF_WorldEconomicForumDavos;20190125;00:00;World Economic Forum - Davos;Switzerland;CHF;2
TRY_ManufacturingConfidence;20190125;08:00;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20190125;08:00;Capacity Utilization;Turkey;TRY;1
SEK_RetailSales;20190125;08:30;Retail Sales (MoM);Sweden;SEK;1
SEK_ProducerPriceIndex;20190125;08:30;Producer Price Index (MoM);Sweden;SEK;1
EUR_GerIFO–BusinessClimate;20190125;09:00;IFO – Business Climate;Germany;EUR;2
EUR_GerIFO–CurrentAssessment;20190125;09:00;IFO – Current Assessment;Germany;EUR;2
EUR_GerIFO–Expectations;20190125;09:00;IFO – Expectations;Germany;EUR;2
GBP_BBAMortgageApprovals;20190125;09:30;BBA Mortgage Approvals;United Kingdom;GBP;1
GBP_CBIDistributiveTradesSurvey–Realized;20190125;11:00;CBI Distributive Trades Survey – Realized (MoM);United Kingdom;GBP;1
INR_FXReservesUSD;20190125;11:30;FX Reserves, USD;India;INR;1
RUB_UnemploymentRate;20190125;13:00;Unemployment Rate;Russia;RUB;1
MXN_RetailSales;20190125;14:00;Retail Sales (YoY);Mexico;MXN;1
USD_BakerHughesUSOilRigCount;20190125;18:00;Baker Hughes US Oil Rig Count;United States;USD;2
