NZD_ANZActivityOutlook;20200511;01:00;ANZ Activity Outlook;New Zealand;NZD;1
NZD_ANZBusinessConfidence;20200511;01:00;ANZ Business Confidence;New Zealand;NZD;1
CNY_M2MoneySupply;20200511;02:00;M2 Money Supply (YoY);China;CNY;1
CNY_NewLoans;20200511;02:00;New Loans;China;CNY;1
NOK_ConsumerPriceIndex;20200511;06:00;Consumer Price Index (MoM);Norway;NOK;1
NOK_CoreInflation;20200511;06:00;Core Inflation (MoM);Norway;NOK;1
RON_TradeBalance;20200511;06:00;Trade Balance;Romania;RON;1
DKK_Inflation;20200511;06:00;Inflation (HICP) (YoY);Denmark;DKK;1
DKK_ConsumerPriceIndex;20200511;06:00;Consumer Price Index (YoY);Denmark;DKK;1
DKK_TradeBalance;20200511;06:00;Trade Balance;Denmark;DKK;1
DKK_CurrentAccount;20200511;06:00;Current Account;Denmark;DKK;1
NOK_ProducerPriceIndex;20200511;06:00;Producer Price Index (YoY);Norway;NOK;1
TRY_UnemploymentRate;20200511;07:00;Unemployment Rate;Turkey;TRY;1
EUR_ItaIndustrialOutput;20200511;08:00;Industrial Output w.d.a (YoY);Italy;EUR;1
ILS_M1MoneySupply;20200511;10:00;M1 Money Supply (MoM);Israel;ILS;1
EUR_EurCentralBankSpeech;20200511;10:45;ECB Mersch speech;European Monetary Union;EUR;2
USD_Auction;20200511;17:00;3-Year Note Auction;United States;USD;1
JPY_JPForeignReserves;20200511;23:50;JP Foreign Reserves;Japan;JPY;1
