NZD_ANZCommodityPrice;20150603;01:00;ANZ Commodity Price;New Zealand;NZD;1
AUD_GrossDomesticProduct;20150603;01:30;Gross Domestic Product (YoY);Australia;AUD;2
JPY_JibunBankServicesPMI;20150603;01:35;Jibun Bank Services PMI;Japan;JPY;1
CNY_CaixinServicesPMI;20150603;01:45;Caixin Services PMI;China;CNY;2
GBP_NationwideHousingPrices;20150603;05:58;Nationwide Housing Prices s.a (MoM);United Kingdom;GBP;1
TRY_ProducerPriceIndex;20150603;07:00;Producer Price Index (MoM);Turkey;TRY;1
TRY_ConsumerPriceIndex;20150603;07:00;Consumer Price Index (YoY);Turkey;TRY;1
HUF_RetailSales;20150603;07:00;Retail Sales (YoY);Hungary;HUF;1
ZAR_PurchasingManagerIndex;20150603;07:15;Purchasing Manager Index;South Africa;ZAR;1
RUB_S&PGlobalServicesPMI;20150603;07:29;S&P Global Services PMI;Russia;RUB;1
EUR_ItaHCOBServicesPMI;20150603;07:45;HCOB Services PMI;Italy;EUR;1
EUR_FraHCOBCompositePMI;20150603;07:50;HCOB Composite PMI;France;EUR;1
EUR_FraHCOBServicesPMI;20150603;07:50;HCOB Services PMI;France;EUR;1
EUR_GerHCOBServicesPMI;20150603;07:55;HCOB Services PMI;Germany;EUR;2
EUR_GerHCOBCompositePMI;20150603;07:55;HCOB Composite PMI;Germany;EUR;2
EUR_ItaUnemployment;20150603;08:00;Unemployment;Italy;EUR;2
EUR_EurHCOBServicesPMI;20150603;08:00;HCOB Services PMI;European Monetary Union;EUR;1
EUR_EurHCOBCompositePMI;20150603;08:00;HCOB Composite PMI;European Monetary Union;EUR;1
GBP_S&PGlobalCIPSServicesPMI;20150603;08:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;1
EUR_EurUnemploymentRate;20150603;09:00;Unemployment Rate;European Monetary Union;EUR;2
NOK_CurrentAccount;20150603;09:00;Current Account;Norway;NOK;1
EUR_EurRetailSales;20150603;09:00;Retail Sales (MoM);European Monetary Union;EUR;1
ZAR_BusinessConfidenceIndex;20150603;09:30;Business Confidence Index;South Africa;ZAR;1
PLN_NBPBaserate;20150603;10:40;NBP Base rate;Poland;PLN;1
USD_MBAMortgageApplications;20150603;11:00;MBA Mortgage Applications;United States;USD;1
EUR_EurECBRateOnMainRefinancingOperations;20150603;11:45;ECB Rate On Main Refinancing Operations;European Monetary Union;EUR;3
EUR_EurECBRateOnDepositFacility;20150603;11:45;ECB Rate On Deposit Facility;European Monetary Union;EUR;2
USD_ADPEmploymentChange;20150603;12:15;ADP Employment Change;United States;USD;2
USD_GoodsandServicesTradeBalance;20150603;12:30;Goods and Services Trade Balance;United States;USD;2
EUR_EurECBPressConference;20150603;12:30;ECB Press Conference;European Monetary Union;EUR;3
CAD_Imports;20150603;12:30;Imports;Canada;CAD;1
CAD_InternationalMerchandiseTrade;20150603;12:30;International Merchandise Trade;Canada;CAD;1
CAD_Exports;20150603;12:30;Exports;Canada;CAD;1
USD_S&PGlobalServicesPMI;20150603;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20150603;13:45;S&P Global Composite PMI;United States;USD;2
USD_ISMServicesPMI;20150603;14:00;ISM Services PMI;United States;USD;2
USD_EIACrudeOilStocksChange;20150603;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_FedBeigeBook;20150603;18:00;Fed Beige Book;United States;USD;2
USD_CentralBankSpeech;20150603;18:15;Fed Evans speech;United States;USD;1
KRW_GrossDomesticProduct;20150603;23:00;Gross Domestic Product Growth (QoQ) ;South Korea;KRW;1
BRL_InterestRateDecision;20150603;23:00;Interest Rate Decision;Brazil;BRL;1
JPY_ForeignInvestmentinJapanStocks;20150603;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20150603;23:50;Foreign Bond Investment;Japan;JPY;2
