EUR_EurECJOpiniononBrexitReversibility;20181204;00:00;ECJ Opinion on Brexit Reversibility;European Monetary Union;EUR;2
GBP_RetailSales;20181204;00:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;2
AUD_CurrentAccount;20181204;00:30;Current Account Balance;Australia;AUD;1
AUD_RBARateStatement;20181204;03:30;RBA Rate Statement;Australia;AUD;3
AUD_RBAInterestRateDecision;20181204;03:30;RBA Interest Rate Decision;Australia;AUD;3
JPY_Auction;20181204;03:35;10-y Bond Auction;Japan;JPY;1
BRL_FipeIPCInflation;20181204;07:00;Fipe IPC Inflation;Brazil;BRL;1
EUR_FraBudgetBalance;20181204;07:45;Budget Balance;France;EUR;1
CHF_ConsumerPriceIndex;20181204;08:15;Consumer Price Index (YoY);Switzerland;CHF;2
SEK_CurrentAccount;20181204;08:30;Current Account (QoQ);Sweden;SEK;1
GBP_S&PGlobalConstructionPMI;20181204;09:30;S&P Global Construction PMI;United Kingdom;GBP;1
ZAR_GrossDomesticProduct;20181204;09:30;Gross Domestic Product (QoQ);South Africa;ZAR;1
EUR_EurProducerPriceIndex;20181204;10:00;Producer Price Index (MoM);European Monetary Union;EUR;1
BRL_IndustrialOutput;20181204;11:00;Industrial Output (MoM);Brazil;BRL;1
CAD_LaborProductivity;20181204;13:30;Labor Productivity (QoQ);Canada;CAD;1
USD_RedbookIndex;20181204;13:55;Redbook Index (YoY);United States;USD;1
NZD_GDTPriceIndex;20181204;14:00;GDT Price Index;New Zealand;NZD;2
USD_ISMNYBusinessConditionsIndex;20181204;14:45;ISM-NY Business Conditions Index;United States;USD;1
USD_CentralBankSpeech;20181204;15:00;Fed Williams speech;United States;USD;2
USD_IBDTIPPEconomicOptimism;20181204;15:00;IBD/TIPP Economic Optimism (MoM);United States;USD;1
DKK_CurrencyReserves;20181204;16:00;Currency Reserves;Denmark;DKK;1
USD_Auction;20181204;16:30;52-Week Bill Auction;United States;USD;1
GBP_CentralBankSpeech;20181204;18:00;BoE Vlieghe speech;United Kingdom;GBP;2
CLP_BCCHInterestRate;20181204;21:00;BCCH Interest Rate;Chile;CLP;1
KRW_FXReserves;20181204;21:00;FX Reserves;South Korea;KRW;1
AUD_AiGPerformanceofServicesIndex;20181204;21:30;AiG Performance of Services Index;Australia;AUD;1
USD_APIWeeklyCrudeOilStock;20181204;21:30;API Weekly Crude Oil Stock;United States;USD;1
