KRW_PresidentialElectionDay;20171220;00:00;Presidential Election Day;South Korea;KRW;0
JPY_AllIndustryActivityIndex;20171220;04:30;All Industry Activity Index (MoM);Japan;JPY;2
EUR_GerProducerPriceIndex;20171220;07:00;Producer Price Index (MoM);Germany;EUR;2
SEK_RiksbankInterestRateDecision;20171220;08:30;Riksbank Interest Rate Decision;Sweden;SEK;1
EUR_EurCurrentAccount;20171220;09:00;Current Account s.a;European Monetary Union;EUR;1
GBP_CBIDistributiveTradesSurvey–Realized;20171220;11:00;CBI Distributive Trades Survey – Realized (MoM);United Kingdom;GBP;1
INR_M3MoneySupply;20171220;11:30;M3 Money Supply;India;INR;1
USD_MBAMortgageApplications;20171220;12:00;MBA Mortgage Applications;United States;USD;1
BRL_CurrentAccount;20171220;12:30;Current Account;Brazil;BRL;1
EUR_GerCentralBankSpeech;20171220;13:00;German Buba President Weidmann speech;Germany;EUR;2
GBP_CentralBankSpeech;20171220;13:15;BoE Governor Carney speech;United Kingdom;GBP;3
CAD_WholesaleSales;20171220;13:30;Wholesale Sales (MoM);Canada;CAD;1
MXN_PrivateSpending;20171220;14:00;Private Spending (QoQ);Mexico;MXN;1
CHF_SNBQuarterlyBulletin;20171220;14:00;SNB Quarterly Bulletin;Switzerland;CHF;2
MXN_RetailSales;20171220;14:00;Retail Sales (YoY);Mexico;MXN;1
USD_ExistingHomeSales;20171220;15:00;Existing Home Sales (MoM);United States;USD;1
USD_ExistingHomeSalesChange;20171220;15:00;Existing Home Sales Change (MoM);United States;USD;1
USD_EIACrudeOilStocksChange;20171220;15:30;EIA Crude Oil Stocks Change;United States;USD;2
USD_CentralBankSpeech;20171220;17:00;President Trump speech;United States;USD;2
NZD_GrossDomesticProduct;20171220;21:45;Gross Domestic Product (YoY);New Zealand;NZD;2
JPY_ForeignInvestmentinJapanStocks;20171220;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20171220;23:50;Foreign Bond Investment;Japan;JPY;2
