TRY_SacrificeFeast;20150925;00:00;Sacrifice Feast;Turkey;TRY;0
EUR_FraConsumerConfidence;20150925;06:45;Consumer Confidence;France;EUR;1
EUR_ItaWageInflation;20150925;08:00;Wage Inflation (YoY);Italy;EUR;1
EUR_EurM3MoneySupply;20150925;08:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20150925;08:00;Private Loans (YoY);European Monetary Union;EUR;1
GBP_FPCStatement;20150925;08:30;FPC Statement;United Kingdom;GBP;1
INR_FXReservesUSD;20150925;11:30;FX Reserves, USD;India;INR;1
USD_GrossDomesticProduct;20150925;12:30;Gross Domestic Product Price Index;United States;USD;2
USD_CorePersonalConsumptionExpenditures;20150925;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
USD_PersonalConsumptionExpendituresPrices;20150925;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
MXN_TradeBalance;20150925;13:00;Trade Balance, $;Mexico;MXN;1
MXN_TradeBalancesa;20150925;13:00;Trade Balance s/a, $;Mexico;MXN;1
USD_S&PGlobalServicesPMI;20150925;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20150925;13:45;S&P Global Composite PMI;United States;USD;2
COP_Interestrate;20150925;14:00;Interest rate;Colombia;COP;1
USD_MichiganConsumerSentimentIndex;20150925;14:00;Michigan Consumer Sentiment Index;United States;USD;1
EUR_GerCentralBankSpeech;20150925;16:30;German Buba President Weidmann speech;Germany;EUR;2
USD_CentralBankSpeech;20150925;17:25;Fed George speech;United States;USD;1
USD_BakerHughesUSOilRigCount;20150925;19:00;Baker Hughes US Oil Rig Count;United States;USD;2
