GBP_SpringBankHoliday;20170529;00:00;Spring Bank Holiday;United Kingdom;GBP;0
COP_AscensionDay;20170529;00:00;Ascension Day (Observed);Colombia;COP;0
USD_MemorialDay;20170529;00:00;Memorial Day;United States;USD;0
CHF_EmploymentLevel;20170529;07:15;Employment Level (QoQ);Switzerland;CHF;1
SEK_TradeBalance;20170529;07:30;Trade Balance (MoM);Sweden;SEK;1
EUR_EurM3MoneySupply;20170529;08:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20170529;08:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_EurCentralBankSpeech;20170529;15:00;ECB President Draghi speech;European Monetary Union;EUR;3
NZD_BuildingPermits;20170529;22:45;Building Permits s.a. (MoM);New Zealand;NZD;2
JPY_UnemploymentRate;20170529;23:30;Unemployment Rate;Japan;JPY;2
JPY_JobsApplicantsRatio;20170529;23:30;Jobs / Applicants Ratio;Japan;JPY;2
JPY_OverallHouseholdSpending;20170529;23:30;Overall Household Spending (YoY);Japan;JPY;2
JPY_LargeRetailerSales;20170529;23:50;Large Retailer Sales;Japan;JPY;2
JPY_RetailTrade;20170529;23:50;Retail Trade s.a (MoM);Japan;JPY;2
