EUR_GerImportPriceIndex;20170329;06:00;Import Price Index (MoM);Germany;EUR;1
CHF_UBSConsumptionIndicator;20170329;06:00;UBS Consumption Indicator;Switzerland;CHF;2
EUR_FraConsumerConfidence;20170329;06:45;Consumer Confidence;France;EUR;1
HUF_UnemploymentRate;20170329;07:00;Unemployment Rate (3M);Hungary;HUF;1
CHF_ZEWSurvey–Expectations;20170329;08:00;ZEW Survey – Expectations;Switzerland;CHF;2
EUR_ItaConsumerConfidence;20170329;08:00;Consumer Confidence;Italy;EUR;1
EUR_ItaBusinessConfidence;20170329;08:00;Business Confidence;Italy;EUR;1
SEK_ConsumerConfidence;20170329;08:00;Consumer Confidence (MoM);Sweden;SEK;1
GBP_NetLendingtoIndividuals;20170329;08:30;Net Lending to Individuals (MoM);United Kingdom;GBP;1
GBP_ConsumerCredit;20170329;08:30;Consumer Credit;United Kingdom;GBP;2
GBP_MortgageApprovals;20170329;08:30;Mortgage Approvals;United Kingdom;GBP;2
GBP_M4MoneySupply;20170329;08:30;M4 Money Supply (YoY);United Kingdom;GBP;1
USD_MBAMortgageApplications;20170329;11:00;MBA Mortgage Applications;United States;USD;1
GBP_UKGovernmenttriggersArticle50forBrexit;20170329;11:45;UK Government triggers Article 50 for Brexit;United Kingdom;GBP;3
EUR_EurCentralBankSpeech;20170329;12:45;Donald Tusk speech;European Monetary Union;EUR;3
USD_PendingHomeSales;20170329;14:00;Pending Home Sales (YoY);United States;USD;2
USD_EIACrudeOilStocksChange;20170329;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_Auction;20170329;17:00;7-Year Note Auction;United States;USD;1
USD_CentralBankSpeech;20170329;17:15;Fed Williams speech;United States;USD;1
JPY_ForeignInvestmentinJapanStocks;20170329;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20170329;23:50;Foreign Bond Investment;Japan;JPY;2
