USD_OPECMeeting;20181206;00:00;OPEC Meeting;United States;USD;2
COP_ConsumerPriceIndex;20181206;00:00;Consumer Price Index (MoM);Colombia;COP;1
AUD_RetailSales;20181206;00:30;Retail Sales s.a. (MoM);Australia;AUD;2
AUD_TradeBalance;20181206;00:30;Trade Balance (MoM);Australia;AUD;2
AUD_Exports;20181206;00:30;Exports (MoM);Australia;AUD;2
AUD_Imports;20181206;00:30;Imports (MoM);Australia;AUD;2
EUR_GerFactoryOrders;20181206;07:00;Factory Orders n.s.a. (YoY);Germany;EUR;1
HUF_IndustrialOutput;20181206;08:00;Industrial Output (YoY);Hungary;HUF;1
CZK_RetailSales;20181206;08:00;Retail Sales (YoY);Czech Republic;CZK;1
AUD_CentralBankSpeech;20181206;09:05;RBA Debelle speech;Australia;AUD;2
ZAR_BusinessConfidenceIndex;20181206;09:30;Business Confidence Index;South Africa;ZAR;1
GBP_Auction;20181206;10:45;30-y Bond Auction;United Kingdom;GBP;1
ILS_FXReserves;20181206;11:00;FX Reserves;Israel;ILS;1
USD_ChallengerJobCuts;20181206;12:30;Challenger Job Cuts;United States;USD;1
RUB_CentralBankReserves;20181206;13:00;Central Bank Reserves $;Russia;RUB;1
RUB_ConsumerPriceIndex;20181206;13:00;Consumer Price Index (MoM);Russia;RUB;1
USD_ADPEmploymentChange;20181206;13:15;ADP Employment Change;United States;USD;2
USD_GoodsandServicesTradeBalance;20181206;13:30;Goods and Services Trade Balance;United States;USD;2
USD_JoblessClaims;20181206;13:30;Continuing Jobless Claims;United States;USD;2
USD_UnitLaborCosts;20181206;13:30;Unit Labor Costs;United States;USD;2
USD_NonfarmProductivity;20181206;13:30;Nonfarm Productivity;United States;USD;2
CAD_InternationalMerchandiseTrade;20181206;13:30;International Merchandise Trade;Canada;CAD;2
CAD_Exports;20181206;13:30;Exports;Canada;CAD;1
CAD_Imports;20181206;13:30;Imports;Canada;CAD;1
CAD_CentralBankSpeech;20181206;13:50;BoC Governor Poloz speech;Canada;CAD;3
USD_S&PGlobalServicesPMI;20181206;14:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20181206;14:45;S&P Global Composite PMI;United States;USD;2
USD_ISMServicesEmploymentIndex;20181206;15:00;ISM Services Employment Index;United States;USD;2
USD_ISMServicesPricesPaid;20181206;15:00;ISM Services Prices Paid;United States;USD;2
USD_ISMServicesPMI;20181206;15:00;ISM Services PMI;United States;USD;2
USD_ISMServicesNewOrdersIndex;20181206;15:00;ISM Services New Orders Index;United States;USD;2
USD_FactoryOrders;20181206;15:00;Factory Orders (MoM);United States;USD;2
CAD_IveyPurchasingManagersIndex;20181206;15:00;Ivey Purchasing Managers Index s.a;Canada;CAD;2
USD_EIACrudeOilStocksChange;20181206;16:00;EIA Crude Oil Stocks Change;United States;USD;1
USD_Auction;20181206;16:30;4-Week Bill Auction;United States;USD;1
AUD_AiGPerformanceofConstructionIndex;20181206;21:30;AiG Performance of Construction Index;Australia;AUD;2
JPY_OverallHouseholdSpending;20181206;23:30;Overall Household Spending (YoY);Japan;JPY;2
USD_CentralBankSpeech;20181206;23:45;Fed Chair Powell speech;United States;USD;3
JPY_JPForeignReserves;20181206;23:50;JP Foreign Reserves;Japan;JPY;1
