COP_SaintJoseph;20180319;00:00;Saint Joseph;Colombia;COP;0
MXN_BenitoJuarezBirthday;20180319;00:00;Benito Juarez Birthday;Mexico;MXN;0
EUR_EurG20Meeting;20180319;00:00;G20 Meeting;European Monetary Union;EUR;2
GBP_RightmoveHousePriceIndex;20180319;00:01;Rightmove House Price Index (MoM);United Kingdom;GBP;1
CNY_HousePriceIndex;20180319;01:30;House Price Index ;China;CNY;1
NOK_CreditIndicator;20180319;07:00;Credit Indicator;Norway;NOK;1
PLN_IndustrialOutput;20180319;09:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20180319;09:00;Producer Price Index (YoY);Poland;PLN;1
EUR_ItaIndustrialOutput;20180319;09:00;Industrial Output w.d.a (YoY);Italy;EUR;1
EUR_EurTradeBalance;20180319;10:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
EUR_ItaGlobalTradeBalance;20180319;10:00;Global Trade Balance;Italy;EUR;1
EUR_ItaTradeBalanceEU;20180319;10:00;Trade Balance EU;Italy;EUR;1
EUR_EurConstructionOutput;20180319;10:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
EUR_GerGermanBubaMonthlyReport;20180319;11:00;German Buba Monthly Report;Germany;EUR;1
CLP_GrossDomesticProduct;20180319;11:30;Gross Domestic Product (YoY);Chile;CLP;1
GBP_BrexitPressConference;20180319;11:45;Brexit Press Conference;United Kingdom;GBP;3
RUB_IndustrialOutput;20180319;13:00;Industrial Output;Russia;RUB;1
USD_CentralBankSpeech;20180319;13:40;Fed Bostic speech;United States;USD;2
USD_Auction;20180319;15:30;3-Month Bill Auction;United States;USD;1
EUR_EurCentralBankSpeech;20180319;18:00;ECB Mersch speech;European Monetary Union;EUR;2
KRW_ProducerPriceIndex;20180319;21:00;Producer Price Index Growth (YoY);South Korea;KRW;1
NZD_WestpacConsumerSurvey;20180319;21:00;Westpac Consumer Survey;New Zealand;NZD;2
