AUD_RBAForeignExchangeTransaction;20150917;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
AUD_RBABulletin;20150917;01:30;RBA Bulletin;Australia;AUD;2
CHF_SECOEconomicForecasts;20150917;05:45;SECO Economic Forecasts;Switzerland;CHF;2
JPY_CentralBankSpeech;20150917;06:35;BoJ Governor Kuroda speech;Japan;JPY;3
CHF_SNBInterestRateDecision;20150917;07:30;SNB Interest Rate Decision;Switzerland;CHF;3
CHF_SNBPressConference;20150917;07:30;SNB Press Conference;Switzerland;CHF;3
EUR_ItaTradeBalanceEU;20150917;08:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20150917;08:00;Global Trade Balance;Italy;EUR;1
EUR_EurEconomicBulletin;20150917;08:00;Economic Bulletin;European Monetary Union;EUR;2
GBP_RetailSales;20150917;08:30;Retail Sales ex-Fuel (YoY);United Kingdom;GBP;1
EUR_EurConstructionOutput;20150917;09:00;Construction Output  s.a (MoM);European Monetary Union;EUR;1
IDR_BankIndonesiaRate;20150917;09:31;Bank Indonesia Rate;Indonesia;IDR;1
RUB_CentralBankReserves;20150917;11:00;Central Bank Reserves $;Russia;RUB;1
RUB_UnemploymentRate;20150917;11:00;Unemployment Rate;Russia;RUB;1
PLN_RetailSales;20150917;12:00;Retail Sales (YoY);Poland;PLN;1
PLN_IndustrialOutput;20150917;12:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20150917;12:00;Producer Price Index (YoY);Poland;PLN;1
USD_HousingStarts;20150917;12:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermits;20150917;12:30;Building Permits (MoM);United States;USD;2
USD_CurrentAccount;20150917;12:30;Current Account;United States;USD;1
USD_JoblessClaims;20150917;12:30;Continuing Jobless Claims;United States;USD;1
USD_PhiladelphiaFedManufacturingSurvey;20150917;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
USD_EIANaturalGasStorageChange;20150917;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_FOMCEconomicProjections;20150917;18:00;FOMC Economic Projections;United States;USD;2
USD_FedInterestRateDecision;20150917;18:00;Fed Interest Rate Decision;United States;USD;3
USD_FedMonetaryPolicyStatementandPressConference;20150917;18:30;Fed Monetary Policy Statement and Press Conference;United States;USD;3
KRW_ProducerPriceIndex;20150917;21:00;Producer Price Index Growth (YoY);South Korea;KRW;1
AUD_CentralBankSpeech;20150917;23:30;RBA Governor Stevens speech;Australia;AUD;3
JPY_BoJMonetaryPolicyMeetingMinutes;20150917;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;2
