NZD_ANZActivityOutlook;20180328;00:00;ANZ Activity Outlook;New Zealand;NZD;1
NZD_ANZBusinessConfidence;20180328;00:00;ANZ Business Confidence;New Zealand;NZD;1
EUR_GerGfkConsumerConfidenceSurvey;20180328;06:00;Gfk Consumer Confidence Survey;Germany;EUR;2
NOK_RetailSales;20180328;06:00;Retail Sales ;Norway;NOK;1
EUR_FraConsumerConfidence;20180328;06:45;Consumer Confidence;France;EUR;1
HUF_UnemploymentRate;20180328;07:00;Unemployment Rate (3M);Hungary;HUF;1
SEK_RetailSales;20180328;07:30;Retail Sales (MoM);Sweden;SEK;1
CHF_ZEWSurvey–Expectations;20180328;08:00;ZEW Survey – Expectations;Switzerland;CHF;2
EUR_ItaIndustrialSales;20180328;08:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_ItaIndustrialOrders;20180328;08:00;Industrial Orders s.a (MoM);Italy;EUR;1
EUR_ItaAuction;20180328;10:00;5-y Bond Auction;Italy;EUR;1
GBP_CBIDistributiveTradesSurvey–Realized;20180328;10:00;CBI Distributive Trades Survey – Realized (MoM);United Kingdom;GBP;1
INR_FederalFiscalDeficitINR;20180328;10:00;Federal Fiscal Deficit, INR;India;INR;1
BRL_InflationIndexIGPM;20180328;11:00;Inflation Index/IGP-M;Brazil;BRL;1
USD_MBAMortgageApplications;20180328;11:00;MBA Mortgage Applications;United States;USD;1
INR_M3MoneySupply;20180328;11:30;M3 Money Supply;India;INR;1
USD_GrossDomesticProduct;20180328;12:30;Gross Domestic Product Price Index;United States;USD;2
USD_WholesaleInventories;20180328;12:30;Wholesale Inventories;United States;USD;1
USD_GoodsTradeBalance;20180328;12:30;Goods Trade Balance;United States;USD;1
USD_PersonalConsumptionExpendituresPrices;20180328;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20180328;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;3
ZAR_SARBInterestRateDecision;20180328;13:00;SARB Interest Rate Decision;South Africa;ZAR;1
BRL_NominalBudgetBalance;20180328;13:30;Nominal Budget Balance;Brazil;BRL;1
BRL_PrimaryBudgetSurplus;20180328;13:30;Primary Budget Surplus;Brazil;BRL;1
USD_PendingHomeSales;20180328;14:00;Pending Home Sales (YoY);United States;USD;1
USD_EIACrudeOilStocksChange;20180328;14:30;EIA Crude Oil Stocks Change;United States;USD;1
COP_NationalJoblessRate;20180328;15:00;National Jobless Rate;Colombia;COP;1
USD_CentralBankSpeech;20180328;16:00;Fed Bostic speech;United States;USD;2
USD_Auction;20180328;17:00;7-Year Note Auction;United States;USD;1
KRW_BOKManufacturingBSI;20180328;21:00;BOK Manufacturing BSI;South Korea;KRW;1
MXN_FiscalBalancepesos;20180328;21:00;Fiscal Balance, pesos;Mexico;MXN;1
NZD_BuildingPermits;20180328;21:45;Building Permits s.a. (MoM);New Zealand;NZD;2
NZD_TotalFilledJobs;20180328;21:45;Total Filled Jobs;New Zealand;NZD;2
GBP_GfKConsumerConfidence;20180328;23:01;GfK Consumer Confidence;United Kingdom;GBP;2
JPY_ForeignInvestmentinJapanStocks;20180328;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20180328;23:50;Foreign Bond Investment;Japan;JPY;1
JPY_RetailTrade;20180328;23:50;Retail Trade (YoY);Japan;JPY;2
JPY_LargeRetailerSales;20180328;23:50;Large Retailer Sales;Japan;JPY;2
