EUR_GerGfkConsumerConfidenceSurvey;20240326;07:00;Gfk Consumer Confidence Survey;Germany;EUR;2
DKK_RetailSales;20240326;07:00;Retail Sales (YoY);Denmark;DKK;1
SEK_ProducerPriceIndex;20240326;07:00;Producer Price Index (YoY);Sweden;SEK;1
BRL_MidmonthInflation;20240326;12:00;Mid-month Inflation;Brazil;BRL;1
USD_DurableGoodsOrders;20240326;12:30;Durable Goods Orders ex Transportation;United States;USD;2
USD_NondefenseCapitalGoodsOrdersexAircraft;20240326;12:30;Nondefense Capital Goods Orders ex Aircraft;United States;USD;2
USD_RedbookIndex;20240326;12:55;Redbook Index (YoY);United States;USD;1
USD_S&PCaseShillerHomePriceIndices;20240326;13:00;S&P/Case-Shiller Home Price Indices (YoY);United States;USD;1
USD_HousingPriceIndex;20240326;13:00;Housing Price Index (MoM);United States;USD;2
HUF_MNBInterestRateDecision;20240326;13:00;MNB Interest Rate Decision;Hungary;HUF;1
USD_ConsumerConfidence;20240326;14:00;Consumer Confidence;United States;USD;2
USD_RichmondFedManufacturingIndex;20240326;14:00;Richmond Fed Manufacturing Index;United States;USD;1
USD_Auction;20240326;17:00;5-Year Note Auction;United States;USD;1
EUR_EurCentralBankSpeech;20240326;19:00;ECB Lane speech;Eurozone;EUR;2
USD_APIWeeklyCrudeOilStock;20240326;20:30;API Weekly Crude Oil Stock;United States;USD;1
KRW_BOKManufacturingBSI;20240326;21:00;BOK Manufacturing BSI;South Korea;KRW;1
