CNY_HousePriceIndex;20150318;01:30;House Price Index ;China;CNY;2
JPY_BoJMonthlyEconomicSurvey;20150318;05:00;BoJ Monthly Economic Survey;Japan;JPY;2
EUR_EurNonMonetaryPolicyECBMeeting;20150318;08:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;2
ZAR_ConsumerPriceIndex;20150318;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
EUR_ItaGlobalTradeBalance;20150318;09:00;Global Trade Balance;Italy;EUR;1
EUR_ItaTradeBalanceEU;20150318;09:00;Trade Balance EU;Italy;EUR;1
GBP_BoEMPCVoteRateUnchanged;20150318;09:30;BoE MPC Vote Rate Unchanged;United Kingdom;GBP;3
GBP_BoEMPCVoteRateCut;20150318;09:30;BoE MPC Vote Rate Cut;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20150318;09:30;Bank of England Minutes;United Kingdom;GBP;2
GBP_BoEMPCVoteRateHike;20150318;09:30;BoE MPC Vote Rate Hike;United Kingdom;GBP;3
GBP_ILOUnemploymentRate;20150318;09:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
GBP_AverageEarningsIncludingBonus;20150318;09:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_ClaimantCountChange;20150318;09:30;Claimant Count Change;United Kingdom;GBP;2
GBP_AverageEarningsExcludingBonus;20150318;09:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_ClaimantCountRate;20150318;09:30;Claimant Count Rate;United Kingdom;GBP;2
EUR_EurTradeBalance;20150318;10:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
CHF_ZEWSurvey–Expectations;20150318;10:00;ZEW Survey – Expectations;Switzerland;CHF;2
EUR_EurConstructionOutput;20150318;10:00;Construction Output  s.a (MoM);European Monetary Union;EUR;1
USD_MBAMortgageApplications;20150318;11:00;MBA Mortgage Applications;United States;USD;2
ZAR_RetailSales;20150318;11:00;Retail Sales (YoY);South Africa;ZAR;1
CLP_GrossDomesticProduct;20150318;11:30;Gross Domestic Product (YoY);Chile;CLP;1
INR_M3MoneySupply;20150318;11:30;M3 Money Supply;India;INR;1
EUR_GerAuction;20150318;11:58;10-y Bond Auction;Germany;EUR;2
CAD_WholesaleSales;20150318;12:30;Wholesale Sales (MoM);Canada;CAD;1
SEK_RiksbankInterestRateDecision;20150318;12:30;Riksbank Interest Rate Decision;Sweden;SEK;1
PLN_RetailSales;20150318;13:00;Retail Sales (YoY);Poland;PLN;1
PLN_IndustrialOutput;20150318;13:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20150318;13:00;Producer Price Index (YoY);Poland;PLN;1
GBP_BudgetReport;20150318;13:30;Budget Report;United Kingdom;GBP;2
USD_EIACrudeOilStocksChange;20150318;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_FOMCEconomicProjections;20150318;18:00;FOMC Economic Projections;United States;USD;2
USD_FedMonetaryPolicyStatement;20150318;18:00;Fed Monetary Policy Statement;United States;USD;3
USD_FedInterestRateDecision;20150318;18:00;Fed Interest Rate Decision;United States;USD;3
USD_CentralBankSpeech;20150318;18:00;Treasury Sec Lew speech;United States;USD;2
USD_FedMonetaryPolicyStatementandPressConference;20150318;18:30;Fed Monetary Policy Statement and Press Conference;United States;USD;3
KRW_ProducerPriceIndex;20150318;21:00;Producer Price Index Growth (YoY);South Korea;KRW;1
NZD_GrossDomesticProduct;20150318;21:45;Gross Domestic Product (QoQ);New Zealand;NZD;2
JPY_ForeignInvestmentinJapanStocks;20150318;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20150318;23:50;Foreign Bond Investment;Japan;JPY;2
