CHF_WorldEconomicForumDavos;20180124;00:00;World Economic Forum - Davos;Switzerland;CHF;2
RON_Unificationday;20180124;00:00;Unification day;Romania;RON;0
JPY_JibunBankManufacturingPMI;20180124;00:30;Jibun Bank Manufacturing PMI;Japan;JPY;1
NZD_CreditCardSpending;20180124;02:00;Credit Card Spending (YoY);New Zealand;NZD;1
JPY_CoincidentIndex;20180124;05:00;Coincident Index;Japan;JPY;2
JPY_LeadingEconomicIndex;20180124;05:00;Leading Economic Index;Japan;JPY;2
EUR_FraHCOBManufacturingPMI;20180124;08:00;HCOB Manufacturing PMI;France;EUR;1
EUR_FraHCOBServicesPMI;20180124;08:00;HCOB Services PMI;France;EUR;1
EUR_FraHCOBCompositePMI;20180124;08:00;HCOB Composite PMI;France;EUR;1
ZAR_ConsumerPriceIndex;20180124;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
EUR_GerHCOBManufacturingPMI;20180124;08:30;HCOB Manufacturing PMI;Germany;EUR;2
EUR_GerHCOBServicesPMI;20180124;08:30;HCOB Services PMI;Germany;EUR;2
EUR_GerHCOBCompositePMI;20180124;08:30;HCOB Composite PMI;Germany;EUR;2
PLN_Unemployment;20180124;09:00;Unemployment (MoM);Poland;PLN;1
EUR_EurHCOBManufacturingPMI;20180124;09:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
EUR_EurHCOBServicesPMI;20180124;09:00;HCOB Services PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20180124;09:00;HCOB Composite PMI;European Monetary Union;EUR;2
GBP_AverageEarningsIncludingBonus;20180124;09:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_AverageEarningsExcludingBonus;20180124;09:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_ILOUnemploymentRate;20180124;09:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
GBP_ClaimantCountChange;20180124;09:30;Claimant Count Change;United Kingdom;GBP;2
GBP_ClaimantCountRate;20180124;09:30;Claimant Count Rate;United Kingdom;GBP;2
USD_MBAMortgageApplications;20180124;12:00;MBA Mortgage Applications;United States;USD;1
USD_HousingPriceIndex;20180124;14:00;Housing Price Index (MoM);United States;USD;2
MXN_1sthalfmonthCoreInflation;20180124;14:00;1st half-month Core Inflation;Mexico;MXN;1
MXN_1sthalfmonthInflation;20180124;14:00;1st half-month Inflation;Mexico;MXN;1
USD_S&PGlobalManufacturingPMI;20180124;14:45;S&P Global Manufacturing PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20180124;14:45;S&P Global Composite PMI;United States;USD;2
USD_S&PGlobalServicesPMI;20180124;14:45;S&P Global Services PMI;United States;USD;2
USD_ExistingHomeSales;20180124;15:00;Existing Home Sales (MoM);United States;USD;1
USD_ExistingHomeSalesChange;20180124;15:00;Existing Home Sales Change (MoM);United States;USD;1
USD_EIACrudeOilStocksChange;20180124;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_Auction;20180124;18:00;5-Year Note Auction;United States;USD;1
NZD_ConsumerPriceIndex;20180124;21:45;Consumer Price Index (QoQ);New Zealand;NZD;3
KRW_GrossDomesticProduct;20180124;23:00;Gross Domestic Product Growth (QoQ) ;South Korea;KRW;1
JPY_ForeignInvestmentinJapanStocks;20180124;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20180124;23:50;Foreign Bond Investment;Japan;JPY;2
