KRW_KoreanNewYear;20150219;00:00;Korean New Year ;South Korea;KRW;0
IDR_ChineseNewYear;20150219;00:00;Chinese New Year;Indonesia;IDR;0
CNY_ChineseNewYear;20150219;00:00;Chinese New Year;China;CNY;0
AUD_RBAForeignExchangeTransaction;20150219;00:30;RBA Foreign Exchange Transaction;Australia;AUD;1
JPY_AllIndustryActivityIndex;20150219;04:30;All Industry Activity Index (MoM);Japan;JPY;2
JPY_LeadingEconomicIndex;20150219;05:00;Leading Economic Index;Japan;JPY;2
JPY_CoincidentIndex;20150219;05:00;Coincident Index;Japan;JPY;2
JPY_BoJMonthlyEconomicSurvey;20150219;05:00;BoJ Monthly Economic Survey;Japan;JPY;2
CHF_Exports;20150219;07:00;Exports (MoM);Switzerland;CHF;1
CHF_Imports;20150219;07:00;Imports (MoM);Switzerland;CHF;1
CHF_TradeBalance;20150219;07:00;Trade Balance;Switzerland;CHF;2
EUR_FraConsumerPriceIndex;20150219;07:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraInflationextobacco;20150219;07:45;Inflation ex-tobacco (MoM);France;EUR;2
TRY_ConsumerConfidence;20150219;08:00;Consumer Confidence;Turkey;TRY;1
DKK_ConsumerConfidence;20150219;08:00;Consumer Confidence;Denmark;DKK;1
EUR_EurCurrentAccount;20150219;09:00;Current Account n.s.a;European Monetary Union;EUR;1
GBP_CBIIndustrialTrendsSurvey–Orders;20150219;11:00;CBI Industrial Trends Survey – Orders (MoM);United Kingdom;GBP;1
EUR_EurECBMonetaryPolicyMeetingAccounts;20150219;12:30;ECB Monetary Policy Meeting Accounts;European Monetary Union;EUR;3
USD_JoblessClaims;20150219;13:30;Continuing Jobless Claims;United States;USD;2
RUB_CentralBankReserves;20150219;14:03;Central Bank Reserves $;Russia;RUB;1
EUR_EurConsumerConfidence;20150219;15:00;Consumer Confidence;European Monetary Union;EUR;2
USD_PhiladelphiaFedManufacturingSurvey;20150219;15:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
USD_EIANaturalGasStorageChange;20150219;15:30;EIA Natural Gas Storage Change;United States;USD;1
USD_EIACrudeOilStocksChange;20150219;16:00;EIA Crude Oil Stocks Change;United States;USD;1
EUR_GerCentralBankSpeech;20150219;16:30;German Buba President Weidmann speech;Germany;EUR;2
CAD_CentralBankSpeech;20150219;17:15;BoC Cote speech;Canada;CAD;1
COP_TradeBalance;20150219;22:00;Trade Balance;Colombia;COP;1
