KRW_TradeBalance;20170201;00:00;Trade Balance;South Korea;KRW;1
GBP_BRCShopPriceIndex;20170201;00:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
KRW_S&PGlobalManufacturingPMI;20170201;00:30;S&P Global Manufacturing PMI;South Korea;KRW;1
JPY_JibunBankManufacturingPMI;20170201;00:30;Jibun Bank Manufacturing PMI;Japan;JPY;1
CNY_NonManufacturingPMI;20170201;01:00;Non-Manufacturing PMI;China;CNY;2
CNY_NBSManufacturingPMI;20170201;01:00;NBS Manufacturing PMI;China;CNY;3
IDR_Inflation;20170201;04:00;Inflation (MoM);Indonesia;IDR;1
IDR_CoreInflation;20170201;04:00;Core Inflation (YoY);Indonesia;IDR;1
JPY_VehicleSales;20170201;05:00;Vehicle Sales (YoY);Japan;JPY;1
AUD_RBACommodityIndexSDR;20170201;05:30;RBA Commodity Index SDR (YoY);Australia;AUD;1
ZAR_TotalNewVehicleSales;20170201;06:00;Total New Vehicle Sales;South Africa;ZAR;1
RUB_S&PGlobalManufacturingPMI;20170201;06:00;S&P Global Manufacturing PMI;Russia;RUB;1
GBP_NationwideHousingPrices;20170201;07:00;Nationwide Housing Prices s.a (MoM);United Kingdom;GBP;1
SEK_PurchasingManagersIndexManufacturing;20170201;07:00;Purchasing Managers Index Manufacturing (MoM);Sweden;SEK;2
EUR_EurNonMonetaryPolicyECBMeeting;20170201;08:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;3
PLN_PurchasingManagerIndex;20170201;08:00;Purchasing Manager Index;Poland;PLN;2
CHF_SVMEPurchasingManagers'Index;20170201;08:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
CZK_S&PGlobalPMI;20170201;08:30;S&P Global PMI;Czech Republic;CZK;1
EUR_ItaHCOBManufacturingPMI;20170201;08:45;HCOB Manufacturing PMI;Italy;EUR;1
EUR_FraHCOBManufacturingPMI;20170201;08:50;HCOB Manufacturing PMI;France;EUR;1
EUR_GerHCOBManufacturingPMI;20170201;08:55;HCOB Manufacturing PMI;Germany;EUR;2
TRY_Exports;20170201;09:00;Exports;Turkey;TRY;1
EUR_EurHCOBManufacturingPMI;20170201;09:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
GBP_S&PGlobalCIPSManufacturingPMI;20170201;09:30;S&P Global/CIPS Manufacturing PMI;United Kingdom;GBP;2
BRL_IndustrialOutput;20170201;11:00;Industrial Output (MoM);Brazil;BRL;1
BRL_S&PGlobalManufacturingPMI;20170201;12:00;S&P Global Manufacturing PMI;Brazil;BRL;1
USD_MBAMortgageApplications;20170201;12:00;MBA Mortgage Applications;United States;USD;1
INR_M3MoneySupply;20170201;13:00;M3 Money Supply;India;INR;1
CZK_BudgetBalance;20170201;13:00;Budget Balance;Czech Republic;CZK;1
USD_ADPEmploymentChange;20170201;13:15;ADP Employment Change;United States;USD;2
MXN_FiscalBalancepesos;20170201;14:00;Fiscal Balance, pesos;Mexico;MXN;1
CAD_S&PGlobalManufacturingPMI;20170201;14:30;S&P Global Manufacturing PMI;Canada;CAD;2
USD_S&PGlobalManufacturingPMI;20170201;14:45;S&P Global Manufacturing PMI;United States;USD;2
USD_ISMManufacturingPMI;20170201;15:00;ISM Manufacturing PMI;United States;USD;3
USD_ISMManufacturingPricesPaid;20170201;15:00;ISM Manufacturing Prices Paid;United States;USD;3
USD_ConstructionSpending;20170201;15:00;Construction Spending (MoM);United States;USD;2
USD_EIACrudeOilStocksChange;20170201;15:30;EIA Crude Oil Stocks Change;United States;USD;1
BRL_TradeBalance;20170201;17:00;Trade Balance;Brazil;BRL;1
USD_FedMonetaryPolicyStatement;20170201;19:00;Fed Monetary Policy Statement;United States;USD;3
USD_FedInterestRateDecision;20170201;19:00;Fed Interest Rate Decision;United States;USD;3
USD_TotalVehicleSales;20170201;20:37;Total Vehicle Sales;United States;USD;1
KRW_ConsumerPriceIndex;20170201;23:00;Consumer Price Index Growth (YoY);South Korea;KRW;1
JPY_MonetaryBase;20170201;23:50;Monetary Base (YoY);Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20170201;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20170201;23:50;Foreign Bond Investment;Japan;JPY;2
