AUD_RBAMeetingMinutes;20230321;00:30;RBA Meeting Minutes;Australia;AUD;3
NZD_CreditCardSpending;20230321;02:30;Credit Card Spending (YoY);New Zealand;NZD;1
MXN_BenitoJuarezBirthday;20230321;06:00;Benito Juarez Birthday;Mexico;MXN;0
CHF_Exports;20230321;07:00;Exports (MoM);Switzerland;CHF;1
CHF_Imports;20230321;07:00;Imports (MoM);Switzerland;CHF;1
CHF_TradeBalance;20230321;07:00;Trade Balance;Switzerland;CHF;1
GBP_PublicSectorNetBorrowing;20230321;07:00;Public Sector Net Borrowing;United Kingdom;GBP;1
PLN_RetailSales;20230321;09:00;Retail Sales (YoY);Poland;PLN;1
GBP_Auction;20230321;10:00;30-y Bond Auction;United Kingdom;GBP;1
EUR_EurConstructionOutput;20230321;10:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
EUR_GerZEWSurvey–EconomicSentiment;20230321;10:00;ZEW Survey – Economic Sentiment;Germany;EUR;2
EUR_EurZEWSurvey–EconomicSentiment;20230321;10:00;ZEW Survey – Economic Sentiment;European Monetary Union;EUR;2
EUR_GerZEWSurvey–CurrentSituation;20230321;10:00;ZEW Survey – Current Situation;Germany;EUR;2
ILS_IndustrialProduction;20230321;11:00;Industrial Production (MoM);Israel;ILS;1
EUR_EurCentralBankSpeech;20230321;12:30;ECB President Lagarde speech;European Monetary Union;EUR;3
CAD_ConsumerPriceIndex;20230321;12:30;Consumer Price Index - Core (MoM);Canada;CAD;2
USD_RedbookIndex;20230321;12:55;Redbook Index (YoY);United States;USD;1
USD_ExistingHomeSales;20230321;14:00;Existing Home Sales (MoM);United States;USD;1
USD_ExistingHomeSalesChange;20230321;14:00;Existing Home Sales Change (MoM);United States;USD;1
NZD_GDTPriceIndex;20230321;14:30;GDT Price Index;New Zealand;NZD;1
USD_Auction;20230321;17:00;20-Year Bond Auction;United States;USD;1
IDR_HariRayaNyepi;20230321;17:00;Hari Raya Nyepi;Indonesia;IDR;0
NZD_WestpacConsumerSurvey;20230321;20:00;Westpac Consumer Survey;New Zealand;NZD;2
USD_APIWeeklyCrudeOilStock;20230321;20:30;API Weekly Crude Oil Stock;United States;USD;1
