NZD_ANZCommodityPrice;20170803;01:00;ANZ Commodity Price;New Zealand;NZD;1
AUD_Imports;20170803;01:30;Imports (MoM);Australia;AUD;2
AUD_Exports;20170803;01:30;Exports (MoM);Australia;AUD;2
AUD_TradeBalance;20170803;01:30;Trade Balance (MoM);Australia;AUD;2
CNY_CaixinServicesPMI;20170803;01:45;Caixin Services PMI;China;CNY;2
RUB_S&PGlobalServicesPMI;20170803;06:00;S&P Global Services PMI;Russia;RUB;1
TRY_ProducerPriceIndex;20170803;07:00;Producer Price Index (MoM);Turkey;TRY;1
TRY_ConsumerPriceIndex;20170803;07:00;Consumer Price Index (YoY);Turkey;TRY;1
HUF_RetailSales;20170803;07:00;Retail Sales (YoY);Hungary;HUF;1
EUR_ItaHCOBServicesPMI;20170803;07:45;HCOB Services PMI;Italy;EUR;1
EUR_FraHCOBServicesPMI;20170803;07:50;HCOB Services PMI;France;EUR;1
EUR_FraHCOBCompositePMI;20170803;07:50;HCOB Composite PMI;France;EUR;1
EUR_GerHCOBServicesPMI;20170803;07:55;HCOB Services PMI;Germany;EUR;1
EUR_GerHCOBCompositePMI;20170803;07:55;HCOB Composite PMI;Germany;EUR;1
EUR_EurEconomicBulletin;20170803;08:00;Economic Bulletin;European Monetary Union;EUR;2
EUR_EurHCOBServicesPMI;20170803;08:00;HCOB Services PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20170803;08:00;HCOB Composite PMI;European Monetary Union;EUR;2
GBP_S&PGlobalCIPSServicesPMI;20170803;08:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;1
EUR_FraAuction;20170803;09:00;10-y Bond Auction;France;EUR;1
EUR_EurRetailSales;20170803;09:00;Retail Sales (MoM);European Monetary Union;EUR;1
GBP_BoEAssetPurchaseFacility;20170803;11:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20170803;11:00;BoE Interest Rate Decision;United Kingdom;GBP;3
GBP_MonetaryPolicySummary;20170803;11:00;Monetary Policy Summary;United Kingdom;GBP;3
GBP_BankofEnglandMonetaryPolicyReport;20170803;11:00;Bank of England Monetary Policy Report;United Kingdom;GBP;2
GBP_BoEMPCVoteRateUnchanged;20170803;11:00;BoE MPC Vote Rate Unchanged;United Kingdom;GBP;3
GBP_BoEMPCVoteRateCut;20170803;11:00;BoE MPC Vote Rate Cut;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20170803;11:00;Bank of England Minutes;United Kingdom;GBP;3
GBP_BoEMPCVoteRateHike;20170803;11:00;BoE MPC Vote Rate Hike;United Kingdom;GBP;3
USD_ChallengerJobCuts;20170803;11:30;Challenger Job Cuts;United States;USD;1
GBP_CentralBankSpeech;20170803;11:30;BoE Governor Carney speech;United Kingdom;GBP;3
CZK_CNBInterestRateDecision;20170803;12:00;CNB Interest Rate Decision;Czech Republic;CZK;1
USD_JoblessClaims;20170803;12:30;Initial Jobless Claims;United States;USD;2
MXN_ConsumerConfidence;20170803;13:00;Consumer Confidence;Mexico;MXN;1
RUB_CentralBankReserves;20170803;13:00;Central Bank Reserves $;Russia;RUB;1
USD_S&PGlobalServicesPMI;20170803;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20170803;13:45;S&P Global Composite PMI;United States;USD;2
USD_ISMServicesPMI;20170803;14:00;ISM Services PMI;United States;USD;2
USD_FactoryOrders;20170803;14:00;Factory Orders (MoM);United States;USD;2
USD_EIANaturalGasStorageChange;20170803;14:30;EIA Natural Gas Storage Change;United States;USD;1
