AUD_CentralBankSpeech;20171213;00:00;RBA Kent speech;Australia;AUD;2
AUD_HIANewHomeSales;20171213;00:18;HIA New Home Sales (MoM);Australia;AUD;2
KRW_MoneySupplyGrowth;20171213;03:00;Money Supply Growth;South Korea;KRW;1
RON_IndustrialProduction;20171213;07:00;Industrial Production (MoM);Romania;RON;2
EUR_GerWholesalePriceIndex;20171213;07:00;Wholesale Price Index (YoY);Germany;EUR;2
EUR_GerConsumerPriceIndex;20171213;07:00;Consumer Price Index (MoM);Germany;EUR;1
EUR_GerHarmonizedIndexofConsumerPrices;20171213;07:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
ZAR_ConsumerPriceIndex;20171213;08:00;Consumer Price Index (MoM);South Africa;ZAR;1
EUR_ItaIndustrialOutput;20171213;09:00;Industrial Output w.d.a (YoY);Italy;EUR;1
JPY_CentralBankSpeech;20171213;09:00;BoJ Governor Kuroda speech;Japan;JPY;2
GBP_ClaimantCountRate;20171213;09:30;Claimant Count Rate;United Kingdom;GBP;1
GBP_ClaimantCountChange;20171213;09:30;Claimant Count Change;United Kingdom;GBP;2
GBP_AverageEarningsExcludingBonus;20171213;09:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;1
GBP_ILOUnemploymentRate;20171213;09:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
GBP_AverageEarningsIncludingBonus;20171213;09:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;2
EUR_EurIndustrialProduction;20171213;10:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;2
EUR_EurEmploymentChange;20171213;10:00;Employment Change (QoQ);European Monetary Union;EUR;1
BRL_RetailSales;20171213;11:00;Retail Sales (MoM);Brazil;BRL;1
ZAR_RetailSales;20171213;11:00;Retail Sales (YoY);South Africa;ZAR;1
RUB_BudgetFulfilment;20171213;12:00;Budget Fulfilment;Russia;RUB;1
USD_MBAMortgageApplications;20171213;12:00;MBA Mortgage Applications;United States;USD;1
USD_ConsumerPriceIndex;20171213;13:30;Consumer Price Index Core s.a;United States;USD;1
INR_TradeDeficit–RBI;20171213;15:00;Trade Deficit – RBI;India;INR;1
INR_BalancePayment;20171213;15:00;Balance Payment $;India;INR;1
INR_CurrentAccount;20171213;15:00;Current Account Balance $;India;INR;1
USD_EIACrudeOilStocksChange;20171213;15:30;EIA Crude Oil Stocks Change;United States;USD;2
USD_FOMCEconomicProjections;20171213;19:00;FOMC Economic Projections;United States;USD;3
USD_FedInterestRateDecision;20171213;19:00;Fed Interest Rate Decision;United States;USD;3
USD_FOMCPressConference;20171213;19:30;FOMC Press Conference;United States;USD;3
USD_CentralBankSpeech;20171213;23:00;Fed Brainard speech;United States;USD;2
JPY_ForeignInvestmentinJapanStocks;20171213;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20171213;23:50;Foreign Bond Investment;Japan;JPY;2
