EUR_EurEUleaderssummit;20230629;00:00;EU leaders summit;European Monetary Union;EUR;2
NZD_ANZActivityOutlook;20230629;01:00;ANZ Activity Outlook;New Zealand;NZD;1
NZD_ANZBusinessConfidence;20230629;01:00;ANZ Business Confidence;New Zealand;NZD;1
AUD_RetailSales;20230629;01:30;Retail Sales s.a. (MoM);Australia;AUD;3
CLP_SaintPeterandSaintPaul;20230629;04:00;Saint Peter and Saint Paul ;Chile;CLP;0
JPY_ConsumerConfidenceIndex;20230629;05:00;Consumer Confidence Index;Japan;JPY;1
SEK_RetailSales;20230629;06:00;Retail Sales (MoM);Sweden;SEK;1
SEK_ConsumerConfidence;20230629;07:00;Consumer Confidence (MoM);Sweden;SEK;1
SEK_RiksbankInterestRateDecision;20230629;07:30;Riksbank Interest Rate Decision;Sweden;SEK;2
EUR_EurEconomicBulletin;20230629;08:00;Economic Bulletin;European Monetary Union;EUR;2
GBP_NetLendingtoIndividuals;20230629;08:30;Net Lending to Individuals (MoM);United Kingdom;GBP;1
GBP_ConsumerCredit;20230629;08:30;Consumer Credit;United Kingdom;GBP;1
GBP_MortgageApprovals;20230629;08:30;Mortgage Approvals;United Kingdom;GBP;1
GBP_M4MoneySupply;20230629;08:30;M4 Money Supply (YoY);United Kingdom;GBP;1
EUR_EurServicesSentiment;20230629;09:00;Services Sentiment;European Monetary Union;EUR;1
EUR_EurConsumerConfidence;20230629;09:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurEconomicSentimentIndicator;20230629;09:00;Economic Sentiment Indicator;European Monetary Union;EUR;2
EUR_EurBusinessClimate;20230629;09:00;Business Climate;European Monetary Union;EUR;2
EUR_EurIndustrialConfidence;20230629;09:00;Industrial Confidence;European Monetary Union;EUR;1
ZAR_ProducerPriceIndex;20230629;09:30;Producer Price Index (MoM);South Africa;ZAR;1
BRL_InflationIndexIGPM;20230629;11:00;Inflation Index/IGP-M;Brazil;BRL;1
EUR_GerConsumerPriceIndex;20230629;12:00;Consumer Price Index (YoY);Germany;EUR;3
EUR_GerHarmonizedIndexofConsumerPrices;20230629;12:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
USD_JoblessClaims;20230629;12:30;Initial Jobless Claims;United States;USD;2
USD_GrossDomesticProduct;20230629;12:30;Gross Domestic Product Price Index;United States;USD;2
USD_PersonalConsumptionExpendituresPrices;20230629;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20230629;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
CLP_Unemploymentrate;20230629;13:00;Unemployment rate;Chile;CLP;1
RUB_CentralBankReserves;20230629;13:00;Central Bank Reserves $;Russia;RUB;1
USD_PendingHomeSales;20230629;14:00;Pending Home Sales (YoY);United States;USD;1
USD_EIANaturalGasStorageChange;20230629;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_Auction;20230629;15:30;4-Week Bill Auction;United States;USD;1
GBP_CentralBankSpeech;20230629;16:30;BoE Tenreyro speech;United Kingdom;GBP;2
USD_CentralBankSpeech;20230629;19:00;Fed Bostic speech;United States;USD;2
NZD_ANZ–RoyMorganConsumerConfidence;20230629;22:00;ANZ – Roy Morgan Consumer Confidence;New Zealand;NZD;2
KRW_IndustrialOutput;20230629;23:00;Industrial Output (YoY);South Korea;KRW;1
KRW_ServiceSectorOutput;20230629;23:00;Service Sector Output;South Korea;KRW;1
KRW_IndustrialOutputGrowth;20230629;23:00;Industrial Output Growth;South Korea;KRW;1
JPY_ConsumerPriceIndex;20230629;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;3
JPY_TokyoCPIexFreshFood;20230629;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;2
JPY_TokyoCPIexFoodEnergy;20230629;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;3
JPY_UnemploymentRate;20230629;23:30;Unemployment Rate;Japan;JPY;2
JPY_JobsApplicantsRatio;20230629;23:30;Jobs / Applicants Ratio;Japan;JPY;1
JPY_IndustrialProduction;20230629;23:50;Industrial Production (YoY);Japan;JPY;1
