CHF_WorldEconomicForumDavos;20150123;00:00;World Economic Forum - Davos;Switzerland;CHF;2
JPY_JibunBankManufacturingPMI;20150123;01:35;Jibun Bank Manufacturing PMI;Japan;JPY;1
CNY_CaixinManufacturingPMI;20150123;01:45;Caixin Manufacturing PMI;China;CNY;1
EUR_FraBusinessClimateinManufacturing;20150123;07:45;Business Climate in Manufacturing;France;EUR;1
EUR_FraHCOBCompositePMI;20150123;08:00;HCOB Composite PMI;France;EUR;1
EUR_FraHCOBManufacturingPMI;20150123;08:00;HCOB Manufacturing PMI;France;EUR;1
EUR_FraHCOBServicesPMI;20150123;08:00;HCOB Services PMI;France;EUR;1
EUR_GerHCOBManufacturingPMI;20150123;08:30;HCOB Manufacturing PMI;Germany;EUR;2
EUR_GerHCOBServicesPMI;20150123;08:30;HCOB Services PMI;Germany;EUR;1
EUR_GerHCOBCompositePMI;20150123;08:30;HCOB Composite PMI;Germany;EUR;1
EUR_EurHCOBManufacturingPMI;20150123;09:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20150123;09:00;HCOB Composite PMI;European Monetary Union;EUR;1
EUR_EurHCOBServicesPMI;20150123;09:00;HCOB Services PMI;European Monetary Union;EUR;1
GBP_RetailSales;20150123;09:30;Retail Sales (MoM);United Kingdom;GBP;1
EUR_ItaTradeBalancenonEU;20150123;10:00;Trade Balance non-EU;Italy;EUR;1
INR_BankLoanGrowth;20150123;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20150123;11:30;FX Reserves, USD;India;INR;1
BRL_MidmonthInflation;20150123;12:00;Mid-month Inflation;Brazil;BRL;1
BRL_CurrentAccount;20150123;12:30;Current Account;Brazil;BRL;1
USD_ChicagoFedNationalActivityIndex;20150123;13:30;Chicago Fed National Activity Index ;United States;USD;1
CAD_RetailSales;20150123;13:30;Retail Sales ex Autos (MoM);Canada;CAD;1
CAD_ConsumerPriceIndex;20150123;13:30;Consumer Price Index (MoM);Canada;CAD;2
USD_S&PGlobalManufacturingPMI;20150123;14:45;S&P Global Manufacturing PMI;United States;USD;2
USD_ExistingHomeSales;20150123;15:00;Existing Home Sales (MoM);United States;USD;1
USD_ExistingHomeSalesChange;20150123;15:00;Existing Home Sales Change (MoM);United States;USD;2
