KRW_MoneySupplyGrowth;20170208;03:00;Money Supply Growth;South Korea;KRW;1
JPY_EcoWatchersSurvey:Outlook;20170208;05:00;Eco Watchers Survey: Outlook;Japan;JPY;2
JPY_EcoWatchersSurvey:Current;20170208;05:00;Eco Watchers Survey: Current;Japan;JPY;2
INR_RBIInterestRateDecision;20170208;05:30;RBI Interest Rate Decision (Repo Rate);India;INR;1
TRY_IndustrialProduction;20170208;07:00;Industrial Production (YoY);Turkey;TRY;1
CZK_UnemploymentRate;20170208;08:00;Unemployment Rate;Czech Republic;CZK;1
DKK_TradeBalance;20170208;08:00;Trade Balance;Denmark;DKK;1
DKK_CurrentAccount;20170208;08:00;Current Account;Denmark;DKK;1
INR_CashReserveRatio;20170208;09:00;Cash Reserve Ratio;India;INR;1
INR_ReverseRepoRate;20170208;09:00;Reverse Repo Rate;India;INR;1
ZAR_BusinessConfidenceIndex;20170208;09:00;Business Confidence Index;South Africa;ZAR;1
BRL_IPCAInflation;20170208;11:00;IPCA Inflation;Brazil;BRL;1
CLP_ConsumerPriceIndex;20170208;11:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
EUR_GerAuction;20170208;11:05;10-y Bond Auction;Germany;EUR;2
USD_MBAMortgageApplications;20170208;12:00;MBA Mortgage Applications;United States;USD;1
PLN_NBPBaserate;20170208;12:00;NBP Base rate;Poland;PLN;1
GBP_CentralBankSpeech;20170208;13:00;BoE Cunliffe speech;United Kingdom;GBP;1
CAD_HousingStarts;20170208;13:15;Housing Starts s.a (YoY);Canada;CAD;2
USD_EIACrudeOilStocksChange;20170208;15:30;EIA Crude Oil Stocks Change;United States;USD;2
USD_Auction;20170208;18:00;10-Year Note Auction;United States;USD;2
GBP_BrexitBillFinalVoteinHouseofCommons;20170208;20:00;Brexit Bill Final Vote in House of Commons;United Kingdom;GBP;3
NZD_RBNZRateStatement;20170208;20:00;RBNZ Rate Statement;New Zealand;NZD;3
NZD_RBNZInterestRateDecision;20170208;20:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
NZD_MonetaryPolicyStatement;20170208;20:00;Monetary Policy Statement ;New Zealand;NZD;3
NZD_RBNZPressConference;20170208;21:00;RBNZ Press Conference;New Zealand;NZD;3
NZD_BuildingPermits;20170208;21:45;Building Permits s.a. (MoM);New Zealand;NZD;2
JPY_MoneySupplyM2+CD;20170208;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20170208;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20170208;23:50;Foreign Bond Investment;Japan;JPY;2
JPY_MachineryOrders;20170208;23:50;Machinery Orders (MoM);Japan;JPY;1
