AUD_ANZJobAdvertisements;20180403;01:30;ANZ Job Advertisements;Australia;AUD;1
JPY_Auction;20180403;03:45;10-y Bond Auction;Japan;JPY;1
AUD_RBAInterestRateDecision;20180403;04:30;RBA Interest Rate Decision;Australia;AUD;3
AUD_RBARateStatement;20180403;04:30;RBA Rate Statement;Australia;AUD;3
EUR_GerRetailSales;20180403;06:00;Retail Sales (MoM);Germany;EUR;2
AUD_RBACommodityIndexSDR;20180403;06:30;RBA Commodity Index SDR (YoY);Australia;AUD;1
SEK_PurchasingManagersIndexManufacturing;20180403;06:30;Purchasing Managers Index Manufacturing (MoM);Sweden;SEK;1
EUR_FraBudgetBalance;20180403;06:45;Budget Balance;France;EUR;1
TRY_ProducerPriceIndex;20180403;07:00;Producer Price Index (MoM);Turkey;TRY;1
TRY_ConsumerPriceIndex;20180403;07:00;Consumer Price Index (YoY);Turkey;TRY;1
HUF_PurchasingManagerIndex;20180403;07:00;Purchasing Manager Index;Hungary;HUF;1
CZK_GrossDomesticProduct;20180403;07:00;Gross Domestic Product (YoY) 	;Czech Republic;CZK;1
PLN_PurchasingManagerIndex;20180403;07:00;Purchasing Manager Index;Poland;PLN;2
CHF_RetailSales;20180403;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
CHF_SVMEPurchasingManagers'Index;20180403;07:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
CZK_S&PGlobalPMI;20180403;07:30;S&P Global PMI;Czech Republic;CZK;1
EUR_ItaHCOBManufacturingPMI;20180403;07:45;HCOB Manufacturing PMI;Italy;EUR;1
EUR_FraHCOBManufacturingPMI;20180403;07:50;HCOB Manufacturing PMI;France;EUR;1
EUR_GerHCOBManufacturingPMI;20180403;07:55;HCOB Manufacturing PMI;Germany;EUR;2
BRL_FipeIPCInflation;20180403;08:00;Fipe IPC Inflation;Brazil;BRL;1
EUR_EurHCOBManufacturingPMI;20180403;08:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
GBP_S&PGlobalCIPSManufacturingPMI;20180403;08:30;S&P Global/CIPS Manufacturing PMI;United Kingdom;GBP;2
CZK_BudgetBalance;20180403;12:00;Budget Balance;Czech Republic;CZK;1
USD_RedbookIndex;20180403;12:55;Redbook Index (YoY);United States;USD;1
ZAR_TotalNewVehicleSales;20180403;13:00;Total New Vehicle Sales;South Africa;ZAR;1
BRL_IndustrialOutput;20180403;13:00;Industrial Output (MoM);Brazil;BRL;1
USD_ISMNYBusinessConditionsIndex;20180403;13:45;ISM-NY Business Conditions Index;United States;USD;1
USD_IBDTIPPEconomicOptimism;20180403;14:20;IBD/TIPP Economic Optimism (MoM);United States;USD;1
NZD_GDTPriceIndex;20180403;14:37;GDT Price Index;New Zealand;NZD;2
USD_Auction;20180403;15:30;4-Week Bill Auction;United States;USD;1
USD_TotalVehicleSales;20180403;19:30;Total Vehicle Sales;United States;USD;1
USD_CentralBankSpeech;20180403;20:30;Fed Brainard speech;United States;USD;2
USD_APIWeeklyCrudeOilStock;20180403;20:30;API Weekly Crude Oil Stock;United States;USD;1
KRW_FXReserves;20180403;21:00;FX Reserves;South Korea;KRW;1
NZD_ANZ–RoyMorganConsumerConfidence;20180403;22:00;ANZ – Roy Morgan Consumer Confidence;New Zealand;NZD;2
GBP_BRCShopPriceIndex;20180403;23:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
