KRW_TradeBalance;20160816;00:00;Trade Balance;South Korea;KRW;1
AUD_NewMotorVehicleSales;20160816;01:30;New Motor Vehicle Sales (YoY);Australia;AUD;1
AUD_RBAMeetingMinutes;20160816;01:30;RBA Meeting Minutes;Australia;AUD;3
INR_WPIInflation;20160816;06:30;WPI Inflation;India;INR;1
CZK_ProducerPriceIndex;20160816;07:00;Producer Price Index (YoY);Czech Republic;CZK;1
CZK_GrossDomesticProduct;20160816;07:00;Gross Domestic Product (YoY) 	;Czech Republic;CZK;1
GBP_RetailPriceIndex;20160816;08:30;Retail Price Index (YoY);United Kingdom;GBP;1
GBP_DCLGHousePriceIndex;20160816;08:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ProducerPriceIndex;20160816;08:30;Producer Price Index - Output (YoY) n.s.a;United Kingdom;GBP;2
GBP_PPICoreOutput;20160816;08:30;PPI Core Output (MoM) n.s.a;United Kingdom;GBP;2
GBP_ConsumerPriceIndex;20160816;08:30;Consumer Price Index (MoM);United Kingdom;GBP;2
EUR_EurTradeBalance;20160816;09:00;Trade Balance n.s.a.;European Monetary Union;EUR;2
EUR_GerZEWSurvey–EconomicSentiment;20160816;09:00;ZEW Survey – Economic Sentiment;Germany;EUR;2
EUR_EurZEWSurvey–EconomicSentiment;20160816;09:00;ZEW Survey – Economic Sentiment;European Monetary Union;EUR;2
EUR_GerZEWSurvey–CurrentSituation;20160816;09:00;ZEW Survey – Current Situation;Germany;EUR;2
PLN_NetInflation;20160816;12:00;Net Inflation;Poland;PLN;1
USD_HousingStarts;20160816;12:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermits;20160816;12:30;Building Permits (MoM);United States;USD;2
USD_BuildingPermitsChange;20160816;12:30;Building Permits Change;United States;USD;1
CAD_ManufacturingSales;20160816;12:30;Manufacturing Sales (MoM);Canada;CAD;1
USD_ConsumerPriceIndex;20160816;12:30;Consumer Price Index Core s.a;United States;USD;2
USD_RedbookIndex;20160816;12:55;Redbook Index (YoY);United States;USD;1
USD_IndustrialProduction;20160816;13:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20160816;13:15;Capacity Utilization;United States;USD;2
USD_HousingStartsChange;20160816;13:30;Housing Starts Change;United States;USD;1
NZD_GDTPriceIndex;20160816;15:01;GDT Price Index;New Zealand;NZD;1
USD_Auction;20160816;15:30;52-Week Bill Auction;United States;USD;1
USD_CentralBankSpeech;20160816;16:30;Fed Lockhart speech;United States;USD;1
USD_APIWeeklyCrudeOilStock;20160816;20:30;API Weekly Crude Oil Stock;United States;USD;1
COP_RetailSales;20160816;22:00;Retail Sales (YoY);Colombia;COP;1
COP_Industrialoutput;20160816;22:00;Industrial output (YoY);Colombia;COP;1
NZD_ProducerPriceIndex;20160816;22:45;Producer Price Index - Output (QoQ);New Zealand;NZD;1
NZD_ParticipationRate;20160816;22:45;Participation Rate;New Zealand;NZD;2
NZD_EmploymentChange;20160816;22:45;Employment Change;New Zealand;NZD;2
NZD_UnemploymentRate;20160816;22:45;Unemployment Rate;New Zealand;NZD;2
