KRW_BoKInterestRateDecision;20210527;01:00;BoK Interest Rate Decision;South Korea;KRW;1
AUD_PrivateCapitalExpenditure;20210527;01:30;Private Capital Expenditure;Australia;AUD;1
EUR_GerGfkConsumerConfidenceSurvey;20210527;06:00;Gfk Consumer Confidence Survey;Germany;EUR;2
CHF_Exports;20210527;06:00;Exports (MoM);Switzerland;CHF;1
CHF_TradeBalance;20210527;06:00;Trade Balance;Switzerland;CHF;1
CHF_Imports;20210527;06:00;Imports (MoM);Switzerland;CHF;1
CHF_EmploymentLevel;20210527;06:30;Employment Level (QoQ);Switzerland;CHF;1
HUF_UnemploymentRate;20210527;07:00;Unemployment Rate (3M);Hungary;HUF;1
SEK_ConsumerConfidence;20210527;07:00;Consumer Confidence (MoM);Sweden;SEK;1
SEK_TradeBalance;20210527;07:30;Trade Balance (MoM);Sweden;SEK;1
EUR_ItaConsumerConfidence;20210527;08:00;Consumer Confidence;Italy;EUR;1
EUR_ItaBusinessConfidence;20210527;08:00;Business Confidence;Italy;EUR;1
EUR_ItaTradeBalancenonEU;20210527;09:00;Trade Balance non-EU;Italy;EUR;1
ZAR_ProducerPriceIndex;20210527;09:30;Producer Price Index (MoM);South Africa;ZAR;1
GBP_CentralBankSpeech;20210527;11:00;BoE Vlieghe speech;United Kingdom;GBP;2
MXN_JoblessRate;20210527;11:00;Jobless Rate;Mexico;MXN;1
BRL_UnemploymentRate;20210527;12:00;Unemployment Rate;Brazil;BRL;1
EUR_GerCentralBankSpeech;20210527;12:00;German Buba President Weidmann speech;Germany;EUR;2
USD_JoblessClaims;20210527;12:30;Initial Jobless Claims;United States;USD;2
USD_GrossDomesticProduct;20210527;12:30;Gross Domestic Product Annualized;United States;USD;3
USD_PersonalConsumptionExpendituresPrices;20210527;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20210527;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
USD_DurableGoodsOrders;20210527;12:30;Durable Goods Orders ex Transportation;United States;USD;2
USD_NondefenseCapitalGoodsOrdersexAircraft;20210527;12:30;Nondefense Capital Goods Orders ex Aircraft;United States;USD;3
RUB_CentralBankReserves;20210527;13:00;Central Bank Reserves $;Russia;RUB;1
USD_PendingHomeSales;20210527;14:00;Pending Home Sales (YoY);United States;USD;1
USD_EIANaturalGasStorageChange;20210527;14:30;EIA Natural Gas Storage Change;United States;USD;1
EUR_EurCentralBankSpeech;20210527;15:00;ECB Schnabel speech;European Monetary Union;EUR;2
USD_KansasFedManufacturingActivity;20210527;15:00;Kansas Fed Manufacturing Activity;United States;USD;1
USD_CentralBankSpeech;20210527;15:00;Treasury Sec Yellen speech;United States;USD;2
USD_Auction;20210527;17:00;7-Year Note Auction;United States;USD;1
NZD_ANZ–RoyMorganConsumerConfidence;20210527;22:00;ANZ – Roy Morgan Consumer Confidence;New Zealand;NZD;2
JPY_TokyoCPIexFreshFood;20210527;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;2
JPY_ConsumerPriceIndex;20210527;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;2
JPY_TokyoCPIexFoodEnergy;20210527;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;2
JPY_UnemploymentRate;20210527;23:30;Unemployment Rate;Japan;JPY;2
JPY_JobsApplicantsRatio;20210527;23:30;Jobs / Applicants Ratio;Japan;JPY;2
