AUD_RetailSales;20210928;01:30;Retail Sales s.a. (MoM);Australia;AUD;3
EUR_GerGfkConsumerConfidenceSurvey;20210928;06:00;Gfk Consumer Confidence Survey;Germany;EUR;2
NOK_RetailSales;20210928;06:00;Retail Sales ;Norway;NOK;1
EUR_FraConsumerConfidence;20210928;06:45;Consumer Confidence;France;EUR;1
HUF_UnemploymentRate;20210928;07:00;Unemployment Rate (3M);Hungary;HUF;1
SEK_RetailSales;20210928;07:30;Retail Sales (YoY);Sweden;SEK;1
SEK_TradeBalance;20210928;07:30;Trade Balance (MoM);Sweden;SEK;1
GBP_Auction;20210928;09:30;30-y Bond Auction;United Kingdom;GBP;1
MXN_JoblessRate;20210928;11:00;Jobless Rate;Mexico;MXN;1
USD_WholesaleInventories;20210928;12:30;Wholesale Inventories;United States;USD;1
USD_GoodsTradeBalance;20210928;12:30;Goods Trade Balance;United States;USD;1
USD_RedbookIndex;20210928;12:55;Redbook Index (YoY);United States;USD;1
USD_S&PCaseShillerHomePriceIndices;20210928;13:00;S&P/Case-Shiller Home Price Indices (YoY);United States;USD;2
USD_HousingPriceIndex;20210928;13:00;Housing Price Index (MoM);United States;USD;2
USD_ConsumerConfidence;20210928;14:00;Consumer Confidence;United States;USD;2
USD_FedChairPowelltestifies;20210928;14:00;Fed Chair Powell testifies;United States;USD;3
USD_RichmondFedManufacturingIndex;20210928;14:00;Richmond Fed Manufacturing Index;United States;USD;1
USD_Auction;20210928;17:00;7-Year Note Auction;United States;USD;1
USD_CentralBankSpeech;20210928;17:40;Fed Bowman speech;United States;USD;2
EUR_EurCentralBankSpeech;20210928;18:00;ECB Panetta speech;European Monetary Union;EUR;2
USD_APIWeeklyCrudeOilStock;20210928;20:30;API Weekly Crude Oil Stock;United States;USD;1
GBP_BRCShopPriceIndex;20210928;23:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
