RUB_Bankholiday;20180103;00:00;Bank holiday;Russia;RUB;0
TRY_ProducerPriceIndex;20180103;07:00;Producer Price Index (MoM);Turkey;TRY;1
TRY_ConsumerPriceIndex;20180103;07:00;Consumer Price Index (YoY);Turkey;TRY;1
NOK_LabourForceSurvey;20180103;07:00;Labour Force Survey;Norway;NOK;1
CHF_SVMEPurchasingManagers'Index;20180103;08:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
TRY_Exports;20180103;09:00;Exports;Turkey;TRY;1
EUR_GerUnemploymentRate;20180103;09:00;Unemployment Rate s.a.;Germany;EUR;2
EUR_GerUnemploymentChange;20180103;09:00;Unemployment Change;Germany;EUR;2
GBP_S&PGlobalConstructionPMI;20180103;09:30;S&P Global Construction PMI;United Kingdom;GBP;2
INR_M3MoneySupply;20180103;11:30;M3 Money Supply;India;INR;1
USD_MBAMortgageApplications;20180103;12:00;MBA Mortgage Applications;United States;USD;1
PLN_ConsumerPriceIndex;20180103;13:00;Consumer Price Index (YoY);Poland;PLN;1
CZK_BudgetBalance;20180103;13:00;Budget Balance;Czech Republic;CZK;1
USD_RedbookIndex;20180103;13:55;Redbook Index (YoY);United States;USD;1
USD_ISMNYBusinessConditionsIndex;20180103;14:45;ISM-NY Business Conditions Index;United States;USD;1
DKK_CurrencyReserves;20180103;15:00;Currency Reserves;Denmark;DKK;1
USD_ISMManufacturingEmploymentIndex;20180103;15:00;ISM Manufacturing Employment Index;United States;USD;2
USD_ISMManufacturingPMI;20180103;15:00;ISM Manufacturing PMI;United States;USD;3
USD_ISMManufacturingPricesPaid;20180103;15:00;ISM Manufacturing Prices Paid;United States;USD;3
USD_ISMManufacturingNewOrdersIndex;20180103;15:00;ISM Manufacturing New Orders Index;United States;USD;2
USD_ConstructionSpending;20180103;15:00;Construction Spending (MoM);United States;USD;2
USD_FOMCMinutes;20180103;19:00;FOMC Minutes;United States;USD;3
USD_TotalVehicleSales;20180103;20:30;Total Vehicle Sales;United States;USD;1
USD_APIWeeklyCrudeOilStock;20180103;21:30;API Weekly Crude Oil Stock;United States;USD;1
AUD_AiGPerformanceofServicesIndex;20180103;22:30;AiG Performance of Services Index;Australia;AUD;1
