AUD_HomeLoans;20190409;01:30;Home Loans;Australia;AUD;2
AUD_InvestmentLendingforHomes;20190409;01:30;Investment Lending for Homes;Australia;AUD;2
CHF_UnemploymentRate;20190409;05:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
RON_TradeBalance;20190409;06:00;Trade Balance;Romania;RON;1
DKK_TradeBalance;20190409;06:00;Trade Balance;Denmark;DKK;1
DKK_CurrentAccount;20190409;06:00;Current Account;Denmark;DKK;1
HUF_ConsumerPriceIndex;20190409;07:00;Consumer Price Index (YoY);Hungary;HUF;1
CZK_FXReserves;20190409;08:00;FX Reserves;Czech Republic;CZK;1
EUR_ItaRetailSales;20190409;08:04;Retail Sales s.a. (MoM);Italy;EUR;1
IDR_RetailSales;20190409;09:00;Retail Sales (YoY);Indonesia;IDR;1
GBP_Auction;20190409;09:45;10-y Bond Auction;United Kingdom;GBP;1
USD_NFIBBusinessOptimismIndex;20190409;10:00;NFIB Business Optimism Index;United States;USD;1
BRL_RetailSales;20190409;12:00;Retail Sales (MoM);Brazil;BRL;1
USD_RedbookIndex;20190409;12:55;Redbook Index (YoY);United States;USD;1
MXN_12MonthInflation;20190409;13:00;12-Month Inflation;Mexico;MXN;1
MXN_CoreInflation;20190409;13:00;Core Inflation;Mexico;MXN;1
MXN_HeadlineInflation;20190409;13:00;Headline Inflation;Mexico;MXN;1
USD_JOLTSJobOpenings;20190409;14:00;JOLTS Job Openings;United States;USD;1
USD_IBDTIPPEconomicOptimism;20190409;14:00;IBD/TIPP Economic Optimism (MoM);United States;USD;1
USD_Auction;20190409;17:00;3-Year Note Auction;United States;USD;1
USD_APIWeeklyCrudeOilStock;20190409;20:30;API Weekly Crude Oil Stock;United States;USD;1
USD_CentralBankSpeech;20190409;22:45;Fed Clarida speech;United States;USD;2
KRW_UnemploymentRate;20190409;23:00;Unemployment Rate;South Korea;KRW;1
JPY_BankLending;20190409;23:50;Bank Lending (YoY);Japan;JPY;1
JPY_ProducerPriceIndex;20190409;23:50;Producer Price Index (MoM);Japan;JPY;1
JPY_MachineryOrders;20190409;23:50;Machinery Orders (YoY);Japan;JPY;2
