AUD_PrivateSectorCredit;20230331;00:30;Private Sector Credit (MoM);Australia;AUD;1
CNY_NonManufacturingPMI;20230331;01:30;Non-Manufacturing PMI;China;CNY;3
CNY_NBSManufacturingPMI;20230331;01:30;NBS Manufacturing PMI;China;CNY;3
JPY_AnnualizedHousingStarts;20230331;05:00;Annualized Housing Starts;Japan;JPY;1
JPY_HousingStarts;20230331;05:00;Housing Starts (YoY);Japan;JPY;1
JPY_ConstructionOrders;20230331;05:00;Construction Orders (YoY);Japan;JPY;1
EUR_GerImportPriceIndex;20230331;06:00;Import Price Index (MoM);Germany;EUR;1
GBP_GrossDomesticProduct;20230331;06:00;Gross Domestic Product (QoQ);United Kingdom;GBP;3
GBP_TotalBusinessInvestment;20230331;06:00;Total Business Investment (QoQ);United Kingdom;GBP;1
DKK_GrossDomesticProduct;20230331;06:00;Gross Domestic Product (YoY);Denmark;DKK;1
GBP_NationwideHousingPrices;20230331;06:00;Nationwide Housing Prices s.a (MoM);United Kingdom;GBP;1
EUR_GerRetailSales;20230331;06:00;Retail Sales (MoM);Germany;EUR;2
GBP_CurrentAccount;20230331;06:00;Current Account;United Kingdom;GBP;1
CHF_RetailSales;20230331;06:30;Real Retail Sales (YoY);Switzerland;CHF;2
HUF_ProducerPriceIndex;20230331;06:30;Producer Price Index (YoY);Hungary;HUF;1
HUF_TradeBalance;20230331;06:30;Trade Balance;Hungary;HUF;1
EUR_FraProducerPrices;20230331;06:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerPriceIndex;20230331;06:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraConsumerSpending;20230331;06:45;Consumer Spending (MoM);France;EUR;1
TRY_TradeBalance;20230331;07:00;Trade Balance;Turkey;TRY;1
CZK_GrossDomesticProduct;20230331;07:00;Gross Domestic Product (YoY) 	;Czech Republic;CZK;1
EUR_GerUnemploymentChange;20230331;07:55;Unemployment Change;Germany;EUR;2
EUR_GerUnemploymentRate;20230331;07:55;Unemployment Rate s.a.;Germany;EUR;2
NOK_RegisteredUnemployment;20230331;08:00;Registered Unemployment s.a;Norway;NOK;1
EUR_ItaIndustrialSales;20230331;08:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_EurUnemploymentRate;20230331;09:00;Unemployment Rate;European Monetary Union;EUR;2
EUR_EurHarmonizedIndexofConsumerPrices;20230331;09:00;Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
EUR_EurCoreHarmonizedIndexofConsumerPrices;20230331;09:00;Core Harmonized Index of Consumer Prices (YoY);European Monetary Union;EUR;3
EUR_ItaConsumerPriceIndex;20230331;09:00;Consumer Price Index (YoY);Italy;EUR;1
BRL_NominalBudgetBalance;20230331;11:30;Nominal Budget Balance;Brazil;BRL;1
BRL_PrimaryBudgetSurplus;20230331;11:30;Primary Budget Surplus;Brazil;BRL;1
INR_InfrastructureOutput;20230331;11:30;Infrastructure Output (YoY);India;INR;1
INR_FXReservesUSD;20230331;11:30;FX Reserves, USD;India;INR;1
BRL_UnemploymentRate;20230331;12:00;Unemployment Rate;Brazil;BRL;1
MXN_JoblessRate;20230331;12:00;Jobless Rate;Mexico;MXN;1
INR_TradeDeficit–RBI;20230331;12:00;Trade Deficit – RBI;India;INR;1
INR_BalancePayment;20230331;12:00;Balance Payment $;India;INR;1
INR_CurrentAccount;20230331;12:00;Current Account Balance $;India;INR;1
ZAR_TradeBalance;20230331;12:00;Trade Balance (in Rands);South Africa;ZAR;1
CLP_IndustrialProduction;20230331;12:00;Industrial Production (YoY);Chile;CLP;1
USD_CorePersonalConsumptionExpendituresPriceIndex;20230331;12:30;Core Personal Consumption Expenditures - Price Index (YoY);United States;USD;2
USD_PersonalIncome;20230331;12:30;Personal Income (MoM);United States;USD;2
USD_PersonalConsumptionExpendituresPriceIndex;20230331;12:30;Personal Consumption Expenditures - Price Index (MoM);United States;USD;1
USD_PersonalSpending;20230331;12:30;Personal Spending;United States;USD;2
CAD_GrossDomesticProduct;20230331;12:30;Gross Domestic Product (MoM);Canada;CAD;2
INR_FederalFiscalDeficitINR;20230331;12:45;Federal Fiscal Deficit, INR;India;INR;1
USD_ChicagoPurchasingManagers'Index;20230331;13:45;Chicago Purchasing Managers' Index;United States;USD;2
USD_UoM5yearConsumerInflationExpectation;20230331;14:00;UoM 5-year Consumer Inflation Expectation;United States;USD;2
USD_MichiganConsumerSentimentIndex;20230331;14:00;Michigan Consumer Sentiment Index;United States;USD;2
COP_NationalJoblessRate;20230331;15:00;National Jobless Rate;Colombia;COP;1
USD_GrainStockReport;20230331;16:00;Grain Stock Report;United States;USD;1
USD_BakerHughesUSOilRigCount;20230331;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
GBP_CFTCGBPNCNetPositions;20230331;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20230331;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20230331;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CFTCS&P500NCNetPositions;20230331;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20230331;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
AUD_CFTCAUDNCNetPositions;20230331;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20230331;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CentralBankSpeech;20230331;21:45;Fed Cook speech;United States;USD;2
