CNY_NonManufacturingPMI;20211231;01:00;Non-Manufacturing PMI;China;CNY;3
CNY_NBSManufacturingPMI;20211231;01:00;NBS Manufacturing PMI;China;CNY;3
ZAR_M3MoneySupply;20211231;06:00;M3 Money Supply (YoY);South Africa;ZAR;1
ZAR_PrivateSectorCredit;20211231;06:00;Private Sector Credit;South Africa;ZAR;1
TRY_TradeBalance;20211231;07:00;Trade Balance;Turkey;TRY;1
INR_FederalFiscalDeficitINR;20211231;10:00;Federal Fiscal Deficit, INR;India;INR;1
INR_TradeDeficit–RBI;20211231;11:30;Trade Deficit – RBI;India;INR;1
INR_BankLoanGrowth;20211231;11:30;Bank Loan Growth;India;INR;1
INR_InfrastructureOutput;20211231;11:30;Infrastructure Output (YoY);India;INR;1
INR_CurrentAccount;20211231;11:30;Current Account Balance $;India;INR;1
INR_FXReservesUSD;20211231;11:30;FX Reserves, USD;India;INR;1
NZD_NewYearDay;20211231;12:00;New Year Day ;New Zealand;NZD;0
CLP_IndustrialProduction;20211231;12:00;Industrial Production (YoY);Chile;CLP;1
RUB_CentralBankReserves;20211231;13:00;Central Bank Reserves $;Russia;RUB;1
AUD_NewYearDay;20211231;14:00;New Year Day;Australia;AUD;0
JPY_NewYearDay;20211231;15:00;New Year Day;Japan;JPY;0
USD_FedIndexofCommonInflationExpectations;20211231;15:00;Fed Index of Common Inflation Expectations;United States;USD;2
KRW_NewYearDay;20211231;15:00;New Year Day;South Korea;KRW;0
CNY_NewYearDay;20211231;16:00;New Year Day;China;CNY;0
IDR_NewYearDay;20211231;17:00;New Year Day;Indonesia;IDR;0
USD_BakerHughesUSOilRigCount;20211231;18:00;Baker Hughes US Oil Rig Count;United States;USD;1
TRY_NewYearDay;20211231;21:00;New Year Day;Turkey;TRY;0
RUB_NewYearDay;20211231;21:00;New Year Day;Russia;RUB;0
RON_NewYear’sDay;20211231;21:00;New Year’s Day;Romania;RON;0
ZAR_NewYearsDay;20211231;22:00;New Years Day;South Africa;ZAR;0
CHF_NewYearDay;20211231;22:00;New Year Day;Switzerland;CHF;0
NOK_NewYearDay;20211231;22:00;New Year Day;Norway;NOK;0
EUR_GerNewYearDay;20211231;22:00;New Year Day;Germany;EUR;0
SEK_NewYearDay;20211231;22:00;New Year Day;Sweden;SEK;0
DKK_NewYearDay;20211231;22:00;New Year Day;Denmark;DKK;0
CZK_RestorationDayoftheIndependentCzechState;20211231;22:00;Restoration Day of the Independent Czech State;Czech Republic;CZK;0
EUR_FraNewYearDay;20211231;23:00;New Year Day;France;EUR;0
EUR_ItaNewYearDay;20211231;23:00;New Year Day;Italy;EUR;0
GBP_NewYearDay;20211231;23:00;New Year Day;United Kingdom;GBP;0
HUF_NewYearDay;20211231;23:00;New Year Day;Hungary;HUF;0
PLN_NewYearDay;20211231;23:00;New Year Day;Poland;PLN;0
