EUR_EurEurogroupMeeting;20150511;00:00;Eurogroup Meeting;European Monetary Union;EUR;2
AUD_NationalAustraliaBankBusinessConfidence;20150511;01:30;National Australia Bank Business Confidence;Australia;AUD;1
AUD_NationalAustraliaBankBusinessConditions;20150511;01:30;National Australia Bank Business Conditions;Australia;AUD;1
RON_TradeBalance;20150511;07:00;Trade Balance;Romania;RON;1
DKK_Inflation;20150511;07:00;Inflation (HICP) (YoY);Denmark;DKK;1
DKK_ConsumerPriceIndex;20150511;07:00;Consumer Price Index (YoY);Denmark;DKK;1
DKK_TradeBalance;20150511;07:00;Trade Balance;Denmark;DKK;1
DKK_CurrentAccount;20150511;07:00;Current Account;Denmark;DKK;1
HUF_TradeBalance;20150511;07:00;Trade Balance;Hungary;HUF;1
NOK_CoreInflation;20150511;08:00;Core Inflation (MoM);Norway;NOK;1
NOK_ConsumerPriceIndex;20150511;08:00;Consumer Price Index (MoM);Norway;NOK;1
NOK_ProducerPriceIndex;20150511;08:00;Producer Price Index (YoY);Norway;NOK;1
GBP_BoEAssetPurchaseFacility;20150511;11:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20150511;11:00;BoE Interest Rate Decision;United Kingdom;GBP;3
USD_LaborMarketConditionsIndex;20150511;14:00;Labor Market Conditions Index;United States;USD;2
USD_Auction;20150511;15:30;3-Month Bill Auction;United States;USD;1
GBP_RetailSales;20150511;23:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;2
JPY_JPForeignReserves;20150511;23:50;JP Foreign Reserves;Japan;JPY;1
