EUR_EurEurogroupMeeting;20230213;07:00;Eurogroup Meeting;European Monetary Union;EUR;2
TRY_CurrentAccount;20230213;07:00;Current Account Balance;Turkey;TRY;1
HUF_IndustrialOutput;20230213;07:30;Industrial Output (YoY);Hungary;HUF;1
CHF_ConsumerPriceIndex;20230213;07:30;Consumer Price Index (MoM);Switzerland;CHF;1
EUR_EurEuropeanCommissionreleasesEconomicGrowthForecasts;20230213;09:00;European Commission releases Economic Growth Forecasts;European Monetary Union;EUR;2
CZK_CurrentAccount;20230213;09:00;Current Account (MoM);Czech Republic;CZK;1
INR_ConsumerPriceIndex;20230213;12:00;Consumer Price Index (YoY);India;INR;1
PLN_CurrentAccount;20230213;13:00;Current Account;Poland;PLN;1
USD_CentralBankSpeech;20230213;13:00;Fed Bowman speech;United States;USD;2
USD_Auction;20230213;16:30;6-Month Bill Auction;United States;USD;1
NZD_BusinessNZPSI;20230213;21:30;Business NZ PSI;New Zealand;NZD;1
NZD_FoodPriceIndex;20230213;21:45;Food Price Index (MoM);New Zealand;NZD;1
AUD_WestpacConsumerConfidence;20230213;23:30;Westpac Consumer Confidence;Australia;AUD;2
JPY_GrossDomesticProduct;20230213;23:50;Gross Domestic Product Deflator (YoY);Japan;JPY;1
