COP_ConsumerPriceIndex;20200105;07:00;Consumer Price Index (MoM);Colombia;COP;1
EUR_EurCentralBankSpeech;20200105;18:15;ECB Lane speech;European Monetary Union;EUR;2
CAD_CentralBankSpeech;20200105;18:15;BoC Wilkins speech;Canada;CAD;2
KRW_FXReserves;20200105;21:00;FX Reserves;South Korea;KRW;1
AUD_AiGPerformanceofMfgIndex;20200105;21:30;AiG Performance of Mfg Index;Australia;AUD;2
EUR_ItaEpiphany;20200105;22:00;Epiphany;Italy;EUR;0
SEK_Epiphany;20200105;22:00;Epiphany;Sweden;SEK;0
AUD_S&PGlobalCompositePMI;20200105;22:00;S&P Global Composite PMI;Australia;AUD;1
AUD_S&PGlobalServicesPMI;20200105;22:00;S&P Global Services PMI;Australia;AUD;1
PLN_Epiphany;20200105;22:00;Epiphany;Poland;PLN;0
