USD_IMFMeeting;20200417;00:00;IMF Meeting;United States;USD;2
CNY_RetailSales;20200417;02:00;Retail Sales (YoY);China;CNY;2
CNY_IndustrialProduction;20200417;02:00;Industrial Production (YoY);China;CNY;2
CNY_NBSPressConference;20200417;02:00;NBS Press Conference;China;CNY;2
CNY_GrossDomesticProduct;20200417;02:00;Gross Domestic Product (YoY);China;CNY;3
JPY_TertiaryIndustryIndex;20200417;04:30;Tertiary Industry Index (MoM);Japan;JPY;1
JPY_IndustrialProduction;20200417;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20200417;04:30;Capacity Utilization;Japan;JPY;1
INR_ReverseRepoRate;20200417;05:30;Reverse Repo Rate;India;INR;1
CNY_FixedAssetInvestment;20200417;05:50;Fixed Asset Investment (YTD) (YoY);China;CNY;1
EUR_ItaGlobalTradeBalance;20200417;08:00;Global Trade Balance;Italy;EUR;1
EUR_ItaTradeBalanceEU;20200417;08:00;Trade Balance EU;Italy;EUR;1
EUR_EurCoreHarmonizedIndexofConsumerPrices;20200417;09:00;Core Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
EUR_EurHarmonizedIndexofConsumerPrices;20200417;09:00;Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
EUR_EurConstructionOutput;20200417;10:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
INR_FXReservesUSD;20200417;11:30;FX Reserves, USD;India;INR;1
USD_BakerHughesUSOilRigCount;20200417;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20200417;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20200417;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCS&P500NCNetPositions;20200417;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20200417;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCOilNCNetPositions;20200417;19:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20200417;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20200417;19:30;CFTC Gold NC Net Positions;United States;USD;1
