AUD_PrivateCapitalExpenditure;20150226;00:30;Private Capital Expenditure;Australia;AUD;1
EUR_GerGfkConsumerConfidenceSurvey;20150226;07:00;Gfk Consumer Confidence Survey;Germany;EUR;2
DKK_IndustrialOutlook;20150226;08:00;Industrial Outlook;Denmark;DKK;1
CHF_IndustrialProduction;20150226;08:15;Industrial Production (QoQ);Switzerland;CHF;2
SEK_TradeBalance;20150226;08:30;Trade Balance (MoM);Sweden;SEK;1
EUR_GerUnemploymentRate;20150226;08:55;Unemployment Rate s.a.;Germany;EUR;3
EUR_GerUnemploymentChange;20150226;08:55;Unemployment Change;Germany;EUR;3
EUR_ItaRetailSales;20150226;09:00;Retail Sales n.s.a (YoY);Italy;EUR;1
EUR_EurM3MoneySupply;20150226;09:00;M3 Money Supply (3m);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20150226;09:00;Private Loans (YoY);European Monetary Union;EUR;1
ZAR_ProducerPriceIndex;20150226;09:30;Producer Price Index (MoM);South Africa;ZAR;1
GBP_GrossDomesticProduct;20150226;09:30;Gross Domestic Product (YoY);United Kingdom;GBP;3
GBP_TotalBusinessInvestment;20150226;09:30;Total Business Investment (QoQ);United Kingdom;GBP;1
GBP_IndexofServices;20150226;09:30;Index of Services (3M/3M);United Kingdom;GBP;1
EUR_ItaConsumerConfidence;20150226;10:00;Consumer Confidence;Italy;EUR;1
EUR_ItaBusinessConfidence;20150226;10:00;Business Confidence;Italy;EUR;1
EUR_EurServicesSentiment;20150226;10:00;Services Sentiment;European Monetary Union;EUR;1
EUR_EurConsumerConfidence;20150226;10:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurBusinessClimate;20150226;10:00;Business Climate;European Monetary Union;EUR;1
EUR_EurEconomicSentimentIndicator;20150226;10:00;Economic Sentiment Indicator;European Monetary Union;EUR;1
EUR_EurIndustrialConfidence;20150226;10:00;Industrial Confidence;European Monetary Union;EUR;1
EUR_ItaAuction;20150226;10:43;10-y Bond Auction;Italy;EUR;1
BRL_InflationIndexIGPM;20150226;11:00;Inflation Index/IGP-M;Brazil;BRL;1
EUR_ItaWageInflation;20150226;11:00;Wage Inflation (YoY);Italy;EUR;1
BRL_UnemploymentRate;20150226;12:30;Unemployment Rate;Brazil;BRL;1
USD_JoblessClaims;20150226;13:30;Continuing Jobless Claims;United States;USD;2
USD_ConsumerPriceIndex;20150226;13:30;Consumer Price Index (MoM);United States;USD;2
USD_DurableGoodsOrders;20150226;13:30;Durable Goods Orders ex Transportation;United States;USD;2
CAD_ConsumerPriceIndex;20150226;13:30;Consumer Price Index (MoM);Canada;CAD;2
MXN_TradeBalance;20150226;14:00;Trade Balance, $;Mexico;MXN;1
MXN_TradeBalancesa;20150226;14:00;Trade Balance s/a, $;Mexico;MXN;1
USD_HousingPriceIndex;20150226;14:00;Housing Price Index (MoM);United States;USD;1
USD_EIANaturalGasStorageChange;20150226;15:30;EIA Natural Gas Storage Change;United States;USD;1
USD_KansasFedManufacturingActivity;20150226;16:00;Kansas Fed Manufacturing Activity;United States;USD;1
USD_Auction;20150226;18:00;7-Year Note Auction;United States;USD;1
KRW_BOKManufacturingBSI;20150226;21:00;BOK Manufacturing BSI;South Korea;KRW;1
NZD_BuildingPermits;20150226;21:45;Building Permits s.a. (MoM);New Zealand;NZD;1
JPY_ConsumerPriceIndex;20150226;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;1
JPY_TokyoCPIexFoodEnergy;20150226;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;1
JPY_TokyoCPIexFreshFood;20150226;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;1
JPY_NationalCPIexFoodEnergy;20150226;23:30;National CPI ex Food, Energy (YoY);Japan;JPY;2
JPY_NationalCPIexFreshFood;20150226;23:30;National CPI ex-Fresh Food (YoY);Japan;JPY;2
JPY_UnemploymentRate;20150226;23:30;Unemployment Rate;Japan;JPY;2
JPY_JobsApplicantsRatio;20150226;23:30;Jobs / Applicants Ratio;Japan;JPY;2
JPY_OverallHouseholdSpending;20150226;23:30;Overall Household Spending (YoY);Japan;JPY;2
JPY_IndustrialProduction;20150226;23:50;Industrial Production (MoM);Japan;JPY;1
JPY_RetailTrade;20150226;23:50;Retail Trade s.a (MoM);Japan;JPY;1
JPY_LargeRetailerSales;20150226;23:50;Large Retailer Sales;Japan;JPY;2
