KRW_S&PGlobalManufacturingPMI;20230502;00:30;S&P Global Manufacturing PMI;South Korea;KRW;1
IDR_Inflation;20230502;04:00;Inflation (YoY);Indonesia;IDR;1
IDR_CoreInflation;20230502;04:00;Core Inflation (YoY);Indonesia;IDR;1
AUD_RBARateStatement;20230502;04:30;RBA Rate Statement;Australia;AUD;3
AUD_RBAInterestRateDecision;20230502;04:30;RBA Interest Rate Decision;Australia;AUD;3
GBP_NationwideHousingPrices;20230502;06:00;Nationwide Housing Prices s.a (MoM);United Kingdom;GBP;1
RUB_S&PGlobalManufacturingPMI;20230502;06:00;S&P Global Manufacturing PMI;Russia;RUB;1
EUR_GerRetailSales;20230502;06:00;Retail Sales (YoY);Germany;EUR;3
SEK_PurchasingManagersIndexManufacturing;20230502;06:30;Purchasing Managers Index Manufacturing (MoM);Sweden;SEK;1
HUF_ProducerPriceIndex;20230502;06:30;Producer Price Index (YoY);Hungary;HUF;1
HUF_TradeBalance;20230502;06:30;Trade Balance;Hungary;HUF;1
HUF_PurchasingManagerIndex;20230502;07:00;Purchasing Manager Index;Hungary;HUF;1
CZK_GrossDomesticProduct;20230502;07:00;Gross Domestic Product (YoY) 	;Czech Republic;CZK;1
PLN_PurchasingManagerIndex;20230502;07:00;Purchasing Manager Index;Poland;PLN;2
CHF_SECOConsumerClimate;20230502;07:00;SECO Consumer Climate (3m);Switzerland;CHF;1
CHF_SVMEPurchasingManagers'Index;20230502;07:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
CZK_S&PGlobalPMI;20230502;07:30;S&P Global PMI;Czech Republic;CZK;1
EUR_ItaHCOBManufacturingPMI;20230502;07:45;HCOB Manufacturing PMI;Italy;EUR;2
EUR_FraHCOBManufacturingPMI;20230502;07:50;HCOB Manufacturing PMI;France;EUR;1
EUR_GerHCOBManufacturingPMI;20230502;07:55;HCOB Manufacturing PMI;Germany;EUR;2
EUR_EurECBBankLendingSurvey;20230502;08:00;ECB Bank Lending Survey;European Monetary Union;EUR;3
EUR_ItaTradeBalancenonEU;20230502;08:00;Trade Balance non-EU;Italy;EUR;1
EUR_EurM3MoneySupply;20230502;08:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20230502;08:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_EurHCOBManufacturingPMI;20230502;08:00;HCOB Manufacturing PMI;European Monetary Union;EUR;1
GBP_S&PGlobalCIPSManufacturingPMI;20230502;08:30;S&P Global/CIPS Manufacturing PMI;United Kingdom;GBP;2
EUR_EurHarmonizedIndexofConsumerPrices;20230502;09:00;Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
EUR_EurCoreHarmonizedIndexofConsumerPrices;20230502;09:00;Core Harmonized Index of Consumer Prices (YoY);European Monetary Union;EUR;3
EUR_ItaConsumerPriceIndex;20230502;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_ItaProducerPriceIndex;20230502;10:00;Producer Price Index (MoM);Italy;EUR;1
CZK_BudgetBalance;20230502;12:00;Budget Balance;Czech Republic;CZK;1
CLP_IMACEC;20230502;12:30;IMACEC;Chile;CLP;1
ZAR_TotalNewVehicleSales;20230502;12:50;Total New Vehicle Sales;South Africa;ZAR;1
USD_RedbookIndex;20230502;12:55;Redbook Index (YoY);United States;USD;1
BRL_S&PGlobalManufacturingPMI;20230502;13:00;S&P Global Manufacturing PMI;Brazil;BRL;1
USD_JOLTSJobOpenings;20230502;14:00;JOLTS Job Openings;United States;USD;1
USD_FactoryOrders;20230502;14:00;Factory Orders (MoM);United States;USD;2
NZD_GDTPriceIndex;20230502;14:50;GDT Price Index;New Zealand;NZD;1
DKK_CurrencyReserves;20230502;15:00;Currency Reserves;Denmark;DKK;1
JPY_ConstitutionDay;20230502;15:00;Constitution Day;Japan;JPY;0
BRL_TradeBalance;20230502;18:00;Trade Balance;Brazil;BRL;1
USD_APIWeeklyCrudeOilStock;20230502;20:30;API Weekly Crude Oil Stock;United States;USD;1
USD_TotalVehicleSales;20230502;20:58;Total Vehicle Sales;United States;USD;1
NZD_RBNZFinancialStabilityReport;20230502;21:00;RBNZ Financial Stability Report;New Zealand;NZD;2
NZD_UnemploymentRate;20230502;22:45;Unemployment Rate;New Zealand;NZD;3
NZD_EmploymentChange;20230502;22:45;Employment Change;New Zealand;NZD;3
NZD_ParticipationRate;20230502;22:45;Participation Rate;New Zealand;NZD;2
NZD_LabourCostIndex;20230502;22:45;Labour Cost Index (QoQ);New Zealand;NZD;2
AUD_AiGIndustryIndex;20230502;23:00;AiG Industry Index;Australia;AUD;2
AUD_AiGManufacturingPMI;20230502;23:00;AiG Manufacturing PMI;Australia;AUD;1
PLN_ConstitutionDay;20230502;23:00;Constitution Day ;Poland;PLN;0
AUD_S&PGlobalServicesPMI;20230502;23:00;S&P Global Services PMI;Australia;AUD;2
AUD_S&PGlobalCompositePMI;20230502;23:00;S&P Global Composite PMI;Australia;AUD;1
AUD_AiGConstructionPMI;20230502;23:00;AiG Construction PMI;Australia;AUD;1
