RUB_Bankholiday;20160106;00:00;Bank holiday;Russia;RUB;0
EUR_ItaEpiphany;20160106;00:00;Epiphany;Italy;EUR;0
SEK_Epiphany;20160106;00:00;Epiphany;Sweden;SEK;0
PLN_Epiphany;20160106;00:00;Epiphany;Poland;PLN;0
GBP_BRCShopPriceIndex;20160106;00:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
JPY_JibunBankServicesPMI;20160106;00:35;Jibun Bank Services PMI;Japan;JPY;1
CNY_CaixinServicesPMI;20160106;01:45;Caixin Services PMI;China;CNY;2
EUR_FraConsumerConfidence;20160106;07:45;Consumer Confidence;France;EUR;1
DKK_IndustrialOutlook;20160106;08:00;Industrial Outlook;Denmark;DKK;1
HUF_ProducerPriceIndex;20160106;08:00;Producer Price Index (YoY);Hungary;HUF;1
EUR_ItaHCOBServicesPMI;20160106;08:45;HCOB Services PMI;Italy;EUR;1
EUR_FraHCOBServicesPMI;20160106;08:50;HCOB Services PMI;France;EUR;1
EUR_FraHCOBCompositePMI;20160106;08:50;HCOB Composite PMI;France;EUR;1
EUR_GerHCOBServicesPMI;20160106;08:55;HCOB Services PMI;Germany;EUR;1
EUR_GerHCOBCompositePMI;20160106;08:55;HCOB Composite PMI;Germany;EUR;1
EUR_EurHCOBServicesPMI;20160106;09:00;HCOB Services PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20160106;09:00;HCOB Composite PMI;European Monetary Union;EUR;2
GBP_S&PGlobalCIPSServicesPMI;20160106;09:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;1
EUR_EurProducerPriceIndex;20160106;10:00;Producer Price Index (MoM);European Monetary Union;EUR;1
USD_MBAMortgageApplications;20160106;12:01;MBA Mortgage Applications;United States;USD;1
USD_ADPEmploymentChange;20160106;13:15;ADP Employment Change;United States;USD;2
USD_GoodsandServicesTradeBalance;20160106;13:30;Goods and Services Trade Balance;United States;USD;2
CAD_InternationalMerchandiseTrade;20160106;13:30;International Merchandise Trade;Canada;CAD;1
CAD_Exports;20160106;13:30;Exports;Canada;CAD;1
CAD_Imports;20160106;13:30;Imports;Canada;CAD;1
USD_S&PGlobalServicesPMI;20160106;14:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20160106;14:45;S&P Global Composite PMI;United States;USD;2
USD_ISMServicesPMI;20160106;15:00;ISM Services PMI;United States;USD;2
USD_FactoryOrders;20160106;15:00;Factory Orders (MoM);United States;USD;2
HUF_BudgetBalance;20160106;15:00;Budget Balance;Hungary;HUF;1
USD_EIACrudeOilStocksChange;20160106;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_FOMCMinutes;20160106;19:00;FOMC Minutes;United States;USD;3
JPY_ForeignInvestmentinJapanStocks;20160106;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20160106;23:50;Foreign Bond Investment;Japan;JPY;2
