RUB_Bankholiday;20160104;00:00;Bank holiday;Russia;RUB;0
NZD_DayafterNewYearDay;20160104;00:00;Day after New Year Day ;New Zealand;NZD;0
JPY_JibunBankManufacturingPMI;20160104;01:35;Jibun Bank Manufacturing PMI;Japan;JPY;1
CNY_CaixinManufacturingPMI;20160104;01:45;Caixin Manufacturing PMI;China;CNY;2
KRW_S&PGlobalManufacturingPMI;20160104;05:00;S&P Global Manufacturing PMI;South Korea;KRW;1
AUD_RBACommodityIndexSDR;20160104;05:30;RBA Commodity Index SDR (YoY);Australia;AUD;1
SEK_PurchasingManagersIndexManufacturing;20160104;07:30;Purchasing Managers Index Manufacturing (MoM);Sweden;SEK;2
TRY_ProducerPriceIndex;20160104;08:00;Producer Price Index (YoY);Turkey;TRY;1
TRY_ConsumerPriceIndex;20160104;08:00;Consumer Price Index (YoY);Turkey;TRY;1
HUF_PurchasingManagerIndex;20160104;08:00;Purchasing Manager Index;Hungary;HUF;1
PLN_PurchasingManagerIndex;20160104;08:00;Purchasing Manager Index;Poland;PLN;2
CHF_SVMEPurchasingManagers'Index;20160104;08:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
CZK_S&PGlobalPMI;20160104;08:30;S&P Global PMI;Czech Republic;CZK;1
EUR_ItaHCOBManufacturingPMI;20160104;08:45;HCOB Manufacturing PMI;Italy;EUR;1
EUR_FraHCOBManufacturingPMI;20160104;08:50;HCOB Manufacturing PMI;France;EUR;1
EUR_GerHCOBManufacturingPMI;20160104;08:55;HCOB Manufacturing PMI;Germany;EUR;2
EUR_EurHCOBManufacturingPMI;20160104;09:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
GBP_NetLendingtoIndividuals;20160104;09:30;Net Lending to Individuals (MoM);United Kingdom;GBP;1
GBP_ConsumerCredit;20160104;09:30;Consumer Credit;United Kingdom;GBP;2
GBP_MortgageApprovals;20160104;09:30;Mortgage Approvals;United Kingdom;GBP;2
GBP_S&PGlobalCIPSManufacturingPMI;20160104;09:30;S&P Global/CIPS Manufacturing PMI;United Kingdom;GBP;2
GBP_M4MoneySupply;20160104;09:30;M4 Money Supply (MoM);United Kingdom;GBP;1
BRL_S&PGlobalManufacturingPMI;20160104;12:00;S&P Global Manufacturing PMI;Brazil;BRL;1
EUR_GerConsumerPriceIndex;20160104;13:00;Consumer Price Index (YoY);Germany;EUR;2
EUR_GerHarmonizedIndexofConsumerPrices;20160104;13:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;2
CAD_S&PGlobalManufacturingPMI;20160104;14:30;S&P Global Manufacturing PMI;Canada;CAD;2
USD_S&PGlobalManufacturingPMI;20160104;14:45;S&P Global Manufacturing PMI;United States;USD;2
USD_ISMManufacturingPMI;20160104;15:00;ISM Manufacturing PMI;United States;USD;3
USD_ISMManufacturingPricesPaid;20160104;15:00;ISM Manufacturing Prices Paid;United States;USD;3
USD_ConstructionSpending;20160104;15:00;Construction Spending (MoM);United States;USD;2
USD_Auction;20160104;16:30;3-Month Bill Auction;United States;USD;1
BRL_TradeBalance;20160104;17:00;Trade Balance;Brazil;BRL;1
AUD_CFTCAUDNCNetPositions;20160104;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20160104;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CFTCS&P500NCNetPositions;20160104;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20160104;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20160104;19:30;CFTC Gold NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20160104;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCOilNCNetPositions;20160104;19:30;CFTC Oil NC Net Positions;United States;USD;1
KRW_CurrentAccount;20160104;23:00;Current Account Balance;South Korea;KRW;1
JPY_MonetaryBase;20160104;23:50;Monetary Base (YoY);Japan;JPY;1
