CNY_PBoCInterestRateDecision;20240320;01:15;PBoC Interest Rate Decision;China;CNY;2
EUR_GerProducerPriceIndex;20240320;07:00;Producer Price Index (MoM);Germany;EUR;2
TRY_ConsumerConfidence;20240320;07:00;Consumer Confidence;Turkey;TRY;1
IDR_BankIndonesiaRate;20240320;07:00;Bank Indonesia Rate;Indonesia;IDR;1
DKK_ConsumerConfidence;20240320;07:00;Consumer Confidence;Denmark;DKK;1
GBP_RetailPriceIndex;20240320;07:00;Retail Price Index (MoM);United Kingdom;GBP;2
GBP_PPICoreOutput;20240320;07:00;PPI Core Output (YoY) n.s.a ;United Kingdom;GBP;2
GBP_ProducerPriceIndex;20240320;07:00;Producer Price Index - Output (MoM) n.s.a;United Kingdom;GBP;2
GBP_ConsumerPriceIndex;20240320;07:00;Core Consumer Price Index (YoY);United Kingdom;GBP;3
ZAR_ConsumerPriceIndex;20240320;08:00;Consumer Price Index (MoM);South Africa;ZAR;1
EUR_ItaIndustrialOutput;20240320;09:00;Industrial Output w.d.a (YoY);Italy;EUR;1
PLN_IndustrialOutput;20240320;09:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20240320;09:00;Producer Price Index (YoY);Poland;PLN;1
PLN_CorporateSectorWages;20240320;09:00;Corporate Sector Wages;Poland;PLN;1
GBP_DCLGHousePriceIndex;20240320;09:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
EUR_EurConstructionOutput;20240320;10:00;Construction Output  s.a (MoM);Eurozone;EUR;1
EUR_GerAuction;20240320;10:30;30-y Bond Auction;Germany;EUR;1
USD_MBAMortgageApplications;20240320;11:00;MBA Mortgage Applications;United States;USD;1
ZAR_RetailSales;20240320;11:00;Retail Sales (YoY);South Africa;ZAR;1
INR_M3MoneySupply;20240320;11:30;M3 Money Supply;India;INR;1
CZK_CNBInterestRateDecision;20240320;13:30;CNB Interest Rate Decision;Czech Republic;CZK;1
EUR_EurCentralBankSpeech;20240320;13:45;ECB Schnabel speech;Eurozone;EUR;2
USD_EIACrudeOilStocksChange;20240320;14:30;EIA Crude Oil Stocks Change;United States;USD;1
EUR_EurConsumerConfidence;20240320;15:00;Consumer Confidence;Eurozone;EUR;2
RUB_ProducerPriceIndex;20240320;16:00;Producer Price Index (YoY);Russia;RUB;1
EUR_GerCentralBankSpeech;20240320;16:45;German Buba President Nagel speech;Germany;EUR;2
USD_Auction;20240320;17:00;20-Year Bond Auction;United States;USD;1
CAD_BoCSummaryofDeliberations;20240320;17:30;BoC Summary of Deliberations;Canada;CAD;2
USD_FOMCEconomicProjections;20240320;18:00;FOMC Economic Projections;United States;USD;3
USD_InterestRateProjections1styear;20240320;18:00;Interest Rate Projections - 1st year;United States;USD;3
USD_InterestRateProjectionsLonger;20240320;18:00;Interest Rate Projections - Longer;United States;USD;3
USD_FedMonetaryPolicyStatement;20240320;18:00;Fed Monetary Policy Statement;United States;USD;3
USD_InterestRateProjections2ndyear;20240320;18:00;Interest Rate Projections - 2nd year;United States;USD;3
USD_InterestRateProjectionsCurrent;20240320;18:00;Interest Rate Projections - Current;United States;USD;3
USD_FedInterestRateDecision;20240320;18:00;Fed Interest Rate Decision;United States;USD;3
USD_FOMCPressConference;20240320;18:30;FOMC Press Conference;United States;USD;3
BRL_InterestRateDecision;20240320;21:00;Interest Rate Decision;Brazil;BRL;1
NZD_GrossDomesticProduct;20240320;21:45;Gross Domestic Product (YoY);New Zealand;NZD;3
ZAR_HumanRightsDay;20240320;22:00;Human Rights Day;South Africa;ZAR;0
AUD_JudoBankManufacturingPMI;20240320;22:00;Judo Bank Manufacturing PMI;Australia;AUD;2
AUD_JudoBankServicesPMI;20240320;22:00;Judo Bank Services PMI;Australia;AUD;2
AUD_JudoBankCompositePMI;20240320;22:00;Judo Bank Composite PMI;Australia;AUD;2
JPY_AdjustedMerchandiseTradeBalance;20240320;23:50;Adjusted Merchandise Trade Balance;Japan;JPY;1
JPY_MerchandiseTradeBalanceTotal;20240320;23:50;Merchandise Trade Balance Total;Japan;JPY;2
JPY_Exports;20240320;23:50;Exports (YoY);Japan;JPY;2
JPY_Imports;20240320;23:50;Imports (YoY);Japan;JPY;2
