CNY_HousePriceIndex;20200914;01:30;House Price Index ;China;CNY;1
CNY_FDIForeignDirectInvestment;20200914;02:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;2
JPY_TertiaryIndustryIndex;20200914;04:30;Tertiary Industry Index (MoM);Japan;JPY;1
JPY_IndustrialProduction;20200914;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20200914;04:30;Capacity Utilization;Japan;JPY;1
RON_IndustrialProduction;20200914;06:00;Industrial Production (MoM);Romania;RON;1
INR_WPIInflation;20200914;06:30;WPI Inflation;India;INR;1
TRY_IndustrialProduction;20200914;07:00;Industrial Production (YoY);Turkey;TRY;1
CZK_CurrentAccount;20200914;08:00;Current Account (MoM);Czech Republic;CZK;1
EUR_EurIndustrialProduction;20200914;09:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;1
PLN_CurrentAccount;20200914;12:00;Current Account;Poland;PLN;1
INR_ConsumerPriceIndex;20200914;12:00;Consumer Price Index (YoY);India;INR;1
COP_RetailSales;20200914;15:00;Retail Sales (YoY);Colombia;COP;1
COP_Industrialoutput;20200914;15:00;Industrial output (YoY);Colombia;COP;1
GBP_UKParliamentaryVoteonBrexit;20200914;15:00;UK Parliamentary Vote on Brexit;United Kingdom;GBP;3
USD_Auction;20200914;15:30;3-Month Bill Auction;United States;USD;1
KRW_ExportPriceGrowth;20200914;21:00;Export Price Growth (YoY);South Korea;KRW;1
KRW_ImportPriceGrowth;20200914;21:00;Import Price Growth (YoY);South Korea;KRW;1
NZD_WestpacConsumerSurvey;20200914;22:00;Westpac Consumer Survey;New Zealand;NZD;2
