AUD_ConstructionWorkDone;20230830;01:30;Construction Work Done;Australia;AUD;1
AUD_ConsumerPriceIndex;20230830;01:30;Monthly Consumer Price Index (YoY);Australia;AUD;3
AUD_BuildingPermits;20230830;01:30;Building Permits (YoY);Australia;AUD;1
JPY_ConsumerConfidenceIndex;20230830;05:00;Consumer Confidence Index;Japan;JPY;1
EUR_GerImportPriceIndex;20230830;06:00;Import Price Index (YoY);Germany;EUR;1
ZAR_M3MoneySupply;20230830;06:00;M3 Money Supply (YoY);South Africa;ZAR;1
ZAR_PrivateSectorCredit;20230830;06:00;Private Sector Credit;South Africa;ZAR;1
CHF_KOFLeadingIndicator;20230830;07:00;KOF Leading Indicator;Switzerland;CHF;1
SEK_ConsumerConfidence;20230830;07:00;Consumer Confidence (MoM);Sweden;SEK;1
EUR_ItaBusinessConfidence;20230830;08:00;Business Confidence;Italy;EUR;1
EUR_ItaConsumerConfidence;20230830;08:00;Consumer Confidence;Italy;EUR;1
CHF_ZEWSurvey–Expectations;20230830;08:00;ZEW Survey – Expectations;Switzerland;CHF;2
GBP_NetLendingtoIndividuals;20230830;08:30;Net Lending to Individuals (MoM);United Kingdom;GBP;1
GBP_ConsumerCredit;20230830;08:30;Consumer Credit;United Kingdom;GBP;1
GBP_MortgageApprovals;20230830;08:30;Mortgage Approvals;United Kingdom;GBP;1
GBP_M4MoneySupply;20230830;08:30;M4 Money Supply (YoY);United Kingdom;GBP;1
EUR_ItaIndustrialSales;20230830;09:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_EurServicesSentiment;20230830;09:00;Services Sentiment;European Monetary Union;EUR;1
EUR_EurConsumerConfidence;20230830;09:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurIndustrialConfidence;20230830;09:00;Industrial Confidence;European Monetary Union;EUR;1
EUR_EurEconomicSentimentIndicator;20230830;09:00;Economic Sentiment Indicator;European Monetary Union;EUR;2
EUR_EurBusinessClimate;20230830;09:00;Business Climate;European Monetary Union;EUR;2
EUR_ItaAuction;20230830;09:30;10-y Bond Auction;Italy;EUR;1
USD_MBAMortgageApplications;20230830;11:00;MBA Mortgage Applications;United States;USD;1
BRL_InflationIndexIGPM;20230830;11:00;Inflation Index/IGP-M;Brazil;BRL;1
EUR_GerConsumerPriceIndex;20230830;12:00;Consumer Price Index (YoY);Germany;EUR;3
EUR_GerHarmonizedIndexofConsumerPrices;20230830;12:00;Harmonized Index of Consumer Prices (MoM);Germany;EUR;2
USD_ADPEmploymentChange;20230830;12:15;ADP Employment Change;United States;USD;3
USD_GrossDomesticProduct;20230830;12:30;Gross Domestic Product Price Index;United States;USD;2
USD_WholesaleInventories;20230830;12:30;Wholesale Inventories;United States;USD;1
USD_GoodsTradeBalance;20230830;12:30;Goods Trade Balance;United States;USD;1
USD_PersonalConsumptionExpendituresPrices;20230830;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20230830;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
CLP_Unemploymentrate;20230830;13:00;Unemployment rate;Chile;CLP;1
USD_PendingHomeSales;20230830;14:00;Pending Home Sales (YoY);United States;USD;1
USD_EIACrudeOilStocksChange;20230830;14:30;EIA Crude Oil Stocks Change;United States;USD;1
RUB_UnemploymentRate;20230830;16:00;Unemployment Rate;Russia;RUB;1
MXN_FiscalBalancepesos;20230830;21:00;Fiscal Balance, pesos;Mexico;MXN;1
KRW_IndustrialOutputGrowth;20230830;23:00;Industrial Output Growth;South Korea;KRW;1
KRW_IndustrialOutput;20230830;23:00;Industrial Output (YoY);South Korea;KRW;1
KRW_ServiceSectorOutput;20230830;23:00;Service Sector Output;South Korea;KRW;1
JPY_IndustrialProduction;20230830;23:50;Industrial Production (YoY);Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20230830;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20230830;23:50;Foreign Bond Investment;Japan;JPY;1
JPY_RetailTrade;20230830;23:50;Retail Trade (YoY);Japan;JPY;2
JPY_LargeRetailerSales;20230830;23:50;Large Retailer Sales;Japan;JPY;2
