AUD_WestpacConsumerConfidence;20200415;00:30;Westpac Consumer Confidence;Australia;AUD;2
IDR_Imports;20200415;04:00;Imports;Indonesia;IDR;1
IDR_Exports;20200415;04:00;Exports;Indonesia;IDR;1
IDR_TradeBalance;20200415;04:00;Trade Balance;Indonesia;IDR;1
INR_WPIInflation;20200415;06:30;WPI Inflation;India;INR;1
EUR_FraConsumerPriceIndex;20200415;06:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraInflationextobacco;20200415;06:45;Inflation ex-tobacco (MoM);France;EUR;1
HUF_IndustrialOutput;20200415;07:00;Industrial Output (YoY);Hungary;HUF;1
SEK_ConsumerPriceIndex;20200415;07:30;Consumer Price Index (MoM);Sweden;SEK;1
PLN_ConsumerPriceIndex;20200415;08:00;Consumer Price Index (YoY);Poland;PLN;1
TRY_BudgetBalance;20200415;08:00;Budget Balance;Turkey;TRY;1
EUR_ItaConsumerPriceIndex;20200415;08:00;Consumer Price Index (YoY);Italy;EUR;1
CNY_FDIForeignDirectInvestment;20200415;08:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;2
GBP_Auction;20200415;09:40;10-y Bond Auction;United Kingdom;GBP;1
EUR_GerAuction;20200415;09:40;30-y Bond Auction;Germany;EUR;1
USD_MBAMortgageApplications;20200415;11:00;MBA Mortgage Applications;United States;USD;1
INR_TradeDeficitGovernment;20200415;12:00;Trade Deficit Government;India;INR;1
USD_NYEmpireStateManufacturingIndex;20200415;12:30;NY Empire State Manufacturing Index;United States;USD;1
USD_RetailSales;20200415;12:30;Retail Sales ex Autos (MoM);United States;USD;2
USD_CapacityUtilization;20200415;13:15;Capacity Utilization;United States;USD;1
USD_IndustrialProduction;20200415;13:15;Industrial Production (MoM);United States;USD;2
CAD_BankofCanadaMonetaryPolicyReport;20200415;14:00;Bank of Canada Monetary Policy Report;Canada;CAD;3
USD_BusinessInventories;20200415;14:00;Business Inventories;United States;USD;1
CAD_BoCRateStatement;20200415;14:00;BoC Rate Statement;Canada;CAD;3
CAD_BoCInterestRateDecision;20200415;14:00;BoC Interest Rate Decision;Canada;CAD;3
USD_NAHBHousingMarketIndex;20200415;14:00;NAHB Housing Market Index;United States;USD;1
CAD_BoCPressConference;20200415;14:30;BoC Press Conference;Canada;CAD;3
USD_EIACrudeOilStocksChange;20200415;14:30;EIA Crude Oil Stocks Change;United States;USD;2
COP_RetailSales;20200415;15:00;Retail Sales (YoY);Colombia;COP;1
COP_Industrialoutput;20200415;15:00;Industrial output (YoY);Colombia;COP;1
USD_FedBeigeBook;20200415;18:00;Fed Beige Book;United States;USD;2
USD_TotalNetTICFlows;20200415;20:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20200415;20:00;Net Long-Term TIC Flows;United States;USD;1
GBP_RetailSales;20200415;23:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;2
JPY_ForeignInvestmentinJapanStocks;20200415;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20200415;23:50;Foreign Bond Investment;Japan;JPY;1
